ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
PB.SHF,PB2004.SHF,2020-02-21,15383.455816324873,15346.425489394242,15335.84539598549,15520.997030638644,15319.975255872363,15489.256750412389,15409.906049846752,13913.0,101343.03,24495.0
PB.SHF,PB2004.SHF,2020-02-24,15489.256750412389,15409.906049846752,15298.81506905486,15431.066236664255,15256.494695419853,15346.425489394242,15351.715536098618,18933.0,137360.7725,24454.0
PB.SHF,PB2004.SHF,2020-02-25,15346.425489394242,15351.715536098618,15372.875722916122,15441.646330073007,15325.26530257674,15404.616003142375,15383.455816324873,16059.0,116780.8175,23958.0
PB.SHF,PB2004.SHF,2020-02-26,15404.616003142375,15383.455816324873,15420.486143255503,15468.096563594885,15341.135442689867,15404.616003142375,15388.745863029248,14011.0,101900.9525,24321.0
PB.SHF,PB2004.SHF,2020-02-27,15404.616003142375,15388.745863029248,15367.585676211746,15436.35628336863,15298.81506905486,15362.295629507369,15357.005582802994,13412.0,97344.395,24545.0
PB.SHF,PB2004.SHF,2020-02-28,15362.295629507369,15357.005582802994,15346.425489394242,15378.165769620497,15066.053014062323,15166.563901445465,15224.754415193598,31922.0,229720.0975,24379.0
PB.SHF,PB2004.SHF,2020-03-02,15166.563901445465,15224.754415193598,15288.234975646108,15510.416937229893,15272.36483553298,15489.256750412389,15425.776189959879,24415.0,178031.6775,24227.0
PB.SHF,PB2004.SHF,2020-03-03,15489.256750412389,15425.776189959879,15568.607450978026,16081.74198130248,15420.486143255503,15425.776189959879,15515.706983934268,16590.0,121672.3075,22490.0
PB.SHF,PB2004.SHF,2020-03-04,15425.776189959879,15515.706983934268,15394.035909733624,15499.83684382114,15214.174321784847,15293.525022350485,15351.715536098618,21285.0,154455.015,21342.0
PB.SHF,PB2004.SHF,2020-03-05,15293.525022350485,15351.715536098618,15219.464368489222,15319.975255872363,15193.014134967343,15267.074788828604,15267.074788828604,9554.0,68935.7625,21208.0
PB.SHF,PB2004.SHF,2020-03-06,15267.074788828604,15267.074788828604,15235.33450860235,15357.005582802994,15214.174321784847,15309.395162463612,15267.074788828604,12705.0,91678.2025,19870.0
PB.SHF,PB2004.SHF,2020-03-09,15309.395162463612,15267.074788828604,15224.754415193598,15399.325956438,14923.221753044178,15325.26530257674,15256.494695419853,19901.0,143506.275,19264.0
PB.SHF,PB2004.SHF,2020-03-10,15325.26530257674,15256.494695419853,15309.395162463612,15457.516470186134,15304.105115759236,15399.325956438,15383.455816324873,16476.0,119783.61,17909.0
PB.SHF,PB2004.SHF,2020-03-11,15399.325956438,15383.455816324873,15372.875722916122,15446.936376777383,15198.30418167172,15198.30418167172,15298.81506905486,10590.0,76581.8125,16599.0
PB.SHF,PB2004.SHF,2020-03-12,15198.30418167172,15298.81506905486,15124.243527810459,15341.135442689867,15103.083340992955,15198.30418167172,15193.014134967343,11477.0,82431.4625,15011.0
PB.SHF,PB2005.SHF,2020-03-13,14955.936079461386,14982.174563811319,14892.963717021548,14955.936079461386,14735.532810921955,14850.982142061657,14850.982142061657,22501.0,159236.285,27073.0
PB.SHF,PB2005.SHF,2020-03-16,14850.982142061657,14850.982142061657,14871.972929541604,14913.954504501495,14740.780507791942,14887.716020151562,14829.99135458171,20175.0,142571.0425,27053.0
PB.SHF,PB2005.SHF,2020-03-17,14887.716020151562,14829.99135458171,14908.706807631508,14924.449898241468,14289.478576973106,14399.680211242821,14599.092692302307,43788.0,304552.545,28449.0
PB.SHF,PB2005.SHF,2020-03-18,14399.680211242821,14599.092692302307,14168.781548963418,14237.001608273242,13722.72731501457,13722.72731501457,13990.359855383878,57839.0,385534.3975,29780.0
PB.SHF,PB2005.SHF,2020-03-19,13722.72731501457,13990.359855383878,14168.781548963418,14184.524639573377,13245.186899845803,13586.287196394922,13512.819440215111,69172.0,445297.07,28738.0
PB.SHF,PB2005.SHF,2020-03-20,13586.287196394922,13512.819440215111,13717.479618144584,14074.323005303662,13649.25955883476,13969.369067903934,13906.396705464096,48671.0,322508.3525,25358.0
PB.SHF,PB2005.SHF,2020-03-23,13969.369067903934,13906.396705464096,13853.919736764232,13927.38749294404,13549.553318305017,13880.158221114163,13806.690464934352,45113.0,296751.375,24657.0
PB.SHF,PB2005.SHF,2020-03-24,13880.158221114163,13806.690464934352,14021.846036603798,14205.515427053324,13990.359855383878,14126.799974003527,14090.066095913622,31059.0,208550.6025,24377.0
PB.SHF,PB2005.SHF,2020-03-25,14126.799974003527,14090.066095913622,13985.112158513892,14226.506214533269,13985.112158513892,14221.258517663282,14090.066095913622,21182.0,142227.6325,24702.0
PB.SHF,PB2005.SHF,2020-03-26,14221.258517663282,14090.066095913622,14326.212455063012,14326.212455063012,14168.781548963418,14184.524639573377,14252.744698883202,18758.0,127397.135,24118.0
PB.SHF,PB2005.SHF,2020-03-27,14184.524639573377,14252.744698883202,14373.44172689289,14583.349601692347,14336.707848802986,14530.872632992483,14483.643361162605,20529.0,141693.6775,24987.0
PB.SHF,PB2005.SHF,2020-03-30,14530.872632992483,14483.643361162605,14299.97397071308,14520.37723925251,14231.753911403255,14425.918695592754,14389.18481750285,17288.0,118528.95,24699.0
PB.SHF,PB2005.SHF,2020-03-31,14425.918695592754,14389.18481750285,14509.881845512538,14614.835782912267,14509.881845512538,14572.854207952376,14578.10190482236,11105.0,77142.325,25287.0
PB.SHF,PB2005.SHF,2020-04-01,14572.854207952376,14578.10190482236,14620.083479782254,14667.312751612131,14357.69863628293,14357.69863628293,14499.386451772565,12752.0,88090.9975,24201.0
