ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
RM.ZCE,RM2305.ZCE,2023-03-08,2857.213660804502,2859.076858496582,2850.692468882223,2872.119242341141,2835.7868873455836,2851.6240677282626,2849.7608700361825,443378.0,1356249.07,465729.0
RM.ZCE,RM2305.ZCE,2023-03-09,2851.6240677282626,2849.7608700361825,2846.966073498063,2871.1876434951014,2843.239678113903,2860.008457342622,2860.008457342622,413579.0,1269621.57,449443.0
RM.ZCE,RM2305.ZCE,2023-03-10,2860.008457342622,2860.008457342622,2862.803253880742,2880.5036319555006,2826.470898885184,2835.7868873455836,2853.4872654203423,564010.0,1727558.44,446255.0
RM.ZCE,RM2305.ZCE,2023-03-13,2835.7868873455836,2853.4872654203423,2823.6761023470644,2859.076858496582,2791.070142735666,2850.692468882223,2826.470898885184,600463.0,1822077.14,426368.0
RM.ZCE,RM2305.ZCE,2023-03-14,2850.692468882223,2826.470898885184,2832.9920908074637,2857.213660804502,2805.9757242723053,2837.6500850376633,2833.9236896535035,633688.0,1927746.37,417032.0
RM.ZCE,RM2305.ZCE,2023-03-15,2837.6500850376633,2833.9236896535035,2832.9920908074637,2842.308079267863,2805.9757242723053,2812.496916194585,2821.8129046549843,531168.0,1608972.23,401728.0
RM.ZCE,RM2305.ZCE,2023-03-16,2812.496916194585,2821.8129046549843,2799.4545323500256,2806.907323118345,2771.5065669688274,2783.6173519673466,2789.2069450435865,548611.0,1642453.93,393235.0
RM.ZCE,RM2305.ZCE,2023-03-17,2783.6173519673466,2789.2069450435865,2789.2069450435865,2820.8813058089445,2763.122177354468,2765.916973892588,2792.0017415817065,681511.0,2042376.12,406000.0
RM.ZCE,RM2305.ZCE,2023-03-20,2765.916973892588,2792.0017415817065,2771.5065669688274,2773.3697646609075,2700.705054669792,2706.2946477460314,2740.7638050495093,540090.0,1588700.43,419785.0
RM.ZCE,RM2305.ZCE,2023-03-21,2706.2946477460314,2740.7638050495093,2710.9526419762315,2730.5162177430702,2687.662670825233,2704.4314500539517,2706.2946477460314,485904.0,1411624.34,412425.0
RM.ZCE,RM2305.ZCE,2023-03-22,2704.4314500539517,2706.2946477460314,2722.131828128711,2728.65302005099,2631.766740062836,2675.5518858267137,2673.6886881346336,626145.0,1797306.24,403845.0
RM.ZCE,RM2305.ZCE,2023-03-23,2675.5518858267137,2673.6886881346336,2669.962292750474,2671.825490442554,2614.0663619880775,2626.1771469865967,2640.1511296771955,542895.0,1538827.51,407888.0
RM.ZCE,RM2305.ZCE,2023-03-24,2626.1771469865967,2640.1511296771955,2619.655955064317,2626.1771469865967,2546.0596462271615,2586.1183966068793,2584.255198914799,885252.0,2456399.05,398578.0
