ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
SH.ZCE,SH2509.ZCE,2025-04-24,1869.785980426271,1865.2913025887078,1869.0368674533438,1873.531545290907,1837.5741225904019,1851.8072690760184,1850.3090431301641,317496.0,2352512.87,110026.0
SH.ZCE,SH2509.ZCE,2025-04-25,1851.8072690760184,1850.3090431301641,1849.5599301572367,1863.0439636699264,1823.340976104785,1827.086540969421,1843.5670263738193,377380.0,2786621.64,131515.0
SH.ZCE,SH2509.ZCE,2025-04-28,1827.086540969421,1843.5670263738193,1816.5989593484403,1839.8214615091833,1816.5989593484403,1828.5847669152754,1830.08299286113,242809.0,1779421.1,121539.0
SH.ZCE,SH2509.ZCE,2025-04-29,1828.5847669152754,1830.08299286113,1830.08299286113,1833.0794447528385,1800.118473944042,1821.0936371860037,1818.0971852942948,339470.0,2471910.27,119022.0
SH.ZCE,SH2509.ZCE,2025-04-30,1821.0936371860037,1818.0971852942948,1824.0900890777123,1858.5492858323632,1820.3445242130763,1857.0510598865087,1839.0723485362562,364058.0,2681404.78,100323.0
SH.ZCE,SH2509.ZCE,2025-05-06,1857.0510598865087,1839.0723485362562,1865.2913025887078,1884.0191269118877,1850.3090431301641,1871.2842063721255,1868.2877544804167,267519.0,2001735.63,117251.0
SH.ZCE,SH2509.ZCE,2025-05-07,1871.2842063721255,1868.2877544804167,1876.5279971826158,1887.7646917765237,1859.2983988052904,1882.5209009660332,1874.280658263834,399098.0,2995055.88,133319.0
SH.ZCE,SH2509.ZCE,2025-05-08,1882.5209009660332,1874.280658263834,1878.02622312847,1883.2700139389606,1837.5741225904019,1845.0652523196736,1859.2983988052904,410668.0,3057253.13,118924.0
SH.ZCE,SH2509.ZCE,2025-05-09,1845.0652523196736,1859.2983988052904,1846.5634782655281,1880.2735620472517,1836.0758966445474,1854.8037209677273,1858.5492858323632,378979.0,2820204.41,116813.0
SH.ZCE,SH2509.ZCE,2025-05-12,1854.8037209677273,1858.5492858323632,1856.3019469135816,1908.739855018485,1825.5883150235668,1906.4925160997034,1863.0439636699264,587093.0,4381175.19,136783.0
SH.ZCE,SH2509.ZCE,2025-05-13,1906.4925160997034,1863.0439636699264,1921.4747755582473,1922.2238885311745,1863.7930766428535,1872.7824323179798,1890.0120306953052,444115.0,3362003.34,135347.0
SH.ZCE,SH2509.ZCE,2025-05-14,1872.7824323179798,1890.0120306953052,1868.2877544804167,1902.7469512350674,1848.8108171843096,1895.2558215057957,1875.7788842096886,592787.0,4452227.4,130487.0
SH.ZCE,SH2509.ZCE,2025-05-15,1895.2558215057957,1875.7788842096886,1893.008482587014,1931.9623571792279,1883.2700139389606,1922.9730015041016,1909.4889679914122,625779.0,4786223.66,144533.0
SH.ZCE,SH2509.ZCE,2025-05-16,1922.9730015041016,1909.4889679914122,1922.9730015041016,1922.9730015041016,1891.5102566411597,1899.0013863704314,1903.4960642079948,481571.0,3671346.45,127260.0
SH.ZCE,SH2509.ZCE,2025-05-19,1899.0013863704314,1903.4960642079948,1897.5031604245771,1966.4215539338788,1896.0049344787228,1937.2061479897184,1930.4641312333736,930085.0,7190211.76,131581.0
SH.ZCE,SH2509.ZCE,2025-05-20,1937.2061479897184,1930.4641312333736,1934.2096960980095,1949.1919555565535,1897.5031604245771,1906.4925160997034,1918.4783236665385,503390.0,3867733.53,143225.0
SH.ZCE,SH2509.ZCE,2025-05-21,1906.4925160997034,1918.4783236665385,1907.990742045558,1910.9871939372665,1880.2735620472517,1893.008482587014,1894.5067085328683,511928.0,3884481.72,146992.0
SH.ZCE,SH2509.ZCE,2025-05-22,1893.008482587014,1894.5067085328683,1893.008482587014,1896.0049344787228,1875.7788842096886,1893.7575955599411,1886.2664658306692,310769.0,2347986.79,143487.0
SH.ZCE,SH2509.ZCE,2025-05-23,1893.7575955599411,1886.2664658306692,1887.7646917765237,1902.7469512350674,1839.0723485362562,1840.5705744821105,1873.531545290907,547220.0,4104991.74,160286.0
SH.ZCE,SH2509.ZCE,2025-05-26,1840.5705744821105,1873.531545290907,1839.0723485362562,1871.2842063721255,1836.8250096174745,1862.2948506969992,1856.3019469135816,339170.0,2521345.52,140025.0
SH.ZCE,SH2509.ZCE,2025-05-27,1862.2948506969992,1856.3019469135816,1866.7895285345624,1869.785980426271,1825.5883150235668,1834.577670698693,1848.0617042113824,398138.0,2946993.08,146323.0
SH.ZCE,SH2509.ZCE,2025-05-28,1834.577670698693,1848.0617042113824,1836.8250096174745,1847.3125912384553,1818.0971852942948,1839.8214615091833,1834.577670698693,286556.0,2105001.26,148094.0
SH.ZCE,SH2509.ZCE,2025-05-29,1839.8214615091833,1834.577670698693,1839.0723485362562,1873.531545290907,1828.5847669152754,1857.0510598865087,1848.8108171843096,493147.0,3651411.17,145147.0
SH.ZCE,SH2509.ZCE,2025-05-30,1857.0510598865087,1848.8108171843096,1850.3090431301641,1854.8037209677273,1808.3587166462412,1839.8214615091833,1830.08299286113,557576.0,4085972.47,132592.0
SH.ZCE,SH2509.ZCE,2025-06-03,1839.8214615091833,1830.08299286113,1835.3267836716202,1839.8214615091833,1773.8995198915904,1776.1468588103721,1808.3587166462412,319121.0,2311097.12,163398.0
SH.ZCE,SH2509.ZCE,2025-06-04,1776.1468588103721,1808.3587166462412,1775.3977458374447,1782.1397625937896,1748.429678812066,1773.1504069186633,1761.9137123247554,526576.0,3716203.19,170307.0
SH.ZCE,SH2509.ZCE,2025-06-05,1773.1504069186633,1761.9137123247554,1765.6592771893913,1769.4048420540273,1731.9491934076677,1746.9314528662117,1746.1823398932843,493805.0,3452824.93,188998.0
SH.ZCE,SH2509.ZCE,2025-06-06,1746.9314528662117,1746.1823398932843,1752.924356649629,1777.6450847562264,1738.6912101640125,1749.178791784993,1757.4190344871922,504556.0,3551620.32,173894.0
SH.ZCE,SH2509.ZCE,2025-06-09,1749.178791784993,1757.4190344871922,1747.6805658391388,1764.9101642164642,1718.4651598949783,1728.952741515959,1740.938549082794,521026.0,3633032.62,194339.0
SH.ZCE,SH2509.ZCE,2025-06-10,1728.952741515959,1740.938549082794,1731.9491934076677,1758.9172604330465,1730.4509674618134,1740.938549082794,1743.1858880015757,375917.0,2624537.12,176587.0
SH.ZCE,SH2509.ZCE,2025-06-11,1740.938549082794,1743.1858880015757,1737.9420971910852,1755.1716955684108,1737.9420971910852,1746.9314528662117,1745.4332269203571,315197.0,2203231.41,177519.0
SH.ZCE,SH2509.ZCE,2025-06-12,1746.9314528662117,1745.4332269203571,1743.9350009745028,1746.1823398932843,1720.7124988137598,1723.7089507054686,1732.6983063805949,322081.0,2234484.46,199596.0
SH.ZCE,SH2509.ZCE,2025-06-13,1723.7089507054686,1732.6983063805949,1717.7160469220512,1730.4509674618134,1692.9953188154539,1695.2426577342353,1710.9740301657064,571171.0,3913351.77,214574.0
SH.ZCE,SH2509.ZCE,2025-06-16,1695.2426577342353,1710.9740301657064,1692.9953188154539,1706.4793523281432,1675.7657204381283,1704.9811263822887,1691.4970928695993,410848.0,2782721.91,201021.0
SH.ZCE,SH2509.ZCE,2025-06-17,1704.9811263822887,1691.4970928695993,1704.2320134093616,1718.4651598949783,1697.489996653017,1702.7337874635073,1706.4793523281432,370228.0,2530179.88,200506.0
SH.ZCE,SH2509.ZCE,2025-06-18,1702.7337874635073,1706.4793523281432,1704.9811263822887,1735.6947582723037,1698.9882225988713,1721.461611786687,1716.9669339491238,463983.0,3191012.34,188829.0
SH.ZCE,SH2509.ZCE,2025-06-19,1721.461611786687,1716.9669339491238,1718.4651598949783,1726.7054025971775,1704.2320134093616,1713.9704820574152,1713.9704820574152,328416.0,2254598.32,189165.0
SH.ZCE,SH2509.ZCE,2025-06-20,1713.9704820574152,1713.9704820574152,1710.2249171927792,1717.7160469220512,1683.2568501674002,1689.998866923745,1696.7408836800896,555007.0,3771852.67,211752.0
SH.ZCE,SH2509.ZCE,2025-06-23,1689.998866923745,1696.7408836800896,1684.7550761132547,1707.9775782739976,1678.01305935691,1701.9846744905801,1694.4935447613082,396965.0,2693676.53,203424.0
SH.ZCE,SH2509.ZCE,2025-06-24,1701.9846744905801,1694.4935447613082,1700.4864485447256,1718.4651598949783,1694.4935447613082,1703.4829004364344,1705.730239355216,421288.0,2878368.17,195529.0
