ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
FU.SHF,FU2601.SHF,2025-09-30,2923.284138265106,2941.310556383904,2898.247446433442,2898.247446433442,2855.1843364829797,2871.2078192552444,2874.212222275044,488972.0,1403599.53,235249.0
FU.SHF,FU2601.SHF,2025-10-09,2871.2078192552444,2874.212222275044,2834.1535153443815,2839.1608537107145,2803.1080174731183,2838.159386037448,2817.12856489885,317659.0,893781.38,221282.0
FU.SHF,FU2601.SHF,2025-10-10,2838.159386037448,2817.12856489885,2834.1535153443815,2834.1535153443815,2780.074260987987,2785.0815993543197,2807.1138881661846,457356.0,1281987.01,230600.0
FU.SHF,FU2601.SHF,2025-10-13,2785.0815993543197,2807.1138881661846,2748.0272954434568,2755.037569156323,2715.980329898927,2741.017021730591,2734.006748017725,616924.0,1684739.88,242503.0
FU.SHF,FU2601.SHF,2025-10-14,2741.017021730591,2734.006748017725,2723.9920712850594,2739.014086384058,2686.9377673741965,2703.962717819728,2717.9832652454597,553421.0,1502234.49,252363.0
FU.SHF,FU2601.SHF,2025-10-15,2703.962717819728,2717.9832652454597,2658.8966725227324,2687.939235047463,2652.887866483133,2686.9377673741965,2672.9172199484647,455986.0,1217164.01,257652.0
FU.SHF,FU2601.SHF,2025-10-16,2686.9377673741965,2672.9172199484647,2708.970056186061,2715.980329898927,2682.93189668113,2697.9539117801287,2697.9539117801287,423386.0,1140722.944,259185.0
FU.SHF,FU2601.SHF,2025-10-17,2697.9539117801287,2697.9539117801287,2690.943638067263,2691.9451057405295,2621.8423686118695,2630.8555776712687,2647.8805281168,523580.0,1384808.968,273573.0
FU.SHF,FU2601.SHF,2025-10-20,2630.8555776712687,2647.8805281168,2649.8834634633336,2665.9069462355988,2639.868786730668,2649.8834634633336,2653.8893341564,370660.0,982331.23,269423.0
FU.SHF,FU2601.SHF,2025-10-21,2649.8834634633336,2653.8893341564,2649.8834634633336,2660.8996078692658,2611.827691879204,2650.8849311366002,2638.8673190574013,407548.0,1074266.11,274179.0
FU.SHF,FU2601.SHF,2025-10-22,2650.8849311366002,2638.8673190574013,2666.908413908865,2699.9568471266616,2631.8570453445354,2694.949508760329,2664.905478562332,673406.0,1792444.067,262353.0
FU.SHF,FU2601.SHF,2025-10-23,2694.949508760329,2664.905478562332,2691.9451057405295,2770.059584255321,2688.9407027207294,2756.0390368295893,2732.003812671192,639480.0,1744524.48,235246.0
FU.SHF,FU2601.SHF,2025-10-24,2756.0390368295893,2732.003812671192,2783.0786640077868,2828.1447093047823,2780.074260987987,2818.1300325721168,2810.118291185984,756100.0,2121950.77,231700.0
