ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
NR.INE,NR2507.INE,2025-06-04,11417.290618132085,11446.293049846221,11441.459311227198,11654.143810464206,11301.280891275535,11620.307640131046,11460.79426570329,159633.0,1892944.68,43672.0
NR.INE,NR2507.INE,2025-06-05,11620.307640131046,11460.79426570329,11610.640162893,11629.975117369091,11412.456879513062,11567.136515321794,11509.13165189352,128894.0,1534987.3,42118.0
NR.INE,NR2507.INE,2025-06-06,11567.136515321794,11509.13165189352,11600.972685654955,11779.821014558802,11557.469038083747,11625.141378750068,11687.979980797367,114304.0,1382443.58,38687.0
NR.INE,NR2507.INE,2025-06-09,11625.141378750068,11687.979980797367,11600.972685654955,11678.31250355932,11523.632867750588,11649.310071845182,11596.138947035932,103575.0,1242440.47,36290.0
NR.INE,NR2507.INE,2025-06-10,11649.310071845182,11596.138947035932,11692.81371941639,11866.828309701214,11600.972685654955,11750.818582844664,11731.483628368573,94831.0,1150850.72,33615.0
NR.INE,NR2507.INE,2025-06-11,11750.818582844664,11731.483628368573,11765.319798701732,11861.99457108219,11629.975117369091,11808.82344627294,11760.48606008271,80378.0,977866.21,33164.0
NR.INE,NR2507.INE,2025-06-12,11808.82344627294,11760.48606008271,11799.155969034893,11808.82344627294,11533.300344988633,11533.300344988633,11707.314935273458,92260.0,1117639.22,30828.0
NR.INE,NR2507.INE,2025-06-13,11533.300344988633,11707.314935273458,11542.96782222668,11842.659616606099,11504.297913274497,11702.481196654435,11687.979980797367,122050.0,1475864.01,28938.0
NR.INE,NR2507.INE,2025-06-16,11702.481196654435,11687.979980797367,11697.647458035412,11765.319798701732,11397.955663655992,11755.652321463687,11557.469038083747,136825.0,1635926.49,27772.0
NR.INE,NR2507.INE,2025-06-17,11755.652321463687,11557.469038083747,11721.816151130526,11760.48606008271,11625.141378750068,11736.317366987596,11687.979980797367,68534.0,828645.9,25746.0
NR.INE,NR2507.INE,2025-06-18,11736.317366987596,11687.979980797367,11765.319798701732,11939.334388986557,11731.483628368573,11919.999434510466,11861.99457108219,73810.0,905891.14,22667.0
NR.INE,NR2507.INE,2025-06-19,11919.999434510466,11861.99457108219,11924.833173129487,11953.835604843625,11794.32223041587,11871.662048320237,11871.662048320237,51948.0,638162.37,20539.0
NR.INE,NR2507.INE,2025-06-20,11871.662048320237,11871.662048320237,11852.327093844146,11852.327093844146,11600.972685654955,11663.811287702252,11712.148673892481,71218.0,863126.23,17258.0
NR.INE,NR2508.INE,2025-06-23,11557.71142613717,11615.451866234442,11581.769942844367,11639.510382941637,11384.490105845356,11557.71142613717,11509.594392722776,118420.0,1416726.05,53705.0
NR.INE,NR2508.INE,2025-06-24,11557.71142613717,11509.594392722776,11548.088019454291,11567.334832820048,11326.749665748084,11345.99647911384,11442.230545942626,140070.0,1665460.07,53457.0
NR.INE,NR2508.INE,2025-06-25,11345.99647911384,11442.230545942626,11398.925215869673,11451.853952625504,11331.561369089522,11365.243292479598,11394.113512528234,90538.0,1072392.5,54476.0
NR.INE,NR2508.INE,2025-06-26,11365.243292479598,11394.113512528234,11365.243292479598,11692.43911969747,11341.1847757724,11687.62741635603,11528.841206088533,121641.0,1457319.51,51687.0
NR.INE,NR2508.INE,2025-06-27,11687.62741635603,11528.841206088533,11678.004009673152,11812.731703233452,11649.133789624517,11769.426373160499,11721.309339746105,87001.0,1059702.97,47808.0
NR.INE,NR2508.INE,2025-06-30,11769.426373160499,11721.309339746105,11726.121043087545,11779.049779843377,11629.886976258758,11730.932746428984,11711.685933063227,75211.0,915334.05,43000.0
NR.INE,NR2508.INE,2025-07-01,11730.932746428984,11711.685933063227,11726.121043087545,11875.283846672162,11649.133789624517,11846.413626623527,11750.17955979474,97951.0,1196152.94,41060.0
NR.INE,NR2508.INE,2025-07-02,11846.413626623527,11750.17955979474,11827.166813257769,11875.283846672162,11740.556153111862,11812.731703233452,11807.919999892012,74845.0,918463.29,38945.0
NR.INE,NR2508.INE,2025-07-03,11812.731703233452,11807.919999892012,11831.978516599209,11851.225329964966,11557.71142613717,11668.380602990273,11687.62741635603,86005.0,1044818.64,36726.0
NR.INE,NR2508.INE,2025-07-04,11668.380602990273,11687.62741635603,11663.568899648833,11788.673186526255,11634.698679600198,11639.510382941637,11721.309339746105,69535.0,847072.55,33719.0
NR.INE,NR2508.INE,2025-07-07,11639.510382941637,11721.309339746105,11629.886976258758,11639.510382941637,11461.477359308385,11586.581646185805,11552.89972279573,70490.0,846431.4,32672.0
NR.INE,NR2508.INE,2025-07-08,11586.581646185805,11552.89972279573,11576.958239502927,11673.192306331712,11490.34757935702,11615.451866234442,11591.393349527245,55756.0,671760.75,30922.0
NR.INE,NR2508.INE,2025-07-09,11615.451866234442,11591.393349527245,11620.26356957588,11668.380602990273,11490.34757935702,11639.510382941637,11586.581646185805,61527.0,741056.38,28278.0
NR.INE,NR2508.INE,2025-07-10,11639.510382941637,11586.581646185805,11615.451866234442,11981.141320183828,11557.71142613717,11933.024286769434,11812.731703233452,84821.0,1041204.92,27149.0
NR.INE,NR2508.INE,2025-07-11,11933.024286769434,11812.731703233452,11933.024286769434,11981.141320183828,11860.848736647844,11908.965770062237,11923.400880086556,51317.0,635879.56,25523.0
