日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2023-07-05 15:00,20145.00,20330.00,20065.00,20070.00,106917.00,146442,20225.00
2023-07-06 15:00,19950.00,20155.00,19900.00,20090.00,106183.00,140680,20010.00
2023-07-07 15:00,20090.00,20260.00,19955.00,19965.00,105386.00,135097,20160.00
2023-07-10 15:00,19955.00,20055.00,19865.00,19935.00,111612.00,143954,19940.00
2023-07-11 15:00,20015.00,20225.00,19985.00,20220.00,109507.00,165128,20140.00
2023-07-12 15:00,20140.00,20175.00,19925.00,20025.00,104548.00,161726,19995.00
2023-07-13 15:00,20150.00,20545.00,20115.00,20535.00,105919.00,218759,20355.00
2023-07-14 15:00,20615.00,20680.00,20390.00,20450.00,93155.00,182687,20565.00
2023-07-17 15:00,20500.00,20500.00,20180.00,20195.00,86155.00,137139,20330.00
2023-07-18 15:00,20145.00,20300.00,20060.00,20245.00,78397.00,105781,20190.00
2023-07-19 15:00,20080.00,20245.00,20075.00,20185.00,74432.00,92173,20165.00
2023-07-20 15:00,20210.00,20265.00,20100.00,20150.00,69301.00,99614,20185.00
2023-07-21 15:00,20200.00,20305.00,20030.00,20200.00,113565.00,161769,20150.00
2023-07-24 15:00,20120.00,20180.00,19975.00,20015.00,114719.00,196246,20065.00
2023-07-25 15:00,20115.00,20480.00,20090.00,20475.00,129530.00,235654,20300.00
2023-07-26 15:00,20520.00,20690.00,20425.00,20665.00,129115.00,214417,20560.00
2023-07-27 15:00,20660.00,20895.00,20530.00,20735.00,126077.00,203852,20735.00
2023-07-28 15:00,20685.00,20705.00,20425.00,20645.00,118542.00,172187,20575.00
2023-07-31 15:00,20680.00,20930.00,20680.00,20890.00,118727.00,187755,20805.00
2023-08-01 15:00,21090.00,21260.00,21035.00,21175.00,113377.00,194514,21150.00
2023-08-02 15:00,21090.00,21280.00,21005.00,21055.00,109212.00,162808,21130.00
2023-08-03 15:00,21030.00,21055.00,20800.00,20800.00,106626.00,153393,20895.00
2023-08-04 15:00,20785.00,21110.00,20755.00,20970.00,106767.00,138861,20970.00
2023-08-07 15:00,21025.00,21060.00,20820.00,20875.00,102457.00,140320,20935.00
2023-08-08 15:00,20935.00,21025.00,20820.00,20840.00,99859.00,114342,20900.00
2023-08-09 15:00,20585.00,20865.00,20530.00,20820.00,92993.00,175139,20695.00
2023-08-10 15:00,20785.00,20950.00,20755.00,20950.00,92952.00,127267,20875.00
2023-08-11 15:00,20850.00,20860.00,20625.00,20655.00,92145.00,142818,20720.00
2023-08-14 15:00,20540.00,20550.00,20330.00,20330.00,92414.00,164344,20445.00
2023-08-15 15:00,20220.00,20505.00,20180.00,20495.00,86106.00,142313,20340.00
2023-08-16 15:00,20220.00,20300.00,19870.00,19880.00,89164.00,193037,20100.00
2023-08-17 15:00,19920.00,20065.00,19805.00,19990.00,82967.00,149443,19930.00
2023-08-18 15:00,20070.00,20190.00,19885.00,19895.00,76630.00,112740,20060.00
2023-08-21 15:00,19895.00,20270.00,19895.00,20220.00,66186.00,99704,20110.00
2023-08-22 15:00,20030.00,20210.00,19985.00,20170.00,104774.00,129813,20075.00
2023-08-23 15:00,20195.00,20300.00,20110.00,20245.00,102231.00,121409,20205.00
2023-08-24 15:00,20250.00,20540.00,20250.00,20410.00,100233.00,168479,20410.00
2023-08-25 15:00,20460.00,20675.00,20440.00,20650.00,105394.00,163951,20545.00
2023-08-28 15:00,20660.00,20855.00,20520.00,20610.00,103384.00,199536,20670.00
2023-08-29 15:00,20655.00,20860.00,20620.00,20745.00,107266.00,156158,20745.00
2023-08-30 15:00,20790.00,20985.00,20725.00,20975.00,108953.00,142326,20880.00
2023-08-31 15:00,21005.00,21155.00,20890.00,20960.00,110436.00,174340,21000.00
2023-09-01 15:00,21000.00,21285.00,20860.00,21260.00,109211.00,189478,21085.00
2023-09-04 15:00,21370.00,21425.00,21120.00,21220.00,105068.00,174973,21265.00
2023-09-05 15:00,21290.00,21415.00,21075.00,21180.00,105971.00,136188,21220.00
2023-09-06 15:00,21240.00,21430.00,21220.00,21385.00,105906.00,141852,21320.00
2023-09-07 15:00,21335.00,21520.00,21235.00,21370.00,107908.00,173869,21355.00
2023-09-08 15:00,21355.00,21615.00,21230.00,21250.00,106342.00,191168,21420.00
2023-09-11 15:00,21190.00,21490.00,21050.00,21480.00,106874.00,156204,21275.00
2023-09-12 15:00,21500.00,21830.00,21470.00,21760.00,112454.00,194464,21720.00
2023-09-13 15:00,21710.00,21780.00,21475.00,21575.00,107139.00,148971,21630.00
2023-09-14 15:00,21600.00,21995.00,21600.00,21950.00,110125.00,179281,21820.00
2023-09-15 15:00,22100.00,22100.00,21795.00,21915.00,104562.00,157095,21955.00
2023-09-18 15:00,21875.00,21885.00,21685.00,21835.00,95781.00,162256,21780.00
2023-09-19 15:00,21835.00,21920.00,21655.00,21710.00,89948.00,124410,21785.00
2023-09-20 15:00,21785.00,21825.00,21500.00,21605.00,77714.00,137727,21645.00
2023-09-21 15:00,21765.00,21975.00,21645.00,21670.00,71535.00,143834,21805.00
2023-09-22 15:00,21545.00,22065.00,21515.00,22055.00,66245.00,123731,21845.00
2023-09-25 15:00,21900.00,21910.00,21565.00,21690.00,125726.00,174892,21725.00
2023-09-26 15:00,21765.00,22055.00,21675.00,21850.00,132437.00,205985,21840.00
2023-09-27 15:00,21830.00,21830.00,21475.00,21535.00,121147.00,173144,21590.00
2023-09-28 15:00,21520.00,21630.00,21395.00,21570.00,109836.00,157547,21505.00
2023-10-09 15:00,21580.00,21945.00,21580.00,21865.00,119820.00,115789,21865.00
2023-10-10 15:00,21750.00,21770.00,21180.00,21200.00,108712.00,227883,21455.00
2023-10-11 15:00,21220.00,21405.00,21175.00,21285.00,105669.00,137427,21295.00
2023-10-12 15:00,21250.00,21390.00,21155.00,21320.00,101751.00,138583,21275.00
2023-10-13 15:00,21245.00,21255.00,20980.00,21215.00,97274.00,145398,21125.00
2023-10-16 15:00,21215.00,21330.00,21075.00,21315.00,91465.00,112604,21205.00
2023-10-17 15:00,21295.00,21355.00,20835.00,20855.00,84978.00,162048,21015.00
2023-10-18 15:00,20830.00,21290.00,20805.00,21150.00,80046.00,143196,21115.00
2023-10-19 15:00,21165.00,21270.00,21005.00,21015.00,76429.00,115243,21120.00
2023-10-20 15:00,21030.00,21100.00,20820.00,20900.00,71772.00,108156,20980.00
2023-10-23 15:00,20975.00,21115.00,20795.00,20845.00,66357.00,110381,20935.00
2023-10-24 15:00,20850.00,21115.00,20850.00,21085.00,58597.00,115697,21020.00
2023-10-25 15:00,21085.00,21300.00,20950.00,21240.00,49034.00,95110,21150.00
2023-10-26 15:00,21180.00,21230.00,20995.00,21105.00,81507.00,118419,21105.00
2023-10-27 15:00,20990.00,21085.00,20885.00,21080.00,79796.00,144756,20970.00
2023-10-30 15:00,21145.00,21335.00,21105.00,21300.00,84308.00,145492,21270.00
2023-10-31 15:00,21305.00,21360.00,21025.00,21160.00,79675.00,137186,21160.00
2023-11-01 15:00,21085.00,21100.00,20875.00,20925.00,81934.00,129469,20980.00
2023-11-02 15:00,21200.00,21620.00,21200.00,21530.00,93386.00,271142,21465.00
2023-11-03 15:00,21555.00,21580.00,21295.00,21455.00,87846.00,146066,21420.00
2023-11-06 15:00,21500.00,21525.00,21310.00,21435.00,85183.00,114622,21410.00
2023-11-07 15:00,21680.00,21780.00,21520.00,21520.00,88960.00,135220,21650.00
2023-11-08 15:00,21515.00,21750.00,21445.00,21750.00,91051.00,121844,21630.00
2023-11-09 15:00,21845.00,21855.00,21635.00,21715.00,92241.00,113476,21725.00
2023-11-10 15:00,21650.00,21725.00,21560.00,21670.00,88467.00,99719,21635.00
2023-11-13 15:00,21665.00,21695.00,21450.00,21600.00,81808.00,125303,21565.00
2023-11-14 15:00,21480.00,21705.00,21450.00,21645.00,79463.00,99463,21580.00
2023-11-15 15:00,21620.00,21925.00,21620.00,21880.00,88066.00,130368,21810.00
2023-11-16 15:00,22010.00,22040.00,21565.00,21640.00,78183.00,139648,21775.00
2023-11-17 15:00,21545.00,21555.00,21340.00,21430.00,66595.00,144586,21445.00
2023-11-20 15:00,21370.00,21455.00,21290.00,21405.00,56891.00,99616,21375.00
2023-11-21 15:00,21370.00,21520.00,21175.00,21180.00,86262.00,138677,21350.00
2023-11-22 15:00,21155.00,21205.00,20875.00,20920.00,92464.00,148349,21055.00
2023-11-23 15:00,20920.00,21005.00,20825.00,20935.00,93632.00,139959,20905.00
2023-11-24 15:00,20935.00,21100.00,20880.00,21080.00,89859.00,120428,21010.00
2023-11-27 15:00,21100.00,21215.00,21005.00,21190.00,83965.00,121072,21115.00
2023-11-28 15:00,21210.00,21210.00,21075.00,21175.00,82540.00,127389,21145.00
2023-11-29 15:00,21140.00,21240.00,20910.00,20920.00,86859.00,139203,21065.00
2023-11-30 15:00,20915.00,20935.00,20675.00,20765.00,93022.00,149665,20800.00
2023-12-01 15:00,20720.00,20840.00,20615.00,20620.00,92231.00,94935,20720.00
2023-12-04 15:00,20750.00,20965.00,20720.00,20760.00,86315.00,92080,20840.00
2023-12-05 15:00,20680.00,20745.00,20310.00,20410.00,93900.00,109863,20530.00
2023-12-06 15:00,20410.00,20710.00,20360.00,20695.00,88267.00,99492,20535.00
2023-12-07 15:00,20640.00,20690.00,20425.00,20685.00,86564.00,90024,20565.00
2023-12-08 15:00,20625.00,20775.00,20505.00,20725.00,85861.00,97587,20630.00
2023-12-11 15:00,20725.00,20800.00,20430.00,20640.00,83613.00,90853,20605.00
2023-12-12 15:00,20600.00,20945.00,20510.00,20880.00,79504.00,86671,20735.00
2023-12-13 15:00,20880.00,21030.00,20610.00,20655.00,75775.00,92891,20800.00
2023-12-14 15:00,20750.00,20980.00,20685.00,20825.00,69176.00,75574,20800.00
2023-12-15 15:00,20885.00,20995.00,20800.00,20870.00,57895.00,82694,20885.00
2023-12-18 15:00,20895.00,20895.00,20755.00,20855.00,75356.00,95754,20830.00
2023-12-19 15:00,20900.00,20950.00,20740.00,20885.00,74840.00,103142,20845.00
2023-12-20 15:00,20950.00,21255.00,20905.00,21230.00,84426.00,118241,21070.00
2023-12-21 15:00,21160.00,21180.00,21060.00,21165.00,82457.00,94817,21120.00
2023-12-22 15:00,21165.00,21325.00,21095.00,21235.00,84592.00,97156,21210.00
2023-12-25 15:00,21330.00,21425.00,21230.00,21315.00,83688.00,91694,21330.00
2023-12-26 15:00,21370.00,21480.00,21310.00,21440.00,88403.00,72453,21400.00
2023-12-27 15:00,21440.00,21460.00,21255.00,21455.00,87947.00,83718,21350.00
2023-12-28 15:00,21400.00,21570.00,21400.00,21530.00,88852.00,84853,21490.00
2023-12-29 15:00,21450.00,21605.00,21420.00,21545.00,86021.00,83224,21510.00
2024-01-02 15:00,21645.00,21655.00,21375.00,21635.00,85877.00,64976,21490.00
2024-01-03 15:00,21555.00,21645.00,21430.00,21645.00,85770.00,85813,21550.00
2024-01-04 15:00,21505.00,21550.00,21280.00,21310.00,81044.00,88339,21430.00
2024-01-05 15:00,21290.00,21300.00,21110.00,21250.00,75056.00,83302,21210.00
2024-01-08 15:00,21200.00,21365.00,21160.00,21235.00,72000.00,82127,21255.00
2024-01-09 15:00,21140.00,21305.00,21060.00,21220.00,68568.00,87121,21160.00
2024-01-10 15:00,21175.00,21235.00,21050.00,21080.00,66718.00,78176,21130.00
2024-01-11 15:00,21145.00,21245.00,21025.00,21215.00,63593.00,69813,21140.00
2024-01-12 15:00,21145.00,21195.00,21065.00,21135.00,59429.00,68108,21135.00
2024-01-15 15:00,21125.00,21240.00,21010.00,21225.00,53156.00,92794,21115.00
2024-01-16 15:00,21260.00,21400.00,21160.00,21180.00,47167.00,68218,21295.00
2024-01-17 15:00,21205.00,21300.00,21095.00,21100.00,82971.00,81392,21200.00
2024-01-18 15:00,21045.00,21050.00,20735.00,20770.00,89695.00,133733,20855.00
2024-01-19 15:00,20720.00,20805.00,20655.00,20675.00,90681.00,92716,20715.00
2024-01-22 15:00,20700.00,20825.00,20665.00,20685.00,89666.00,84550,20750.00
2024-01-23 15:00,20685.00,20910.00,20675.00,20885.00,89761.00,92645,20780.00
2024-01-24 15:00,20910.00,21290.00,20895.00,21250.00,85340.00,124419,21110.00
2024-01-25 15:00,21310.00,21400.00,21300.00,21370.00,89518.00,102443,21345.00
2024-01-26 15:00,21440.00,21495.00,21350.00,21410.00,90782.00,92692,21430.00
2024-01-29 15:00,21405.00,21520.00,21330.00,21395.00,87890.00,97130,21415.00
2024-01-30 15:00,21370.00,21420.00,21225.00,21275.00,83414.00,75509,21330.00
2024-01-31 15:00,21280.00,21405.00,21265.00,21295.00,81572.00,70392,21325.00
2024-02-01 15:00,21200.00,21310.00,20850.00,20880.00,79769.00,112978,21050.00
2024-02-02 15:00,20880.00,20880.00,20660.00,20715.00,79421.00,84737,20765.00
2024-02-05 15:00,20715.00,20765.00,20530.00,20535.00,79425.00,81156,20630.00
2024-02-06 15:00,20520.00,20635.00,20440.00,20565.00,77141.00,74037,20525.00
2024-02-07 15:00,20530.00,20615.00,20435.00,20565.00,75401.00,69402,20530.00
2024-02-08 15:00,20505.00,20570.00,20400.00,20515.00,69473.00,57596,20475.00
2024-02-19 15:00,20375.00,20450.00,20205.00,20265.00,70608.00,65237,20315.00
2024-02-20 15:00,20240.00,20450.00,20240.00,20260.00,63722.00,74049,20335.00
2024-02-21 15:00,20140.00,20465.00,20125.00,20420.00,106533.00,106503,20295.00
2024-02-22 15:00,20350.00,20410.00,20260.00,20385.00,112020.00,93185,20345.00
2024-02-23 15:00,20385.00,20450.00,20310.00,20395.00,117356.00,92445,20385.00
2024-02-26 15:00,20395.00,20545.00,20295.00,20530.00,119227.00,122978,20410.00
2024-02-27 15:00,20545.00,20700.00,20520.00,20670.00,111921.00,116662,20625.00
2024-02-28 15:00,20730.00,20745.00,20525.00,20540.00,110600.00,97055,20600.00
2024-02-29 15:00,20480.00,20660.00,20420.00,20635.00,108856.00,94351,20545.00
2024-03-01 15:00,20560.00,20655.00,20530.00,20595.00,106310.00,78673,20595.00
2024-03-04 15:00,20525.00,20670.00,20510.00,20650.00,105337.00,87674,20585.00
2024-03-05 15:00,20695.00,20740.00,20635.00,20685.00,101049.00,84775,20690.00
2024-03-06 15:00,20740.00,20820.00,20675.00,20800.00,99185.00,98543,20755.00
2024-03-07 15:00,20870.00,21080.00,20865.00,21070.00,94025.00,102009,20960.00
2024-03-08 15:00,21210.00,21315.00,21135.00,21315.00,89989.00,100937,21200.00
2024-03-11 15:00,21315.00,21355.00,21100.00,21235.00,82308.00,100181,21205.00
2024-03-12 15:00,21305.00,21390.00,21285.00,21360.00,79480.00,76626,21345.00
2024-03-13 15:00,21380.00,21445.00,21210.00,21390.00,73477.00,88029,21340.00
2024-03-14 15:00,21430.00,21640.00,21360.00,21410.00,64856.00,102265,21480.00
2024-03-15 15:00,21340.00,21520.00,21300.00,21485.00,59061.00,75747,21400.00
2024-03-18 15:00,21440.00,21490.00,21255.00,21340.00,102762.00,120189,21375.00
2024-03-19 15:00,21335.00,21500.00,21085.00,21130.00,103312.00,132787,21280.00
2024-03-20 15:00,21110.00,21280.00,21100.00,21195.00,103468.00,99751,21185.00
2024-03-21 15:00,21170.00,21530.00,21125.00,21525.00,108367.00,117873,21325.00
2024-03-22 15:00,21480.00,21485.00,21195.00,21230.00,101672.00,114625,21310.00
2024-03-25 15:00,21180.00,21305.00,21135.00,21145.00,100485.00,109504,21210.00
2024-03-26 15:00,21140.00,21270.00,21020.00,21025.00,99045.00,112177,21155.00
2024-03-27 15:00,21015.00,21035.00,20725.00,20795.00,97845.00,136787,20850.00
2024-03-28 15:00,20730.00,20955.00,20675.00,20880.00,95528.00,108591,20815.00
2024-03-29 15:00,20795.00,20960.00,20790.00,20945.00,92612.00,85016,20885.00
2024-04-01 15:00,20900.00,21065.00,20835.00,21045.00,92141.00,80852,20915.00
2024-04-02 15:00,21045.00,21165.00,20975.00,21115.00,90072.00,84005,21075.00
2024-04-03 15:00,21230.00,21350.00,21175.00,21270.00,82715.00,101648,21255.00
2024-04-08 15:00,21775.00,21850.00,21505.00,21725.00,81814.00,136329,21690.00
2024-04-09 15:00,21945.00,21980.00,21735.00,21840.00,76408.00,119810,21870.00
2024-04-10 15:00,22040.00,22605.00,22010.00,22605.00,73454.00,143034,22285.00
2024-04-11 15:00,22595.00,22990.00,22260.00,22870.00,122707.00,299982,22645.00
2024-04-12 15:00,22800.00,23090.00,22540.00,23045.00,134194.00,262397,22845.00
2024-04-15 15:00,23110.00,23380.00,22665.00,22800.00,128737.00,327201,23040.00
2024-04-16 15:00,22755.00,22875.00,22230.00,22280.00,122816.00,296479,22470.00
2024-04-17 15:00,22280.00,22640.00,22245.00,22585.00,120871.00,198763,22455.00
2024-04-18 15:00,22700.00,22990.00,22470.00,22840.00,123760.00,258807,22760.00
2024-04-19 15:00,22700.00,22840.00,22420.00,22740.00,120254.00,260383,22605.00
2024-04-22 15:00,22775.00,23040.00,22475.00,22535.00,122336.00,302333,22730.00
2024-04-23 15:00,22450.00,22680.00,22265.00,22270.00,110872.00,227083,22475.00
2024-04-24 15:00,22175.00,22665.00,22135.00,22555.00,108819.00,198472,22465.00
2024-04-25 15:00,22565.00,22785.00,22405.00,22770.00,106996.00,210761,22550.00
2024-04-26 15:00,23000.00,23010.00,22620.00,22910.00,101542.00,233719,22800.00
2024-04-29 15:00,22820.00,23160.00,22645.00,23015.00,97738.00,214175,22865.00
2024-04-30 15:00,23110.00,23715.00,23055.00,23515.00,94977.00,312374,23370.00
2024-05-06 15:00,23210.00,23410.00,23065.00,23305.00,92205.00,111359,23260.00
2024-05-07 15:00,23280.00,23530.00,23215.00,23275.00,92402.00,149618,23340.00
2024-05-08 15:00,23395.00,23585.00,23065.00,23120.00,86970.00,202491,23310.00
2024-05-09 15:00,23000.00,23300.00,22915.00,23185.00,83046.00,142223,23115.00
2024-05-10 15:00,23265.00,23790.00,23255.00,23720.00,81154.00,177087,23430.00
2024-05-13 15:00,23620.00,23655.00,23255.00,23535.00,76206.00,176941,23425.00
2024-05-14 15:00,23650.00,24025.00,23570.00,23720.00,71381.00,190309,23790.00
2024-05-15 15:00,23710.00,23975.00,23485.00,23940.00,68852.00,159100,23720.00
2024-05-16 15:00,23800.00,23930.00,23505.00,23600.00,61759.00,185157,23705.00
2024-05-17 15:00,23600.00,23960.00,23565.00,23880.00,117407.00,171950,23775.00
2024-05-20 15:00,24000.00,24570.00,23900.00,24260.00,122303.00,278686,24190.00
2024-05-21 15:00,24255.00,24990.00,24225.00,24810.00,126076.00,351421,24695.00
2024-05-22 15:00,25000.00,25190.00,24605.00,24920.00,126853.00,273865,24890.00
2024-05-23 15:00,24595.00,24670.00,24200.00,24345.00,121315.00,260948,24475.00
2024-05-24 15:00,24455.00,24795.00,24445.00,24725.00,123335.00,213274,24610.00
2024-05-27 15:00,24680.00,24870.00,24525.00,24690.00,121877.00,173752,24715.00
2024-05-28 15:00,24780.00,25125.00,24710.00,24795.00,118445.00,196305,24890.00
2024-05-29 15:00,24930.00,25365.00,24760.00,25350.00,123767.00,286829,25070.00
2024-05-30 15:00,25100.00,25330.00,24700.00,24710.00,108870.00,269493,25095.00
2024-05-31 15:00,24580.00,24930.00,24570.00,24890.00,104760.00,204393,24770.00
2024-06-03 15:00,24890.00,25010.00,24120.00,24180.00,98370.00,255333,24460.00
2024-06-04 15:00,24320.00,24505.00,24095.00,24390.00,92233.00,210164,24300.00
2024-06-05 15:00,24260.00,24270.00,24015.00,24040.00,87604.00,185530,24145.00
2024-06-06 15:00,23920.00,24220.00,23760.00,24085.00,78652.00,201498,23995.00
2024-06-07 15:00,24090.00,24330.00,24045.00,24165.00,72569.00,141977,24190.00
2024-06-11 15:00,23780.00,23890.00,23620.00,23695.00,66953.00,114834,23730.00
2024-06-12 15:00,23480.00,23650.00,23400.00,23555.00,62292.00,117046,23525.00
2024-06-13 15:00,23850.00,23990.00,23520.00,23695.00,56877.00,140979,23765.00
2024-06-14 15:00,23805.00,23890.00,23520.00,23520.00,54256.00,118587,23675.00
2024-06-17 15:00,23320.00,23450.00,23175.00,23195.00,45855.00,138683,23305.00
2024-06-18 15:00,23315.00,23660.00,23310.00,23410.00,87809.00,149236,23455.00
2024-06-19 15:00,23250.00,23845.00,23230.00,23835.00,93988.00,158748,23595.00
2024-06-20 15:00,23885.00,23930.00,23695.00,23840.00,92810.00,139728,23810.00
2024-06-21 15:00,23840.00,24020.00,23765.00,23780.00,93114.00,143619,23895.00
2024-06-24 15:00,23705.00,23955.00,23625.00,23655.00,92040.00,183135,23770.00
2024-06-25 15:00,23805.00,23920.00,23535.00,23660.00,87765.00,171613,23700.00
2024-06-26 15:00,23745.00,24160.00,23585.00,24130.00,94106.00,205297,23760.00
2024-06-27 15:00,24300.00,24385.00,24045.00,24120.00,91516.00,287970,24215.00
2024-06-28 15:00,24215.00,24825.00,24140.00,24665.00,106469.00,249829,24415.00
2024-07-01 15:00,24660.00,24690.00,24290.00,24375.00,92928.00,182342,24475.00
2024-07-02 15:00,24590.00,24605.00,24300.00,24450.00,93347.00,141510,24435.00
2024-07-03 15:00,24530.00,24625.00,24370.00,24555.00,90132.00,145563,24510.00
2024-07-04 15:00,24735.00,24820.00,24605.00,24670.00,89481.00,137155,24705.00
2024-07-05 15:00,24770.00,24935.00,24570.00,24655.00,87542.00,178215,24745.00
2024-07-08 15:00,24750.00,24770.00,24325.00,24370.00,83360.00,186677,24590.00
2024-07-09 15:00,24420.00,24530.00,24325.00,24410.00,79182.00,131867,24425.00
2024-07-10 15:00,24325.00,24355.00,24110.00,24120.00,75384.00,129750,24240.00
2024-07-11 15:00,24210.00,24575.00,24205.00,24490.00,73214.00,145167,24410.00
2024-07-12 15:00,24580.00,24620.00,24115.00,24160.00,67863.00,143199,24305.00
2024-07-15 15:00,24160.00,24430.00,24080.00,24235.00,62628.00,125494,24250.00
2024-07-16 15:00,24255.00,24415.00,24140.00,24240.00,60508.00,96449,24320.00
2024-07-17 15:00,24050.00,24140.00,23690.00,23695.00,54741.00,127111,23960.00
2024-07-18 15:00,23800.00,23855.00,23525.00,23725.00,93311.00,183655,23680.00
2024-07-19 15:00,23470.00,23610.00,23330.00,23450.00,93433.00,189587,23480.00
2024-07-22 15:00,23335.00,23555.00,23325.00,23430.00,95498.00,162159,23425.00
2024-07-23 15:00,23130.00,23450.00,23080.00,23095.00,95832.00,184398,23250.00
2024-07-24 15:00,23000.00,23145.00,22805.00,23040.00,94993.00,213513,22950.00
2024-07-25 15:00,23050.00,23075.00,22390.00,22570.00,96610.00,245601,22680.00
2024-07-26 15:00,22550.00,22880.00,22485.00,22600.00,93443.00,201732,22685.00
2024-07-29 15:00,22600.00,22900.00,22570.00,22790.00,91783.00,175265,22705.00
2024-07-30 15:00,22705.00,22760.00,22415.00,22495.00,93959.00,155822,22570.00
2024-07-31 15:00,22450.00,22850.00,22360.00,22840.00,89763.00,196693,22645.00
2024-08-01 15:00,22850.00,23050.00,22740.00,22785.00,88380.00,170917,22860.00
2024-08-02 15:00,22845.00,23040.00,22645.00,22920.00,84192.00,185253,22860.00
2024-08-05 15:00,22860.00,22885.00,22120.00,22150.00,89413.00,246817,22530.00
2024-08-06 15:00,22020.00,22470.00,21865.00,22025.00,82833.00,231308,22140.00
2024-08-07 15:00,21990.00,22210.00,21820.00,21840.00,82547.00,178080,22005.00
2024-08-08 15:00,21900.00,21990.00,21780.00,21835.00,81162.00,143366,21880.00
2024-08-09 15:00,22030.00,22690.00,22010.00,22605.00,75256.00,206068,22395.00
2024-08-12 15:00,22845.00,23180.00,22775.00,23140.00,72052.00,195821,22910.00
2024-08-13 15:00,23090.00,23225.00,22945.00,23065.00,70400.00,155236,23080.00
2024-08-14 15:00,22895.00,22970.00,22630.00,22650.00,64826.00,173419,22785.00
2024-08-15 15:00,22910.00,23075.00,22705.00,22890.00,59256.00,163646,22875.00
2024-08-16 15:00,23030.00,23435.00,22975.00,23325.00,58326.00,152684,23230.00
2024-08-19 15:00,23200.00,23435.00,23105.00,23345.00,54114.00,114438,23280.00
2024-08-20 15:00,23390.00,23435.00,23100.00,23305.00,50331.00,79123,23275.00
2024-08-21 15:00,23445.00,23540.00,23210.00,23540.00,102110.00,158947,23380.00
2024-08-22 15:00,23650.00,23795.00,23495.00,23670.00,112358.00,187172,23645.00
2024-08-23 15:00,23740.00,24030.00,23645.00,24000.00,125863.00,222908,23830.00
2024-08-26 15:00,24010.00,24225.00,23870.00,24200.00,125487.00,202882,24050.00
2024-08-27 15:00,24180.00,24200.00,23895.00,23995.00,118983.00,179455,24020.00
2024-08-28 15:00,24055.00,24280.00,23980.00,24015.00,123232.00,183036,24135.00
2024-08-29 15:00,23915.00,24175.00,23845.00,24095.00,123649.00,214565,24015.00
2024-08-30 15:00,23995.00,24180.00,23925.00,24050.00,117971.00,197750,24040.00
2024-09-02 15:00,24045.00,24065.00,23615.00,23630.00,112143.00,191700,23840.00
2024-09-03 15:00,23610.00,23760.00,23520.00,23535.00,112138.00,146497,23670.00
2024-09-04 15:00,23460.00,23730.00,23395.00,23420.00,108277.00,208327,23570.00
2024-09-05 15:00,23360.00,23490.00,22680.00,22695.00,102624.00,236607,23175.00
2024-09-06 15:00,22810.00,22935.00,22580.00,22850.00,95303.00,240759,22740.00
2024-09-09 15:00,22920.00,23040.00,22590.00,22845.00,92916.00,220695,22755.00
2024-09-10 15:00,22940.00,22975.00,22690.00,22790.00,87598.00,167133,22835.00
2024-09-11 15:00,22760.00,22970.00,22565.00,22945.00,86473.00,216898,22735.00
2024-09-12 15:00,23025.00,23640.00,22820.00,23570.00,81052.00,231728,23200.00
2024-09-13 15:00,23645.00,23890.00,23585.00,23830.00,75552.00,187993,23750.00
2024-09-18 15:00,24045.00,24115.00,23785.00,23915.00,75131.00,111239,23900.00
2024-09-19 15:00,24000.00,24240.00,23725.00,24240.00,70794.00,165216,23945.00
2024-09-20 15:00,24240.00,24335.00,24035.00,24170.00,67503.00,129282,24155.00
2024-09-23 15:00,24050.00,24085.00,23600.00,23625.00,56593.00,125576,23830.00
2024-09-24 15:00,23600.00,24035.00,23575.00,24010.00,108406.00,181350,23775.00
2024-09-25 15:00,24150.00,24755.00,24090.00,24465.00,113113.00,250746,24485.00
2024-09-26 15:00,24445.00,24725.00,24355.00,24710.00,112708.00,220495,24520.00
2024-09-27 15:00,24970.00,25155.00,24835.00,24990.00,116409.00,276270,25015.00
2024-09-30 15:00,24910.00,25380.00,24835.00,25120.00,110404.00,223802,25080.00
2024-10-08 15:00,25640.00,25940.00,25255.00,25285.00,115976.00,168194,25575.00
2024-10-09 15:00,25360.00,25365.00,24935.00,25040.00,116337.00,201366,25185.00
2024-10-10 15:00,24900.00,25040.00,24650.00,24800.00,112980.00,199820,24840.00
2024-10-11 15:00,25005.00,25555.00,24990.00,25350.00,119097.00,200555,25330.00
2024-10-14 15:00,25450.00,25780.00,25215.00,25335.00,116778.00,201759,25480.00
2024-10-15 15:00,25035.00,25205.00,24890.00,24955.00,110800.00,195198,25030.00
2024-10-16 15:00,24800.00,25350.00,24770.00,25300.00,110295.00,179129,25040.00
2024-10-17 15:00,25330.00,25430.00,24490.00,24545.00,96547.00,204292,25010.00
2024-10-18 15:00,24630.00,25225.00,24610.00,25045.00,94025.00,198924,24970.00
2024-10-21 15:00,25200.00,25495.00,25060.00,25230.00,86382.00,173056,25265.00
2024-10-22 15:00,25100.00,25145.00,24760.00,25010.00,70396.00,150215,24930.00
2024-10-23 15:00,25150.00,25230.00,24870.00,25025.00,65727.00,134631,25055.00
2024-10-24 15:00,24980.00,25925.00,24875.00,25925.00,69480.00,156942,25335.00
2024-10-25 15:00,25610.00,25695.00,24900.00,25030.00,115032.00,267252,25280.00
