日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2025-07-25 15:00,4136.00,4138.00,4104.00,4116.00,155404.00,53170,4115.60
2025-07-28 15:00,4116.00,4134.60,4093.80,4122.00,156735.00,54638,4119.00
2025-07-29 15:00,4112.00,4142.80,4095.40,4141.40,153577.00,58516,4134.60
2025-07-30 15:00,4131.40,4173.00,4110.00,4136.40,162604.00,81931,4130.20
2025-07-31 15:00,4124.80,4125.60,4035.40,4057.00,157602.00,91447,4050.80
2025-08-01 15:00,4057.80,4066.40,4018.60,4029.60,151416.00,56881,4031.80
2025-08-04 15:00,4018.20,4054.00,4017.40,4052.80,146808.00,44736,4048.00
2025-08-05 15:00,4060.00,4086.60,4051.00,4082.00,147312.00,45420,4081.80
2025-08-06 15:00,4080.00,4105.20,4077.00,4097.00,144956.00,42038,4098.60
2025-08-07 15:00,4100.00,4117.40,4073.20,4092.60,149221.00,54603,4093.00
2025-08-08 15:00,4087.00,4102.00,4073.80,4083.20,142247.00,42805,4087.40
2025-08-11 15:00,4089.40,4126.40,4086.00,4104.80,151777.00,60577,4110.20
2025-08-12 15:00,4109.60,4144.20,4104.60,4131.20,149241.00,61270,4128.60
2025-08-13 15:00,4138.80,4181.00,4135.20,4170.80,160310.00,74450,4164.60
2025-08-14 15:00,4179.60,4212.80,4155.80,4163.80,167999.00,93677,4176.00
2025-08-15 15:00,4157.00,4215.00,4146.80,4209.40,166989.00,90646,4203.20
2025-08-18 15:00,4220.00,4275.20,4196.00,4237.80,168841.00,99705,4237.40
2025-08-19 15:00,4244.00,4260.40,4208.80,4216.20,154897.00,73558,4221.00
2025-08-20 15:00,4201.00,4273.80,4176.60,4270.00,159194.00,90137,4254.00
2025-08-21 15:00,4280.40,4299.80,4264.20,4282.20,151396.00,83303,4277.80
2025-08-22 15:00,4283.00,4396.60,4283.00,4394.00,161198.00,94570,4374.40
2025-08-25 15:00,4425.00,4484.60,4408.00,4474.60,165246.00,118828,4458.40
2025-08-26 15:00,4474.80,4482.80,4437.20,4449.00,151718.00,87160,4460.20
2025-08-27 15:00,4451.20,4494.80,4380.60,4384.00,155760.00,113283,4416.00
2025-08-28 15:00,4383.20,4465.00,4360.20,4460.40,154101.00,126057,4436.60
2025-08-29 15:00,4452.20,4517.60,4447.00,4506.20,151201.00,126040,4502.60
2025-09-01 15:00,4517.00,4527.20,4480.00,4510.60,137802.00,94140,4513.80
2025-09-02 15:00,4516.00,4540.60,4446.00,4481.20,146527.00,122523,4472.80
2025-09-03 15:00,4501.40,4508.60,4408.00,4430.00,137484.00,120700,4432.80
2025-09-04 15:00,4437.00,4453.60,4306.20,4349.40,144443.00,133914,4334.20
2025-09-05 15:00,4351.20,4470.00,4344.20,4456.60,126309.00,98192,4450.60
2025-09-08 15:00,4464.00,4478.80,4424.00,4453.00,122548.00,83936,4457.00
2025-09-09 15:00,4438.00,4463.00,4401.20,4426.20,112541.00,73565,4420.80
2025-09-10 15:00,4430.80,4461.80,4405.00,4432.40,113485.00,76988,4444.60
2025-09-11 15:00,4424.00,4562.20,4413.60,4562.00,115085.00,96412,4542.80
2025-09-12 15:00,4557.00,4565.80,4517.00,4523.20,103677.00,83488,4525.80
2025-09-15 15:00,4533.00,4563.60,4518.80,4527.80,86544.00,73627,4528.00
2025-09-16 15:00,4542.00,4554.00,4489.60,4516.80,79227.00,76486,4517.00
2025-09-17 15:00,4518.00,4559.20,4497.20,4553.20,61553.00,72782,4548.40
2025-09-18 15:00,4545.00,4577.40,4448.00,4487.20,39525.00,65747,4483.40
2025-09-19 15:00,4455.00,4490.00,4440.80,4464.40,151383.00,80743,4470.40
2025-09-22 15:00,4475.00,4488.00,4447.20,4484.00,149528.00,65934,4472.40
2025-09-23 15:00,4495.00,4513.00,4408.80,4483.80,159890.00,101402,4454.60
2025-09-24 15:00,4468.80,4531.20,4463.20,4530.00,151864.00,86527,4522.60
2025-09-25 15:00,4523.40,4587.60,4522.00,4562.20,154619.00,80775,4572.40
2025-09-26 15:00,4550.00,4570.80,4525.00,4525.00,150988.00,71448,4535.20
2025-09-29 15:00,4530.00,4639.80,4515.20,4604.60,165254.00,97301,4608.80
2025-09-30 15:00,4615.00,4631.80,4601.00,4618.00,153795.00,63292,4621.20
2025-10-09 15:00,4639.00,4715.00,4627.20,4689.20,163300.00,78704,4694.40
2025-10-10 15:00,4664.00,4674.40,4576.20,4592.20,162971.00,96227,4593.20
2025-10-13 15:00,4520.00,4574.40,4493.00,4562.60,163856.00,97200,4559.40
2025-10-14 15:00,4588.60,4609.00,4480.00,4507.20,162441.00,107698,4499.20
2025-10-15 15:00,4522.00,4587.80,4501.00,4576.40,160428.00,86223,4572.60
2025-10-16 15:00,4561.00,4618.00,4561.00,4590.00,161774.00,87781,4585.80
2025-10-17 15:00,4582.00,4596.00,4468.00,4485.20,163234.00,99982,4484.60
2025-10-20 15:00,4523.00,4549.80,4490.80,4506.80,156399.00,71457,4504.20
2025-10-21 15:00,4528.20,4599.20,4521.00,4577.60,157558.00,77133,4584.60
2025-10-22 15:00,4559.00,4579.40,4536.80,4563.40,151558.00,65140,4566.20
2025-10-23 15:00,4555.40,4589.60,4505.40,4580.80,160208.00,84087,4566.80
2025-10-24 15:00,4592.00,4634.80,4592.00,4634.80,153415.00,74172,4627.00
2025-10-27 15:00,4672.00,4697.80,4660.80,4684.40,157785.00,71074,4685.00
2025-10-28 15:00,4680.00,4719.00,4660.40,4669.60,155110.00,72481,4675.00
2025-10-29 15:00,4685.00,4732.60,4678.60,4732.60,156239.00,65655,4722.40
2025-10-30 15:00,4723.20,4741.00,4680.00,4690.00,160853.00,87251,4698.40
2025-10-31 15:00,4691.60,4699.40,4627.40,4631.40,160463.00,85956,4636.60
2025-11-03 15:00,4637.00,4642.20,4577.60,4634.80,157779.00,72223,4630.20
2025-11-04 15:00,4629.60,4639.40,4558.20,4589.00,155987.00,74377,4577.80
2025-11-05 15:00,4536.60,4621.40,4536.00,4596.60,156249.00,73216,4606.60
2025-11-06 15:00,4611.00,4682.60,4608.00,4670.80,154733.00,71116,4671.20
2025-11-07 15:00,4656.00,4676.80,4638.00,4659.40,149916.00,56412,4659.00
2025-11-10 15:00,4675.00,4678.00,4626.40,4672.00,156162.00,69883,4666.20
2025-11-11 15:00,4684.40,4690.60,4618.40,4626.80,151427.00,70771,4632.00
2025-11-12 15:00,4628.60,4649.40,4593.80,4628.00,157009.00,79009,4628.00
2025-11-13 15:00,4620.00,4682.40,4617.60,4677.00,149415.00,70414,4673.20
2025-11-14 15:00,4650.00,4661.80,4600.00,4600.40,149958.00,67288,4622.40
2025-11-17 15:00,4596.20,4605.00,4558.80,4581.40,154108.00,69751,4573.80
2025-11-18 15:00,4571.00,4586.00,4530.40,4555.00,158826.00,76476,4543.00
2025-11-19 15:00,4558.60,4587.00,4544.20,4565.20,156324.00,76820,4570.80
2025-11-20 15:00,4590.80,4599.20,4535.20,4539.20,165189.00,83141,4548.60
2025-11-21 15:00,4509.60,4521.40,4427.20,4428.40,176897.00,112829,4440.80
2025-11-24 15:00,4451.00,4454.60,4408.80,4435.20,168604.00,82507,4443.60
2025-11-25 15:00,4458.80,4504.00,4455.60,4473.00,160808.00,77751,4474.40
2025-11-26 15:00,4482.80,4519.00,4471.00,4493.00,155905.00,70583,4497.40
2025-11-27 15:00,4499.00,4549.00,4487.60,4492.60,155679.00,72122,4499.40
2025-11-28 15:00,4492.00,4515.80,4476.00,4505.80,148801.00,64947,4506.80
2025-12-01 15:00,4516.80,4555.80,4511.80,4555.40,145600.00,68600,4550.20
2025-12-02 15:00,4555.40,4559.80,4521.60,4535.80,138432.00,55827,4531.80
2025-12-03 15:00,4538.20,4556.00,4504.20,4518.20,142198.00,67863,4513.40
2025-12-04 15:00,4525.00,4547.80,4500.80,4530.60,136475.00,63708,4528.40
2025-12-05 15:00,4525.00,4588.40,4516.40,4574.40,143296.00,84754,4578.20
2025-12-08 15:00,4590.00,4635.00,4589.60,4613.20,132821.00,76082,4617.00
2025-12-09 15:00,4611.40,4618.80,4571.80,4583.20,125588.00,63877,4581.00
2025-12-10 15:00,4576.00,4583.60,4532.00,4574.20,121027.00,75990,4574.60
2025-12-11 15:00,4585.20,4593.20,4534.60,4539.60,111889.00,64930,4544.20
2025-12-12 15:00,4559.60,4581.60,4526.00,4574.00,113155.00,74003,4574.80
2025-12-15 15:00,4548.00,4593.20,4545.00,4545.60,94777.00,68323,4552.20
2025-12-16 15:00,4540.80,4547.00,4473.80,4499.40,90761.00,79947,4494.60
2025-12-17 15:00,4499.40,4598.20,4492.40,4578.20,61935.00,84998,4583.80
2025-12-18 15:00,4560.00,4573.60,4542.40,4550.40,37690.00,53558,4556.60
2025-12-19 15:00,4515.00,4557.00,4506.80,4527.00,162769.00,66095,4524.80
2025-12-22 15:00,4542.20,4579.20,4542.20,4564.80,157800.00,53962,4566.00
2025-12-23 15:00,4570.00,4599.00,4561.40,4571.40,163660.00,52645,4569.80
2025-12-24 15:00,4573.00,4608.40,4559.00,4595.00,164967.00,58846,4595.80
2025-12-25 15:00,4586.00,4624.80,4586.00,4610.60,164476.00,52262,4616.20
2025-12-26 15:00,4611.20,4664.20,4611.20,4638.40,175215.00,70821,4636.00
2025-12-29 15:00,4640.20,4645.00,4595.20,4610.20,167149.00,58452,4605.80
2025-12-30 15:00,4598.80,4645.20,4590.40,4622.20,171595.00,56756,4627.80
2025-12-31 15:00,4628.20,4634.60,4581.20,4599.80,166875.00,63352,4593.20
2026-01-05 15:00,4627.00,4705.00,4627.00,4697.00,173732.00,72812,4697.80
2026-01-06 15:00,4705.00,4780.80,4705.00,4778.00,178463.00,79694,4771.00
2026-01-07 15:00,4781.00,4785.80,4733.00,4753.00,174314.00,67166,4751.40
2026-01-08 15:00,4745.00,4751.00,4694.20,4718.40,176039.00,70354,4710.20
2026-01-09 15:00,4714.40,4767.60,4703.60,4743.80,182579.00,85400,4740.00
2026-01-12 15:00,4762.00,4797.00,4722.60,4774.00,182828.00,89188,4779.40
2026-01-13 15:00,4788.00,4828.00,4738.60,4758.60,184613.00,97329,4754.00
2026-01-14 09:39,4781.00,4793.00,4771.20,4792.00,180634.00,8812,4782.46
