ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
BC.INE,BC2105.INE,2021-03-31,58137.56436172089,58525.479675682756,58057.99198962615,58157.45745474458,57461.19919891559,57888.90069892482,57849.11451287745,7935.0,230767.0,5372.0
BC.INE,BC2105.INE,2021-04-01,57888.90069892482,57849.11451287745,58018.20580357878,58107.72472218536,57371.680280309,57381.626826820844,57799.38178031824,6734.0,195685.86,5153.0
BC.INE,BC2105.INE,2021-04-02,57381.626826820844,57799.38178031824,57600.45085008138,59400.775768724925,57600.45085008138,59281.41721058281,58266.86946637485,7856.0,230133.08,4657.0
BC.INE,BC2105.INE,2021-04-06,59281.41721058281,58266.86946637485,59410.722315236766,60106.98057106576,59062.593187322265,59181.95174546438,59370.936129189395,3688.0,110084.17,4526.0
BC.INE,BC2106.INE,2021-04-07,59241.29005738901,59340.55495359777,59300.84899511427,59936.144330850344,58744.9655763452,59072.53973383411,59251.216547009884,11401.0,340302.75,11646.0
BC.INE,BC2106.INE,2021-04-08,59072.53973383411,59251.216547009884,58883.936431037466,59330.62846397689,58536.5092943068,59052.68675459236,58844.230472553965,15953.0,472879.245,12042.0
BC.INE,BC2106.INE,2021-04-09,59052.68675459236,58844.230472553965,59142.025161180245,59459.672829048286,58814.451003691334,58953.4218583836,59062.61324421324,12371.0,368060.405,12301.0
BC.INE,BC2106.INE,2021-04-12,58953.4218583836,59062.61324421324,59012.98079610886,59161.878140422,57950.846406675104,58010.405344400366,58357.83248113103,16023.0,471071.145,12779.0
BC.INE,BC2106.INE,2021-04-13,58010.405344400366,58357.83248113103,58159.302688713506,58447.170887718916,57960.77289629598,58208.93513681788,58208.93513681788,12933.0,379212.335,13242.0
BC.INE,BC2106.INE,2021-04-14,58208.93513681788,58208.93513681788,58764.81855558695,58764.81855558695,58318.12652264752,58556.362273548555,58516.65631506505,9799.0,288839.38,13387.0
BC.INE,BC2106.INE,2021-04-15,58556.362273548555,58516.65631506505,59003.05430648798,60333.203915685386,58943.49536876272,60194.23306099312,59638.34964222406,20402.0,612953.07,13854.0
BC.INE,BC2106.INE,2021-04-16,60194.23306099312,59638.34964222406,60293.497957201886,61444.97075322352,60214.08604023488,60630.99860431167,60869.2343552127,23967.0,734921.21,14102.0
BC.INE,BC2106.INE,2021-04-19,60630.99860431167,60869.2343552127,61097.543616492854,61752.69193147068,59995.7032685756,61633.57405602017,60760.04296938307,21089.0,645524.41,14266.0
BC.INE,BC2106.INE,2021-04-20,61633.57405602017,60760.04296938307,61633.57405602017,61693.13299374542,61008.20520990497,61365.55883625651,61335.77936739388,17558.0,542465.87,14019.0
BC.INE,BC2106.INE,2021-04-21,61365.55883625651,61335.77936739388,61167.029043838986,61514.45618056965,60521.807218482034,60720.33701089956,60928.79329293796,13046.0,400393.925,13514.0
BC.INE,BC2106.INE,2021-04-22,60720.33701089956,60928.79329293796,60948.64627217971,61613.72107677841,60769.969459003936,61117.39659573461,61176.95553345986,15093.0,465165.345,13087.0
BC.INE,BC2106.INE,2021-04-23,61117.39659573461,61176.95553345986,61365.55883625651,61703.0594833663,60849.38137597095,61435.04426360264,61335.77936739388,18009.0,556426.995,12010.0
BC.INE,BC2106.INE,2021-04-26,61435.04426360264,61335.77936739388,61832.10384843769,64254.167315931474,61524.38267019053,62824.75281052531,62149.751516305725,17146.0,536792.94,9024.0
BC.INE,BC2106.INE,2021-04-27,62824.75281052531,62149.751516305725,63023.28260294283,64482.47657721163,62864.458769008816,64125.12295086009,63737.989855645916,13204.0,423969.655,9513.0
BC.INE,BC2106.INE,2021-04-28,64125.12295086009,63737.989855645916,64006.00507540957,64035.7845442722,62914.09121711319,63162.253457635095,63390.56271891525,12540.0,400433.56,8888.0
BC.INE,BC2106.INE,2021-04-29,63162.253457635095,63390.56271891525,63509.68059436576,64571.814983799515,63291.29782270649,64144.97593010184,64035.7845442722,11165.0,360148.22,8559.0
BC.INE,BC2106.INE,2021-04-30,64144.97593010184,64035.7845442722,64383.21168100287,64710.78583849178,63122.547499151595,63688.35740754154,63787.62230375029,11097.0,356589.85,7588.0
BC.INE,BC2106.INE,2021-05-06,63688.35740754154,63787.62230375029,63906.74017920081,64939.095099771934,63906.74017920081,64829.903713942294,64641.30041114565,6079.0,197946.25,7109.0
BC.INE,BC2106.INE,2021-05-07,64829.903713942294,64641.30041114565,65048.28648560157,66348.65662593635,65038.359995980696,66229.53875048584,65633.94937323326,7866.0,260053.715,6910.0
BC.INE,BC2107.INE,2021-05-10,66119.20882204262,65693.84586881884,66534.67961356354,69146.21030312357,66396.18934972324,68651.60221797963,68028.39603069826,22562.0,775891.835,13626.0
BC.INE,BC2107.INE,2021-05-11,68651.60221797963,68028.39603069826,68166.88629453856,68404.29817540766,66020.28720501384,67068.856345519,66989.71905189597,23359.0,791050.145,13791.0
BC.INE,BC2107.INE,2021-05-12,67068.856345519,66989.71905189597,67068.856345519,68117.42548602416,66801.76797954127,68067.96467750976,67494.2192987428,19987.0,681859.7,14397.0
BC.INE,BC2107.INE,2021-05-13,68067.96467750976,67494.2192987428,67474.43497533703,67741.52334131477,66544.57177526642,67167.77796254779,67118.3171540334,28662.0,972378.11,14719.0
BC.INE,BC2107.INE,2021-05-14,67167.77796254779,67118.3171540334,66623.70906888945,66880.9052731643,64991.50238791443,65842.22829436202,66138.99314544839,23885.0,798531.835,14611.0
