ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
PK.ZCE,PK2505.ZCE,2025-03-18,8328.133520322244,8324.102477960038,8324.102477960038,8346.273210952182,8233.404024810352,8255.574757802497,8283.792054337955,49705.0,204289.7,93584.0
PK.ZCE,PK2505.ZCE,2025-03-19,8255.574757802497,8283.792054337955,8233.404024810352,8265.652363708017,8223.326418904831,8251.543715440288,8243.481630715873,35575.0,145492.04,89055.0
PK.ZCE,PK2505.ZCE,2025-03-20,8251.543715440288,8243.481630715873,8251.543715440288,8251.543715440288,8195.109122369373,8197.124643550476,8213.24881299931,36162.0,147334.9,86298.0
PK.ZCE,PK2505.ZCE,2025-03-21,8197.124643550476,8213.24881299931,8209.217770637102,8233.404024810352,8176.969431739436,8219.295376542623,8203.17120709379,29336.0,119375.18,85361.0
PK.ZCE,PK2505.ZCE,2025-03-24,8219.295376542623,8203.17120709379,8201.155685912685,8207.202249455997,8124.565881030729,8181.000474101644,8174.953910558332,38820.0,157460.47,84368.0
PK.ZCE,PK2505.ZCE,2025-03-25,8181.000474101644,8174.953910558332,8170.922868196123,8239.450588353664,8148.752135203978,8229.372982448143,8199.140164731582,35635.0,144949.62,85473.0
PK.ZCE,PK2505.ZCE,2025-03-26,8229.372982448143,8199.140164731582,8215.264334180414,8299.916223786788,8205.186728274894,8261.621321345809,8253.559236621393,39813.0,163024.77,83889.0
PK.ZCE,PK2505.ZCE,2025-03-27,8261.621321345809,8253.559236621393,8253.559236621393,8263.636842526914,8223.326418904831,8233.404024810352,8241.466109534767,23560.0,96329.78,81042.0
PK.ZCE,PK2505.ZCE,2025-03-28,8233.404024810352,8241.466109534767,8243.481630715873,8251.543715440288,8199.140164731582,8213.24881299931,8225.341940085935,27253.0,111217.43,78390.0
PK.ZCE,PK2505.ZCE,2025-03-31,8213.24881299931,8225.341940085935,8193.09360118827,8195.109122369373,8126.581402211833,8138.674529298457,8156.814219928395,43986.0,177997.7,81206.0
PK.ZCE,PK2505.ZCE,2025-04-01,8138.674529298457,8156.814219928395,8138.674529298457,8209.217770637102,8132.627965755145,8183.015995282748,8172.938389377227,35502.0,143963.21,77354.0
PK.ZCE,PK2505.ZCE,2025-04-02,8183.015995282748,8172.938389377227,8183.015995282748,8253.559236621393,8183.015995282748,8207.202249455997,8223.326418904831,38909.0,158756.26,70917.0
PK.ZCE,PK2505.ZCE,2025-04-03,8207.202249455997,8223.326418904831,8203.17120709379,8225.341940085935,8150.767656385082,8181.000474101644,8178.984952920539,27508.0,111614.65,69435.0
PK.ZCE,PK2505.ZCE,2025-04-07,8181.000474101644,8178.984952920539,8154.7986987472905,8209.217770637102,8062.084724416501,8078.208893865333,8120.53483866852,46926.0,189076.43,71883.0
PK.ZCE,PK2505.ZCE,2025-04-08,8078.208893865333,8120.53483866852,8080.224415046438,8110.457232762999,8066.115766778709,8100.379626857479,8092.3175421330625,30799.0,123664.37,74635.0
PK.ZCE,PK2505.ZCE,2025-04-09,8100.379626857479,8092.3175421330625,8094.333063314167,8122.550359849624,8062.084724416501,8110.457232762999,8096.348584495271,30409.0,122147.41,71308.0
PK.ZCE,PK2505.ZCE,2025-04-10,8110.457232762999,8096.348584495271,8128.596923392936,8205.186728274894,8118.519317487416,8181.000474101644,8164.876304652811,38158.0,154554.56,62054.0
PK.ZCE,PK2505.ZCE,2025-04-11,8181.000474101644,8164.876304652811,8205.186728274894,8303.947266148996,8203.17120709379,8265.652363708017,8261.621321345809,66539.0,272567.84,49596.0
PK.ZCE,PK2505.ZCE,2025-04-14,8265.652363708017,8261.621321345809,8267.66788488912,8289.838617881267,8235.419545991455,8257.5902789836,8259.605800164705,25805.0,105746.73,42341.0
PK.ZCE,PK2505.ZCE,2025-04-15,8257.5902789836,8259.605800164705,8263.636842526914,8277.745490794641,8243.481630715873,8251.543715440288,8261.621321345809,26556.0,108843.46,32789.0
PK.ZCE,PK2505.ZCE,2025-04-16,8251.543715440288,8261.621321345809,8259.605800164705,8269.683406070226,8197.124643550476,8199.140164731582,8229.372982448143,24341.0,99379.92,24349.0
PK.ZCE,PK2505.ZCE,2025-04-17,8199.140164731582,8229.372982448143,8213.24881299931,8231.388503629247,8176.969431739436,8217.279855361518,8203.17120709379,12750.0,51893.94,19404.0
PK.ZCE,PK2510.ZCE,2025-04-18,8342.510535512163,8330.22708441693,8324.085358869315,8348.65226105978,8193.061880520167,8195.109122369373,8244.242926750303,68540.0,276020.03,69643.0
PK.ZCE,PK2510.ZCE,2025-04-21,8195.109122369373,8244.242926750303,8240.148443051892,8283.140521885205,8211.487057163016,8250.384652297918,8248.337410448714,51648.0,208059.97,73024.0
PK.ZCE,PK2510.ZCE,2025-04-22,8250.384652297918,8248.337410448714,8244.242926750303,8256.526377845536,8215.581540861427,8250.384652297918,8234.006717504275,22360.0,89930.37,74949.0
PK.ZCE,PK2510.ZCE,2025-04-23,8250.384652297918,8234.006717504275,8260.620861543946,8307.707424075672,8244.242926750303,8307.707424075672,8274.951554488383,36755.0,148563.33,72770.0
PK.ZCE,PK2510.ZCE,2025-04-24,8307.707424075672,8274.951554488383,8291.329489282029,8453.061595369258,8291.329489282029,8440.778144274025,8399.833307289917,102713.0,421416.84,85530.0
PK.ZCE,PK2510.ZCE,2025-04-25,8440.778144274025,8399.833307289917,8440.778144274025,8475.581255710516,8401.880549139121,8465.34504646449,8438.730902424819,57274.0,236078.16,90657.0
PK.ZCE,PK2510.ZCE,2025-04-28,8465.34504646449,8438.730902424819,8436.683660575614,8442.82538612323,8309.754665924876,8334.321568115342,8358.888470305807,64751.0,264384.37,77886.0
PK.ZCE,PK2510.ZCE,2025-04-29,8334.321568115342,8358.888470305807,8315.896391472494,8340.463293662959,8252.431894147125,8254.47913599633,8293.376731131233,46931.0,190091.37,71287.0
PK.ZCE,PK2510.ZCE,2025-04-30,8254.47913599633,8293.376731131233,8250.384652297918,8266.762587091562,8225.817750107453,8250.384652297918,8246.290168599508,34906.0,140597.04,70866.0
PK.ZCE,PK2510.ZCE,2025-05-06,8250.384652297918,8246.290168599508,8262.66810339315,8279.046038186794,8209.43981531381,8217.628782710632,8250.384652297918,32018.0,129024.0,77957.0
PK.ZCE,PK2510.ZCE,2025-05-07,8217.628782710632,8250.384652297918,8229.912233805864,8291.329489282029,8211.487057163016,8279.046038186794,8246.290168599508,47199.0,190118.65,84440.0
PK.ZCE,PK2510.ZCE,2025-05-08,8279.046038186794,8246.290168599508,8266.762587091562,8342.510535512163,8244.242926750303,8328.179842567726,8299.51845667885,45178.0,183127.8,82484.0
PK.ZCE,PK2510.ZCE,2025-05-09,8328.179842567726,8299.51845667885,8334.321568115342,8358.888470305807,8297.471214829644,8297.471214829644,8330.22708441693,31837.0,129532.19,81442.0
PK.ZCE,PK2510.ZCE,2025-05-12,8297.471214829644,8330.22708441693,8328.179842567726,8416.21124208356,8293.376731131233,8416.21124208356,8360.935712155013,62563.0,255519.26,87229.0
PK.ZCE,PK2510.ZCE,2025-05-13,8416.21124208356,8360.935712155013,8416.21124208356,8424.400209480382,8340.463293662959,8391.644339893095,8379.36088879786,44850.0,183576.24,88012.0
PK.ZCE,PK2510.ZCE,2025-05-14,8391.644339893095,8379.36088879786,8395.738823591506,8453.061595369258,8385.502614345478,8430.541935027997,8428.494693178793,43130.0,177540.96,92739.0
PK.ZCE,PK2510.ZCE,2025-05-15,8430.541935027997,8428.494693178793,8434.636418726408,8442.82538612323,8401.880549139121,8420.305725781971,8422.352967631175,32813.0,134983.87,93491.0
PK.ZCE,PK2510.ZCE,2025-05-16,8420.305725781971,8422.352967631175,8397.78606544071,8463.297804615284,8397.78606544071,8426.447451329586,8432.589176877203,35863.0,147714.5,96499.0
PK.ZCE,PK2510.ZCE,2025-05-19,8426.447451329586,8432.589176877203,8434.636418726408,8494.006432353366,8410.069516535943,8463.297804615284,8457.156079067669,52305.0,216073.67,101239.0
PK.ZCE,PK2510.ZCE,2025-05-20,8463.297804615284,8457.156079067669,8453.061595369258,8577.94334817079,8430.541935027997,8565.659897075557,8504.242641599394,71302.0,296167.4,117032.0
PK.ZCE,PK2510.ZCE,2025-05-21,8565.659897075557,8504.242641599394,8563.61265522635,8590.226799266022,8524.715060091448,8549.281962281913,8561.565413377146,56868.0,237809.96,122395.0
PK.ZCE,PK2510.ZCE,2025-05-22,8549.281962281913,8561.565413377146,8571.801622623172,8627.07715255172,8549.281962281913,8569.754380773968,8584.085073718405,64634.0,271005.56,128426.0
PK.ZCE,PK2510.ZCE,2025-05-23,8569.754380773968,8584.085073718405,8547.234720432707,8563.61265522635,8473.534013861312,8504.242641599394,8510.38436714701,64976.0,270103.18,122870.0
PK.ZCE,PK2510.ZCE,2025-05-26,8504.242641599394,8510.38436714701,8500.148157900983,8534.951269337475,8420.305725781971,8446.91986982164,8473.534013861312,68993.0,285571.07,119159.0
PK.ZCE,PK2510.ZCE,2025-05-27,8446.91986982164,8473.534013861312,8444.872627972436,8555.423687829529,8438.730902424819,8534.951269337475,8498.100916051777,59630.0,247510.9,119229.0
