日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2012-11-15 15:00,55550.00,56120.00,55520.00,55840.00,103890.00,99810,55820.00
2012-11-16 15:00,55900.00,56040.00,55680.00,55740.00,101736.00,76761,55850.00
2012-11-19 15:00,56050.00,56220.00,55880.00,56050.00,99555.00,85329,56040.00
2012-11-20 15:00,56580.00,56590.00,56250.00,56340.00,85606.00,76505,56410.00
2012-11-21 15:00,56440.00,56470.00,55820.00,55900.00,87155.00,77833,56070.00
2012-11-22 15:00,56100.00,56180.00,55970.00,56040.00,84249.00,46520,56060.00
2012-11-23 15:00,56030.00,56160.00,55590.00,56140.00,77390.00,76623,55810.00
2012-11-26 15:00,56190.00,56330.00,55960.00,56250.00,81348.00,88672,56170.00
2012-11-27 15:00,56410.00,56530.00,56150.00,56220.00,86922.00,103357,56320.00
2012-11-28 15:00,56200.00,56420.00,56120.00,56180.00,87896.00,94708,56260.00
2012-11-29 15:00,56310.00,56420.00,56180.00,56390.00,88002.00,90448,56320.00
2012-11-30 15:00,56860.00,57330.00,56700.00,57300.00,94678.00,166214,56970.00
2012-12-03 15:00,57490.00,57750.00,57380.00,57550.00,99589.00,105317,57560.00
2012-12-04 15:00,57530.00,57590.00,57180.00,57280.00,97058.00,95651,57340.00
2012-12-05 15:00,57570.00,57970.00,57320.00,57760.00,99426.00,121174,57640.00
2012-12-06 15:00,57700.00,57920.00,57280.00,57400.00,100214.00,108083,57590.00
2012-12-07 15:00,57300.00,57470.00,57210.00,57450.00,96058.00,79032,57350.00
2012-12-10 15:00,57730.00,58100.00,57550.00,57980.00,96848.00,118257,57850.00
2012-12-11 15:00,57950.00,58000.00,57810.00,57900.00,96776.00,68264,57910.00
2012-12-12 15:00,57960.00,58080.00,57700.00,57980.00,94684.00,73544,57890.00
2012-12-13 15:00,57930.00,57970.00,57500.00,57610.00,95846.00,92787,57660.00
2012-12-14 15:00,57500.00,57970.00,57460.00,57840.00,91412.00,112505,57750.00
2012-12-17 15:00,57700.00,58260.00,57460.00,58130.00,94041.00,122276,57910.00
2012-12-18 15:00,58000.00,58160.00,57750.00,57880.00,89921.00,82893,57970.00
2012-12-19 15:00,57890.00,57890.00,57520.00,57650.00,87600.00,59069,57660.00
2012-12-20 15:00,57200.00,57250.00,56660.00,56870.00,76172.00,93016,56960.00
2012-12-21 15:00,56350.00,56850.00,56320.00,56740.00,69998.00,79802,56650.00
2012-12-24 15:00,56720.00,57080.00,56710.00,56850.00,68950.00,31912,56930.00
2012-12-25 15:00,56700.00,57130.00,56690.00,57020.00,63650.00,41698,56900.00
2012-12-26 15:00,57180.00,57280.00,57010.00,57160.00,78856.00,58915,57160.00
2012-12-27 15:00,57320.00,57730.00,57280.00,57550.00,73241.00,101672,57500.00
2012-12-28 15:00,57680.00,57810.00,57520.00,57680.00,73640.00,67107,57650.00
2012-12-31 15:00,57590.00,58080.00,57430.00,57860.00,70319.00,79211,57810.00
2013-01-04 15:00,58610.00,58610.00,58210.00,58360.00,75626.00,88128,58370.00
2013-01-07 15:00,58330.00,58450.00,58030.00,58220.00,78160.00,78618,58270.00
2013-01-08 15:00,58290.00,58480.00,58100.00,58300.00,78890.00,86644,58320.00
2013-01-09 15:00,58350.00,58360.00,58160.00,58340.00,78434.00,53228,58260.00
2013-01-10 15:00,58300.00,58820.00,58190.00,58780.00,89204.00,98317,58500.00
2013-01-11 15:00,58850.00,58980.00,58400.00,58440.00,83595.00,100280,58660.00
2013-01-14 15:00,58280.00,58730.00,58270.00,58520.00,82468.00,74141,58480.00
2013-01-15 15:00,58220.00,58300.00,57680.00,57700.00,86576.00,96469,58030.00
2013-01-16 15:00,57890.00,58150.00,57770.00,57940.00,80941.00,80732,57990.00
2013-01-17 15:00,57890.00,57940.00,57570.00,57740.00,81000.00,64777,57720.00
2013-01-18 15:00,58170.00,58500.00,58100.00,58380.00,77935.00,64222,58270.00
2013-01-21 15:00,58380.00,58380.00,58150.00,58190.00,75890.00,28034,58260.00
2013-01-22 15:00,58280.00,58780.00,58260.00,58690.00,71887.00,48211,58560.00
2013-01-23 15:00,58750.00,58790.00,58460.00,58590.00,68354.00,21595,58570.00
2013-01-24 15:00,58480.00,58600.00,58310.00,58430.00,65806.00,22423,58420.00
2013-01-25 15:00,58610.00,58970.00,58600.00,58830.00,77305.00,70397,58830.00
2013-01-28 15:00,58500.00,58690.00,58500.00,58620.00,79067.00,53528,58590.00
2013-01-29 15:00,58690.00,58950.00,58410.00,58850.00,86355.00,94207,58690.00
2013-01-30 15:00,58990.00,59400.00,58860.00,59260.00,98670.00,98426,59220.00
2013-01-31 15:00,59590.00,59740.00,59410.00,59690.00,98494.00,85356,59560.00
2013-02-01 15:00,59480.00,59680.00,59310.00,59660.00,99674.00,74146,59500.00
2013-02-04 15:00,60020.00,60270.00,59900.00,59950.00,100007.00,80853,60050.00
2013-02-05 15:00,59710.00,60030.00,59690.00,59750.00,100192.00,65354,59850.00
2013-02-06 15:00,59850.00,60160.00,59700.00,59840.00,97519.00,66532,59890.00
2013-02-07 15:00,59700.00,59730.00,59460.00,59700.00,97341.00,46487,59590.00
2013-02-08 15:00,59550.00,59890.00,59460.00,59690.00,101485.00,49653,59730.00
2013-02-18 15:00,59730.00,59740.00,58870.00,58900.00,94346.00,70227,59170.00
2013-02-19 15:00,58840.00,59100.00,58700.00,58780.00,95315.00,54545,58890.00
2013-02-20 15:00,58800.00,58850.00,58540.00,58660.00,94894.00,54214,58700.00
2013-02-21 15:00,58010.00,58050.00,57220.00,57620.00,83574.00,108412,57610.00
2013-02-22 15:00,57570.00,57780.00,57360.00,57620.00,80055.00,48141,57620.00
2013-02-25 15:00,57280.00,57420.00,57050.00,57280.00,80054.00,45631,57250.00
2013-02-26 15:00,57070.00,57530.00,57040.00,57130.00,92571.00,103345,57310.00
2013-02-27 15:00,57510.00,57740.00,57420.00,57490.00,97761.00,89484,57600.00
2013-02-28 15:00,57600.00,57850.00,57520.00,57680.00,102021.00,99070,57700.00
2013-03-01 15:00,57200.00,57250.00,56610.00,56730.00,114328.00,144662,56910.00
2013-03-04 15:00,56710.00,56750.00,56060.00,56310.00,116959.00,149376,56420.00
2013-03-05 15:00,56700.00,57020.00,56660.00,56930.00,111025.00,78022,56820.00
2013-03-06 15:00,56940.00,57150.00,56640.00,56700.00,106162.00,83251,56870.00
2013-03-07 15:00,56560.00,56600.00,56240.00,56530.00,105467.00,80013,56410.00
2013-03-08 15:00,56740.00,56870.00,56620.00,56740.00,102197.00,64290,56750.00
2013-03-11 15:00,56470.00,57070.00,56450.00,56470.00,102690.00,67823,56680.00
2013-03-12 15:00,56800.00,56830.00,56320.00,56340.00,98663.00,78569,56600.00
2013-03-13 15:00,56910.00,57160.00,56750.00,56850.00,91634.00,67863,56920.00
2013-03-14 15:00,56730.00,56830.00,56370.00,56770.00,89102.00,53032,56580.00
2013-03-15 15:00,56900.00,57280.00,56840.00,57120.00,85494.00,44328,57010.00
2013-03-18 15:00,56330.00,56340.00,54810.00,55300.00,81914.00,71782,55390.00
2013-03-19 15:00,55430.00,55430.00,54710.00,54910.00,137208.00,154505,55040.00
2013-03-20 15:00,54550.00,55470.00,54450.00,55350.00,124908.00,194335,55100.00
2013-03-21 15:00,55450.00,56630.00,55450.00,55780.00,111468.00,223691,56030.00
2013-03-22 15:00,55580.00,55940.00,55460.00,55630.00,112254.00,114174,55700.00
2013-03-25 15:00,56050.00,56260.00,55870.00,55890.00,113768.00,117963,56080.00
2013-03-26 15:00,55700.00,55950.00,55510.00,55760.00,115012.00,97393,55720.00
2013-03-27 15:00,55900.00,55920.00,55430.00,55560.00,119537.00,109978,55640.00
2013-03-28 15:00,55820.00,55880.00,55200.00,55300.00,121239.00,143321,55510.00
2013-03-29 15:00,54790.00,55650.00,54720.00,54830.00,125341.00,145576,55030.00
2013-04-01 15:00,54480.00,54500.00,53600.00,53740.00,134020.00,169117,54040.00
2013-04-02 15:00,54180.00,54550.00,54010.00,54480.00,112705.00,147183,54270.00
2013-04-03 15:00,54470.00,54690.00,53930.00,54060.00,102355.00,100560,54370.00
2013-04-08 15:00,53990.00,54620.00,53920.00,54590.00,112564.00,97721,54320.00
2013-04-09 15:00,54850.00,55090.00,54680.00,55090.00,117965.00,133498,54920.00
2013-04-10 15:00,55390.00,55460.00,55050.00,55140.00,122127.00,124923,55250.00
2013-04-11 15:00,54900.00,55310.00,54870.00,54890.00,126240.00,115003,55050.00
2013-04-12 15:00,55150.00,55250.00,54930.00,55150.00,132824.00,121066,55090.00
2013-04-15 15:00,54000.00,54180.00,52960.00,53380.00,155263.00,297978,53530.00
2013-04-16 15:00,52310.00,53060.00,51920.00,52900.00,155049.00,293016,52520.00
2013-04-17 15:00,53120.00,53260.00,52160.00,52230.00,183821.00,262208,52640.00
2013-04-18 15:00,50530.00,50590.00,50530.00,50530.00,164974.00,56223,50530.00
2013-04-19 15:00,50790.00,51110.00,49750.00,50690.00,171757.00,462591,50470.00
2013-04-22 15:00,50440.00,50750.00,48970.00,49040.00,203399.00,407383,49730.00
2013-04-23 15:00,49500.00,49730.00,48460.00,49080.00,209430.00,486483,49130.00
2013-04-24 15:00,49180.00,51090.00,48960.00,50600.00,180301.00,494784,49950.00
2013-04-25 15:00,50780.00,51400.00,50410.00,51280.00,157828.00,394333,50980.00
2013-04-26 15:00,52060.00,52480.00,51280.00,51770.00,140718.00,331293,51810.00
2013-05-02 15:00,49300.00,49990.00,49240.00,49680.00,120908.00,220746,49590.00
2013-05-03 15:00,50020.00,51270.00,49820.00,51190.00,103921.00,214131,50600.00
2013-05-06 15:00,53000.00,53000.00,52320.00,52850.00,141351.00,333128,52680.00
2013-05-07 15:00,52610.00,53300.00,52160.00,52190.00,146663.00,444669,52680.00
2013-05-08 15:00,52380.00,53100.00,52380.00,53050.00,143434.00,390563,52680.00
2013-05-09 15:00,53420.00,53430.00,52650.00,52960.00,148242.00,342316,52940.00
2013-05-10 15:00,52700.00,53490.00,52520.00,53420.00,139323.00,399536,53000.00
2013-05-13 15:00,53300.00,53770.00,53020.00,53400.00,145558.00,324651,53360.00
2013-05-14 15:00,53500.00,53740.00,52610.00,52680.00,145315.00,380328,53100.00
2013-05-15 15:00,52800.00,52850.00,51930.00,51990.00,151004.00,355848,52410.00
2013-05-16 15:00,52010.00,52480.00,51660.00,52150.00,150334.00,379881,52060.00
2013-05-17 15:00,52360.00,53220.00,52310.00,52980.00,145607.00,302320,52680.00
2013-05-20 15:00,52880.00,53000.00,52390.00,52530.00,141936.00,324158,52640.00
2013-05-21 15:00,53150.00,53480.00,53010.00,53420.00,137042.00,301201,53230.00
2013-05-22 15:00,53210.00,53810.00,53130.00,53580.00,141617.00,281678,53480.00
2013-05-23 15:00,53310.00,53330.00,52130.00,52350.00,146855.00,398235,52640.00
2013-05-24 15:00,52690.00,53000.00,52410.00,52900.00,136650.00,334699,52750.00
2013-05-27 15:00,52550.00,52680.00,52230.00,52510.00,138353.00,219365,52440.00
2013-05-28 15:00,52720.00,52770.00,51930.00,52650.00,142468.00,337951,52300.00
2013-05-29 15:00,52510.00,52950.00,52230.00,52290.00,131924.00,258645,52620.00
2013-05-30 15:00,52300.00,52490.00,51790.00,52420.00,126641.00,347763,52220.00
2013-05-31 15:00,52790.00,53050.00,52520.00,52720.00,120983.00,207945,52760.00
2013-06-03 15:00,53000.00,53220.00,52790.00,53010.00,116860.00,159096,52970.00
2013-06-04 15:00,52960.00,53250.00,52880.00,53090.00,107617.00,106974,53060.00
2013-06-05 15:00,53350.00,53650.00,53250.00,53640.00,102040.00,101649,53430.00
2013-06-06 15:00,53200.00,53460.00,52710.00,52900.00,120403.00,253431,53090.00
2013-06-07 15:00,52980.00,53150.00,52700.00,53050.00,114173.00,202696,52930.00
2013-06-13 15:00,51520.00,51960.00,51350.00,51510.00,141502.00,263547,51670.00
2013-06-14 15:00,51500.00,51720.00,51250.00,51450.00,145987.00,213022,51490.00
2013-06-17 15:00,51550.00,51960.00,51520.00,51710.00,138160.00,183110,51720.00
2013-06-18 15:00,51600.00,51720.00,50960.00,51030.00,160769.00,293647,51240.00
2013-06-19 15:00,50910.00,51070.00,50580.00,50950.00,162663.00,243193,50770.00
2013-06-20 15:00,50210.00,50300.00,49620.00,49720.00,181350.00,266926,49920.00
2013-06-21 15:00,48960.00,49700.00,48390.00,49650.00,184776.00,391790,49140.00
2013-06-24 15:00,49470.00,49520.00,47900.00,47950.00,213561.00,458380,48620.00
2013-06-25 15:00,48100.00,48950.00,47560.00,48580.00,191009.00,555088,48200.00
2013-06-26 15:00,49230.00,49260.00,47960.00,48060.00,201356.00,462671,48460.00
2013-06-27 15:00,48300.00,48920.00,48160.00,48780.00,184795.00,389502,48560.00
2013-06-28 15:00,48220.00,48780.00,47900.00,48580.00,175547.00,317039,48390.00
2013-07-01 15:00,48480.00,49520.00,48320.00,49420.00,176823.00,336802,49040.00
2013-07-02 15:00,49790.00,50210.00,49640.00,50100.00,150779.00,292099,49940.00
2013-07-03 15:00,50090.00,50580.00,49920.00,50550.00,157683.00,270084,50240.00
2013-07-04 15:00,50430.00,50580.00,50080.00,50130.00,142845.00,202254,50240.00
2013-07-05 15:00,50110.00,50210.00,49390.00,49440.00,128529.00,173353,49680.00
2013-07-08 15:00,49130.00,49260.00,48750.00,48860.00,120990.00,144967,48940.00
2013-07-09 15:00,48860.00,49260.00,48650.00,48910.00,156536.00,322106,49000.00
2013-07-10 15:00,48680.00,48780.00,48020.00,48630.00,171353.00,411367,48380.00
2013-07-11 15:00,49510.00,50790.00,49510.00,50700.00,158466.00,430586,50300.00
2013-07-12 15:00,50700.00,50730.00,49680.00,49690.00,155974.00,289067,50230.00
2013-07-15 15:00,49730.00,50290.00,49630.00,49890.00,161487.00,321422,49950.00
2013-07-16 15:00,49900.00,50280.00,49720.00,50250.00,163408.00,266267,50000.00
2013-07-17 15:00,50350.00,50760.00,49850.00,49890.00,167082.00,515609,50260.00
2013-07-18 15:00,49750.00,49780.00,49370.00,49690.00,169005.00,311644,49540.00
2013-07-19 15:00,49900.00,50260.00,49500.00,49540.00,175564.00,300859,49940.00
2013-07-22 15:00,50100.00,50400.00,49900.00,50350.00,166960.00,277176,50180.00
2013-07-23 15:00,50350.00,50690.00,50220.00,50260.00,168147.00,274032,50440.00
2013-07-24 15:00,50560.00,50670.00,50150.00,50530.00,162541.00,314374,50400.00
2013-07-25 15:00,50320.00,50560.00,50210.00,50490.00,168680.00,233889,50400.00
2013-07-26 15:00,50580.00,50690.00,49880.00,50040.00,175521.00,265581,50240.00
2013-07-29 15:00,49200.00,49320.00,48920.00,49100.00,182764.00,264332,49110.00
2013-07-30 15:00,49230.00,49310.00,48860.00,48900.00,190824.00,204176,49130.00
2013-07-31 15:00,48510.00,49240.00,48500.00,49200.00,166459.00,258710,48910.00
2013-08-01 15:00,49510.00,50190.00,49510.00,50020.00,154744.00,276798,49840.00
2013-08-02 15:00,50210.00,50330.00,49770.00,50040.00,146561.00,191932,50030.00
2013-08-05 15:00,50030.00,50300.00,49920.00,50180.00,144933.00,162944,50130.00
2013-08-06 15:00,50080.00,50220.00,49880.00,50180.00,140434.00,144283,50080.00
2013-08-07 15:00,50080.00,50150.00,49840.00,50070.00,140073.00,134580,49980.00
2013-08-08 15:00,50480.00,51590.00,50420.00,51510.00,141485.00,301628,51140.00
2013-08-09 15:00,51610.00,51870.00,51290.00,51520.00,131351.00,159419,51560.00
2013-08-12 15:00,51990.00,52590.00,51820.00,52460.00,122534.00,142667,52110.00
2013-08-13 15:00,52300.00,52330.00,51970.00,52180.00,114494.00,97067,52180.00
2013-08-14 15:00,52110.00,52600.00,52000.00,52230.00,110522.00,96655,52260.00
2013-08-15 15:00,52450.00,52590.00,52110.00,52180.00,106710.00,70806,52370.00
2013-08-16 15:00,52510.00,53310.00,52430.00,53220.00,101199.00,103564,52880.00
2013-08-19 15:00,53050.00,53130.00,52700.00,52740.00,109801.00,159994,52880.00
2013-08-20 15:00,52600.00,52690.00,52020.00,52170.00,106314.00,164226,52340.00
2013-08-21 15:00,52330.00,52530.00,52250.00,52470.00,109717.00,124370,52390.00
2013-08-22 15:00,52110.00,52850.00,52080.00,52750.00,123542.00,178869,52570.00
2013-08-23 15:00,52620.00,52780.00,52400.00,52690.00,122058.00,147029,52610.00
2013-08-26 15:00,53530.00,53620.00,53100.00,53360.00,117636.00,158869,53270.00
2013-08-27 15:00,52950.00,53090.00,52700.00,52820.00,119765.00,134922,52860.00
2013-08-28 15:00,52720.00,52980.00,52310.00,52360.00,120324.00,169627,52710.00
2013-08-29 15:00,52400.00,52580.00,51950.00,52370.00,116883.00,196916,52260.00
2013-08-30 15:00,51800.00,52050.00,51750.00,51960.00,121606.00,159983,51860.00
2013-09-02 15:00,52100.00,52780.00,52100.00,52500.00,127306.00,208740,52450.00
2013-09-03 15:00,52580.00,52750.00,52220.00,52360.00,126595.00,149396,52420.00
2013-09-04 15:00,52410.00,52460.00,51940.00,52020.00,124590.00,131707,52150.00
2013-09-05 15:00,51780.00,51960.00,51460.00,51670.00,126997.00,174014,51680.00
2013-09-06 15:00,51780.00,51900.00,51620.00,51850.00,123451.00,110377,51770.00
2013-09-09 15:00,52130.00,52420.00,51990.00,52290.00,119401.00,137567,52260.00
2013-09-10 15:00,52260.00,52260.00,51760.00,51990.00,118929.00,135979,51970.00
2013-09-11 15:00,52050.00,52210.00,51830.00,52050.00,120231.00,111742,52040.00
2013-09-12 15:00,51880.00,51960.00,51380.00,51410.00,124658.00,127354,51670.00
2013-09-13 15:00,51300.00,51380.00,51010.00,51290.00,123826.00,141282,51180.00
2013-09-16 15:00,51510.00,51670.00,51090.00,51180.00,123354.00,104888,51350.00
2013-09-17 15:00,51160.00,51510.00,50860.00,51460.00,124868.00,123073,51170.00
2013-09-18 15:00,51400.00,51700.00,51140.00,51680.00,116855.00,99687,51400.00
2013-09-23 15:00,52000.00,52140.00,51720.00,52060.00,113414.00,122774,51880.00
2013-09-24 15:00,52030.00,52170.00,51730.00,51750.00,111858.00,106906,51940.00
2013-09-25 15:00,51770.00,51920.00,51600.00,51760.00,108896.00,91001,51730.00
2013-09-26 15:00,51830.00,52360.00,51670.00,52280.00,99686.00,114510,52030.00
2013-09-27 15:00,52290.00,52570.00,52150.00,52350.00,87537.00,84964,52330.00
2013-09-30 15:00,52360.00,52860.00,52270.00,52800.00,78924.00,61154,52570.00
2013-10-08 15:00,52560.00,52650.00,52300.00,52520.00,75118.00,37339,52440.00
2013-10-09 15:00,52400.00,52440.00,51750.00,51840.00,68024.00,66749,52020.00
2013-10-10 15:00,51350.00,51540.00,51260.00,51410.00,108610.00,116667,51410.00
2013-10-11 15:00,51600.00,51890.00,51530.00,51650.00,108271.00,120060,51690.00
2013-10-14 15:00,51720.00,52300.00,51330.00,52260.00,115290.00,152835,51880.00
2013-10-15 15:00,52300.00,52390.00,52050.00,52150.00,114623.00,90970,52180.00
2013-10-16 15:00,52200.00,52470.00,52000.00,52220.00,116650.00,140067,52200.00
2013-10-17 15:00,52520.00,52660.00,51730.00,51800.00,121985.00,151511,52080.00
2013-10-18 15:00,52020.00,52290.00,51960.00,52250.00,120028.00,126528,52150.00
2013-10-21 15:00,52130.00,52380.00,51850.00,52330.00,123184.00,118415,52100.00
2013-10-22 15:00,52260.00,52370.00,52120.00,52160.00,122986.00,96833,52210.00
2013-10-23 15:00,52490.00,52560.00,52030.00,52100.00,125647.00,128455,52270.00
2013-10-24 15:00,51780.00,51870.00,51430.00,51730.00,127329.00,167927,51680.00
2013-10-25 15:00,51750.00,51790.00,51100.00,51150.00,143528.00,155445,51410.00
2013-10-28 15:00,51420.00,51650.00,51330.00,51510.00,139996.00,104637,51500.00
2013-10-29 15:00,51490.00,51550.00,51060.00,51510.00,150469.00,187921,51270.00
2013-10-30 15:00,51600.00,52200.00,51480.00,52080.00,138925.00,134379,51860.00
2013-10-31 15:00,51960.00,52010.00,51660.00,51810.00,141154.00,131521,51830.00
2013-11-01 15:00,51730.00,52290.00,51710.00,52240.00,134853.00,120811,52010.00
2013-11-04 15:00,52010.00,52080.00,51520.00,51700.00,135473.00,123797,51760.00
2013-11-05 15:00,51600.00,51770.00,51380.00,51600.00,130819.00,114711,51570.00
2013-11-06 15:00,51610.00,51690.00,51360.00,51590.00,134326.00,106562,51520.00
2013-11-07 15:00,51350.00,51540.00,51250.00,51490.00,131567.00,87236,51380.00
2013-11-08 15:00,51360.00,51720.00,51350.00,51490.00,130965.00,92647,51540.00
2013-11-11 15:00,51700.00,51980.00,51530.00,51650.00,129629.00,78089,51690.00
2013-11-12 15:00,51580.00,51620.00,51320.00,51480.00,131595.00,92102,51460.00
2013-11-13 15:00,51080.00,51080.00,50550.00,50620.00,137178.00,158730,50800.00
2013-11-14 15:00,50420.00,50660.00,50410.00,50450.00,126898.00,99255,50520.00
2013-11-15 15:00,50530.00,50830.00,50060.00,50080.00,122281.00,111185,50510.00
2013-11-18 15:00,50360.00,50490.00,50220.00,50420.00,112845.00,62818,50360.00
2013-11-19 15:00,49900.00,50000.00,49590.00,49810.00,140558.00,178014,49770.00
2013-11-20 15:00,49980.00,50490.00,49930.00,50360.00,135213.00,140265,50260.00
2013-11-21 15:00,50110.00,50380.00,49910.00,50280.00,143652.00,150260,50110.00
2013-11-22 15:00,50600.00,50720.00,50360.00,50470.00,137540.00,127653,50530.00
2013-11-25 15:00,50990.00,51020.00,50480.00,50500.00,142377.00,126351,50699.99
2013-11-26 15:00,50810.00,50960.00,50610.00,50790.00,132930.00,131855,50770.00
2013-11-27 15:00,50710.00,50740.00,50470.00,50660.00,136824.00,110456,50610.00
2013-11-28 15:00,50470.00,50690.00,50320.00,50420.00,141368.00,126332,50490.00
2013-11-29 15:00,50600.00,50740.00,50520.00,50600.00,139061.00,110563,50620.00
2013-12-02 15:00,50690.00,50780.00,50500.00,50630.00,139240.00,103182,50610.00
2013-12-03 15:00,50300.00,50340.00,50000.00,50170.00,147545.00,128131,50170.00
2013-12-04 15:00,50150.00,50470.00,50140.00,50360.00,145132.00,101524,50320.00
2013-12-05 15:00,50900.00,50920.00,50680.00,50720.00,133377.00,89448,50769.97
2013-12-06 15:00,50740.00,50990.00,50600.00,50910.00,128680.00,85387,50770.03
2013-12-09 15:00,50960.00,51090.00,50780.00,50870.00,125461.00,84737,50900.00
2013-12-10 15:00,51000.00,51220.00,50970.00,51100.00,122914.00,93512,51080.00
2013-12-11 15:00,51250.00,51290.00,50990.00,51100.00,121399.00,76664,51150.00
2013-12-12 15:00,51400.00,51580.00,51300.00,51560.00,116272.00,92903,51420.02
2013-12-13 15:00,51430.00,51430.00,51070.00,51160.00,113121.00,86845,51219.92
2013-12-16 15:00,51390.00,51450.00,51290.00,51410.00,109246.00,52358,51370.00
2013-12-17 15:00,51550.00,51740.00,51400.00,51450.00,106388.00,52357,51539.98
2013-12-18 15:00,51440.00,51460.00,51100.00,51300.00,101241.00,49067,51220.01
2013-12-19 15:00,51400.00,51420.00,50930.00,51040.00,96343.00,50124,51060.00
2013-12-20 15:00,51070.00,51440.00,50880.00,51370.00,88402.00,145215,51200.17
2013-12-23 15:00,51440.00,51540.00,51140.00,51270.00,107132.00,143622,51320.00
2013-12-24 15:00,51380.00,51470.00,51200.00,51430.00,108587.00,90969,51350.00
2013-12-25 15:00,51550.00,52640.00,51450.00,52360.00,106549.00,146198,52010.02
2013-12-26 15:00,52330.00,52770.00,52070.00,52210.00,111972.00,177964,52390.00
2013-12-27 15:00,52320.00,52420.00,52130.00,52390.00,111323.00,106233,52270.02
2013-12-30 15:00,52330.00,52580.00,52120.00,52340.00,111540.00,110497,52310.00
2013-12-31 15:00,52270.00,52470.00,52030.00,52280.00,113453.00,151128,52280.00
2014-01-02 15:00,52290.00,52770.00,52220.00,52670.00,120112.00,101889,52540.03
2014-01-03 15:00,52500.00,52500.00,51840.00,51920.00,116037.00,149832,52139.99
2014-01-06 15:00,51900.00,52080.00,51670.00,51770.00,110434.00,121654,51890.00
2014-01-07 15:00,51630.00,52050.00,51590.00,51860.00,109486.00,118123,51860.00
2014-01-08 15:00,51940.00,52170.00,51680.00,52060.00,107440.00,100798,51950.00
2014-01-09 15:00,52000.00,52160.00,51210.00,51220.00,118936.00,181281,51659.99
2014-01-10 15:00,51220.00,51480.00,50930.00,51360.00,106394.00,151342,51210.00
2014-01-13 15:00,51360.00,52190.00,51330.00,51690.00,99691.00,134235,51760.00
2014-01-14 15:00,51500.00,51900.00,51310.00,51790.00,95658.00,88458,51670.01
2014-01-15 15:00,51820.00,51860.00,51290.00,51450.00,87745.00,85619,51560.00
2014-01-16 15:00,51500.00,52130.00,51350.00,51720.00,111896.00,138028,51780.00
2014-01-17 15:00,51640.00,51870.00,51570.00,51810.00,109257.00,98822,51710.00
2014-01-20 15:00,52010.00,52060.00,51700.00,51800.00,110735.00,79957,51830.00
2014-01-21 15:00,51630.00,51800.00,51470.00,51630.00,119953.00,92124,51650.00
2014-01-22 15:00,51490.00,51880.00,51340.00,51630.00,120244.00,120496,51660.00
2014-01-23 15:00,51500.00,51660.00,51250.00,51410.00,124425.00,111851,51450.00
2014-01-24 15:00,51350.00,51650.00,50990.00,51270.00,124374.00,144601,51280.00
2014-01-27 15:00,51190.00,51310.00,50840.00,50980.00,127232.00,136353,51030.00
2014-01-28 15:00,51030.00,51080.00,50840.00,51000.00,122676.00,81632,50960.02
2014-01-29 15:00,51100.00,51140.00,50860.00,51060.00,115916.00,59806,51000.00
2014-01-30 15:00,51010.00,51480.00,50580.00,50950.00,108323.00,91975,50880.00
2014-02-07 15:00,51010.00,51120.00,50880.00,51030.00,107135.00,43581,51000.00
2014-02-10 15:00,50990.00,51100.00,50880.00,51070.00,105818.00,67741,50980.01
2014-02-11 15:00,51000.00,51030.00,50310.00,50390.00,110703.00,96142,50580.00
2014-02-12 15:00,50520.00,50730.00,50320.00,50650.00,106889.00,77961,50530.00
2014-02-13 15:00,50660.00,50760.00,50550.00,50620.00,104979.00,51619,50650.00
2014-02-14 15:00,50520.00,50790.00,50390.00,50670.00,101166.00,64259,50600.00
2014-02-17 15:00,50770.00,51260.00,50720.00,51070.00,91421.00,97141,51000.01
2014-02-18 15:00,50980.00,51040.00,50620.00,50700.00,88250.00,48691,50850.00
2014-02-19 15:00,50820.00,50980.00,50730.00,50740.00,87150.00,33971,50830.00
2014-02-20 15:00,50760.00,50850.00,50360.00,50390.00,106289.00,109458,50560.00
2014-02-21 15:00,50450.00,50630.00,50370.00,50510.00,109748.00,67132,50510.00
2014-02-24 15:00,50510.00,50620.00,49630.00,49900.00,134366.00,171605,49920.00
2014-02-25 15:00,49800.00,50350.00,49460.00,49520.00,148112.00,200883,49789.94
2014-02-26 15:00,49520.00,49840.00,49280.00,49680.00,141925.00,183163,49560.01
2014-02-27 15:00,49800.00,49880.00,48980.00,49210.00,154448.00,214251,49339.99
2014-02-28 15:00,49230.00,49490.00,48930.00,49280.00,150998.00,193608,49210.00
2014-03-03 15:00,49260.00,49380.00,48690.00,48760.00,157397.00,155787,48970.00
2014-03-04 15:00,48680.00,49100.00,48600.00,48990.00,151127.00,122524,48810.00
2014-03-05 15:00,49010.00,49630.00,48930.00,49380.00,138955.00,165085,49310.02
2014-03-06 15:00,49320.00,49430.00,48970.00,49140.00,137682.00,127298,49190.00
2014-03-07 15:00,49180.00,49390.00,48850.00,48920.00,142025.00,128375,49129.99
2014-03-10 15:00,48130.00,48180.00,46670.00,46670.00,144567.00,233934,47260.00
2014-03-11 15:00,46120.00,46600.00,45490.00,46250.00,119817.00,287260,46050.00
2014-03-12 15:00,46180.00,46180.00,43690.00,44500.00,193612.00,694718,44650.00
2014-03-13 15:00,44380.00,45110.00,44030.00,44410.00,205578.00,619518,44590.00
