日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2018-07-20 15:00,5040.00,5165.40,5031.40,5145.20,21097.00,14232,5152.20
2018-07-23 15:00,5117.60,5208.40,5114.00,5191.00,21489.00,12866,5189.80
2018-07-24 15:00,5195.00,5328.00,5195.00,5299.00,21805.00,13444,5295.20
2018-07-25 15:00,5306.60,5332.80,5281.00,5297.80,20350.00,9731,5294.40
2018-07-26 15:00,5297.80,5308.00,5241.60,5261.60,20952.00,10676,5253.20
2018-07-27 15:00,5270.20,5279.80,5205.00,5230.00,20882.00,11181,5245.80
2018-07-30 15:00,5217.00,5245.20,5138.00,5140.40,21166.00,12004,5152.40
2018-07-31 15:00,5145.00,5205.80,5130.00,5157.40,21047.00,10809,5151.80
2018-08-01 15:00,5188.00,5239.80,5056.00,5074.80,21340.00,14046,5088.60
2018-08-02 15:00,5066.60,5075.80,4832.40,4946.40,21352.00,16415,4920.00
2018-08-03 15:00,4950.20,4991.00,4870.00,4878.20,20323.00,13124,4900.00
2018-08-06 15:00,4885.00,4908.80,4755.20,4806.00,20211.00,14422,4802.40
2018-08-07 15:00,4817.20,4944.40,4767.80,4929.00,19810.00,14565,4918.20
2018-08-08 15:00,4919.40,4922.20,4827.20,4855.40,19518.00,13709,4847.20
2018-08-09 15:00,4846.60,5031.40,4833.20,4977.00,19035.00,15715,4997.60
2018-08-10 15:00,4988.20,5027.60,4967.00,5012.80,17726.00,11164,5009.60
2018-08-13 15:00,4971.60,5080.00,4931.40,5046.40,16648.00,14081,5046.40
2018-08-14 15:00,5046.40,5052.20,4997.20,5036.80,13563.00,12435,5023.80
2018-08-15 15:00,5037.00,5037.00,4897.20,4926.00,10569.00,12757,4919.20
2018-08-16 15:00,4864.20,4951.80,4830.20,4871.00,5008.00,10442,4886.00
2018-08-17 15:00,4879.00,4896.60,4701.00,4738.00,34093.00,14459,4748.00
2018-08-20 15:00,4746.00,4797.00,4684.60,4783.60,34943.00,15399,4768.20
2018-08-21 15:00,4788.80,4876.00,4760.20,4825.00,34890.00,14917,4840.40
2018-08-22 15:00,4817.20,4829.00,4772.80,4806.00,33676.00,12547,4791.40
2018-08-23 15:00,4799.60,4859.20,4745.80,4826.20,34455.00,17385,4829.80
2018-08-24 15:00,4810.20,4847.00,4775.20,4809.40,32879.00,13512,4810.20
2018-08-27 15:00,4835.60,4947.00,4820.20,4931.40,32847.00,14100,4934.80
2018-08-28 15:00,4942.80,4957.40,4910.00,4936.80,31335.00,10748,4934.40
2018-08-29 15:00,4934.60,4937.60,4883.00,4918.20,31702.00,11076,4906.80
2018-08-30 15:00,4918.00,4923.20,4826.40,4846.00,31959.00,12858,4848.80
2018-08-31 15:00,4822.00,4836.60,4757.00,4783.40,32094.00,13960,4791.80
2018-09-03 15:00,4767.00,4822.80,4715.40,4819.60,31994.00,13878,4803.60
2018-09-04 15:00,4814.60,4895.20,4798.20,4857.60,31831.00,13815,4875.80
2018-09-05 15:00,4850.00,4867.20,4781.20,4785.00,30704.00,12599,4802.80
2018-09-06 15:00,4775.40,4837.60,4740.00,4767.80,30913.00,13886,4769.40
2018-09-07 15:00,4788.00,4865.00,4720.20,4765.00,31055.00,16556,4754.00
2018-09-10 15:00,4760.00,4770.80,4673.00,4684.20,29571.00,13075,4684.60
2018-09-11 15:00,4687.20,4735.00,4653.80,4694.40,28492.00,13708,4684.60
2018-09-12 15:00,4694.40,4728.40,4656.20,4675.00,27069.00,14078,4674.40
2018-09-13 15:00,4726.80,4769.00,4636.80,4718.00,26360.00,16472,4707.60
2018-09-14 15:00,4722.60,4726.40,4653.40,4654.40,24437.00,13491,4670.20
2018-09-17 15:00,4633.40,4634.20,4574.20,4602.80,21585.00,13249,4601.40
2018-09-18 15:00,4588.60,4698.40,4581.60,4679.40,17957.00,17179,4677.60
2018-09-19 15:00,4679.00,4783.20,4667.00,4734.40,12395.00,15449,4749.00
2018-09-20 15:00,4737.40,4774.80,4730.80,4743.60,6016.00,9068,4737.20
2018-09-21 15:00,4729.20,4829.20,4700.20,4827.80,24752.00,15878,4810.20
2018-09-25 15:00,4786.00,4813.00,4753.20,4793.20,23884.00,11759,4785.40
2018-09-26 15:00,4805.00,4851.60,4767.60,4800.00,24478.00,14400,4806.40
2018-09-27 15:00,4802.40,4818.00,4746.20,4764.60,24103.00,11455,4764.20
2018-09-28 15:00,4772.20,4827.00,4733.60,4820.40,24300.00,13211,4803.00
2018-10-08 15:00,4722.00,4741.60,4640.40,4654.80,23267.00,12383,4657.60
2018-10-09 15:00,4664.20,4690.00,4606.20,4624.80,23091.00,12130,4619.20
2018-10-10 15:00,4631.20,4670.00,4578.20,4639.20,23088.00,13905,4632.00
2018-10-11 15:00,4499.00,4506.00,4243.00,4258.20,23611.00,17959,4283.60
2018-10-12 15:00,4281.60,4303.80,4135.00,4267.20,22694.00,18588,4266.40
2018-10-15 15:00,4273.00,4324.80,4171.00,4178.40,19232.00,16255,4193.40
2018-10-16 15:00,4185.20,4219.80,4067.20,4100.40,16800.00,16173,4089.80
2018-10-17 15:00,4150.80,4165.20,4026.80,4120.60,12393.00,17563,4126.20
2018-10-18 15:00,4109.00,4111.40,4018.40,4033.20,5669.00,11869,4047.80
2018-10-19 15:00,3949.00,4118.20,3937.80,4080.40,20087.00,17297,4099.20
2018-10-22 15:00,4150.00,4373.20,4140.00,4317.60,21506.00,19186,4305.40
2018-10-23 15:00,4318.60,4342.60,4182.00,4219.60,20805.00,16897,4206.20
2018-10-24 15:00,4218.60,4288.80,4173.40,4209.80,21197.00,16874,4215.60
2018-10-25 15:00,4100.00,4230.40,4072.40,4226.00,21932.00,18457,4199.80
2018-10-26 15:00,4249.80,4283.40,4172.40,4199.80,21250.00,16170,4194.80
2018-10-29 15:00,4206.40,4227.20,4104.00,4156.00,21323.00,14534,4131.80
2018-10-30 15:00,4145.20,4232.40,4060.00,4189.60,22709.00,18897,4182.80
2018-10-31 15:00,4202.60,4305.00,4185.20,4252.00,22286.00,17378,4264.40
2018-11-01 15:00,4301.00,4375.00,4273.80,4280.00,23239.00,17894,4291.20
2018-11-02 15:00,4411.00,4447.60,4341.60,4436.00,23157.00,20299,4431.20
2018-11-05 15:00,4421.20,4463.00,4350.60,4430.20,21738.00,17885,4416.80
2018-11-06 15:00,4413.40,4445.00,4365.60,4439.20,20944.00,14661,4427.80
2018-11-07 15:00,4443.00,4488.00,4388.00,4388.40,21493.00,18236,4408.80
2018-11-08 15:00,4447.60,4448.00,4366.20,4370.80,20684.00,15305,4381.80
2018-11-09 15:00,4347.80,4401.60,4338.40,4368.80,19864.00,13550,4375.00
2018-11-12 15:00,4368.00,4496.20,4354.40,4487.20,19091.00,14855,4481.40
2018-11-13 15:00,4440.00,4606.80,4439.80,4571.00,17592.00,17653,4585.00
2018-11-14 15:00,4576.80,4612.40,4533.00,4552.60,13033.00,15405,4549.00
2018-11-15 15:00,4543.60,4628.80,4543.60,4620.00,6536.00,11467,4614.40
2018-11-16 15:00,4625.00,4710.60,4602.80,4647.80,43675.00,19604,4655.00
2018-11-19 15:00,4657.00,4683.60,4594.60,4659.40,43767.00,17760,4646.80
2018-11-20 15:00,4627.60,4635.00,4512.40,4520.00,41766.00,21435,4523.20
2018-11-21 15:00,4480.00,4557.00,4449.20,4536.20,42022.00,19133,4527.20
2018-11-22 15:00,4550.00,4574.80,4484.40,4523.00,41276.00,17226,4535.20
2018-11-23 15:00,4514.00,4521.00,4327.60,4328.20,40988.00,19515,4357.00
2018-11-26 15:00,4338.00,4371.60,4283.60,4315.80,40148.00,17973,4314.20
2018-11-27 15:00,4347.60,4378.60,4307.00,4344.20,40293.00,16618,4325.40
2018-11-28 15:00,4342.40,4419.00,4272.40,4398.00,39803.00,20530,4403.00
2018-11-29 15:00,4447.00,4447.00,4296.60,4312.20,38922.00,18424,4318.80
2018-11-30 15:00,4303.60,4360.00,4238.00,4328.20,39513.00,19625,4325.40
2018-12-03 15:00,4488.60,4524.00,4419.00,4472.00,39697.00,23921,4473.80
2018-12-04 15:00,4458.80,4528.00,4452.20,4514.60,42318.00,24564,4508.80
2018-12-05 15:00,4429.80,4526.00,4429.00,4470.00,43776.00,30742,4480.40
2018-12-06 15:00,4429.00,4460.00,4372.00,4388.20,41688.00,30017,4389.00
2018-12-07 15:00,4408.60,4419.80,4381.80,4386.00,39049.00,21037,4391.80
2018-12-10 15:00,4362.20,4384.60,4325.00,4336.60,39142.00,22266,4343.00
2018-12-11 15:00,4356.40,4389.00,4338.00,4387.20,38299.00,23570,4358.80
2018-12-12 15:00,4401.00,4407.60,4359.80,4371.80,37182.00,24639,4380.40
2018-12-13 15:00,4384.80,4472.80,4354.40,4430.20,36636.00,30522,4436.40
2018-12-14 15:00,4420.20,4431.00,4315.60,4329.60,33996.00,26842,4336.20
2018-12-17 15:00,4320.00,4342.60,4273.00,4321.20,30818.00,27345,4317.60
2018-12-18 15:00,4305.00,4344.40,4241.60,4295.20,27889.00,32004,4300.40
2018-12-19 15:00,4301.00,4305.00,4233.60,4236.20,20677.00,25171,4246.40
2018-12-20 15:00,4231.00,4276.80,4217.80,4264.00,10152.00,20814,4260.00
2018-12-21 15:00,4222.40,4236.00,4157.60,4206.00,38542.00,30552,4178.00
2018-12-24 15:00,4193.40,4266.40,4183.20,4255.00,38153.00,28278,4248.60
2018-12-25 15:00,4209.80,4234.40,4085.00,4195.20,42377.00,37636,4205.00
2018-12-26 15:00,4198.80,4229.00,4158.00,4189.00,39188.00,26253,4188.20
2018-12-27 15:00,4258.20,4258.20,4125.80,4131.00,40334.00,28285,4152.60
2018-12-28 15:00,4143.00,4181.40,4119.20,4120.40,40036.00,28777,4131.00
2019-01-02 15:00,4135.00,4147.00,4086.00,4096.80,39721.00,24735,4102.00
2019-01-03 15:00,4100.00,4169.00,4077.60,4086.60,40862.00,28810,4091.40
2019-01-04 15:00,4062.00,4208.80,4058.00,4207.80,40767.00,33671,4185.20
2019-01-07 15:00,4210.00,4293.80,4196.60,4268.60,39034.00,30648,4277.20
2019-01-08 15:00,4260.00,4286.00,4248.80,4270.80,38271.00,23085,4274.20
2019-01-09 15:00,4288.60,4363.60,4265.00,4273.80,39275.00,33159,4289.80
2019-01-10 15:00,4271.40,4327.00,4262.60,4277.40,36835.00,27192,4285.60
2019-01-11 15:00,4292.40,4320.00,4252.80,4312.00,35885.00,29081,4308.20
2019-01-14 15:00,4312.00,4332.00,4274.60,4290.20,31047.00,23373,4285.60
2019-01-15 15:00,4291.40,4363.60,4266.40,4351.40,29918.00,31618,4346.80
2019-01-16 15:00,4346.80,4373.00,4328.00,4341.00,21645.00,23920,4342.80
2019-01-17 15:00,4338.20,4356.00,4297.60,4307.40,10593.00,21840,4314.40
2019-01-18 15:00,4303.60,4352.00,4279.80,4341.00,30006.00,28956,4339.80
2019-01-21 15:00,4349.60,4404.40,4340.00,4360.00,29447.00,25465,4356.40
2019-01-22 15:00,4356.00,4358.80,4275.60,4294.20,28088.00,22851,4290.00
2019-01-23 15:00,4290.60,4318.20,4276.20,4302.60,27496.00,21956,4301.00
2019-01-24 15:00,4308.00,4368.40,4274.00,4330.80,30595.00,27224,4334.80
2019-01-25 15:00,4336.60,4362.00,4305.20,4310.00,29114.00,25670,4328.00
2019-01-28 15:00,4339.00,4378.80,4286.00,4291.60,29109.00,24321,4297.20
2019-01-29 15:00,4291.00,4291.60,4177.00,4242.40,29366.00,29386,4248.40
2019-01-30 15:00,4215.00,4268.20,4200.60,4201.80,27284.00,23662,4216.80
2019-01-31 15:00,4210.00,4246.60,4137.20,4183.60,27935.00,26675,4167.40
2019-02-01 15:00,4200.00,4315.80,4200.00,4313.20,25952.00,28819,4298.20
2019-02-11 15:00,4318.00,4413.40,4314.80,4406.80,23034.00,22228,4398.40
2019-02-12 15:00,4398.80,4462.80,4398.60,4433.40,20635.00,22654,4427.20
2019-02-13 15:00,4439.80,4537.20,4426.00,4512.00,16631.00,24426,4517.80
2019-02-14 15:00,4501.40,4561.40,4496.00,4533.80,7696.00,15894,4539.80
2019-02-15 15:00,4526.80,4556.00,4491.40,4502.60,59080.00,30372,4507.20
2019-02-18 15:00,4540.20,4687.40,4539.60,4677.00,60738.00,34027,4672.80
2019-02-19 15:00,4692.80,4718.40,4614.40,4659.00,61844.00,42944,4651.20
2019-02-20 15:00,4679.00,4682.80,4618.00,4652.00,60064.00,35271,4658.80
2019-02-21 15:00,4650.00,4762.40,4636.20,4662.00,62841.00,45667,4663.60
2019-02-22 15:00,4651.00,4807.00,4650.20,4804.80,60769.00,43822,4772.40
2019-02-25 15:00,4872.40,5140.00,4840.00,5123.00,61013.00,57459,5067.60
2019-02-26 15:00,5100.00,5174.80,5027.80,5063.20,60175.00,56554,5104.00
2019-02-27 15:00,5084.20,5107.20,4970.00,5017.40,59379.00,49763,5016.00
2019-02-28 15:00,5022.00,5085.00,5002.20,5034.60,55860.00,43118,5023.60
2019-03-01 15:00,5070.60,5086.80,4980.00,5081.20,55455.00,50122,5054.80
2019-03-04 15:00,5123.00,5259.80,5098.20,5144.40,55292.00,56909,5148.60
2019-03-05 15:00,5146.40,5314.00,5141.20,5298.80,52568.00,52240,5268.20
2019-03-06 15:00,5317.00,5414.00,5241.20,5400.00,54274.00,61347,5350.00
2019-03-07 15:00,5387.80,5533.40,5353.00,5442.40,53936.00,63021,5470.20
2019-03-08 15:00,5318.00,5471.60,5258.00,5296.40,53454.00,76037,5324.80
2019-03-11 15:00,5331.40,5463.60,5291.40,5448.80,50157.00,59247,5428.60
2019-03-12 15:00,5491.20,5598.60,5461.20,5546.20,44171.00,61910,5506.00
2019-03-13 15:00,5544.00,5546.00,5362.00,5403.60,33833.00,62861,5405.60
2019-03-14 15:00,5392.40,5416.00,5250.60,5289.60,16994.00,40109,5276.00
2019-03-15 15:00,5315.20,5425.60,5273.00,5330.60,57865.00,64106,5313.60
2019-03-18 15:00,5361.60,5515.20,5303.80,5513.80,57551.00,59618,5478.00
2019-03-19 15:00,5498.20,5537.00,5455.00,5487.40,56481.00,52490,5485.60
2019-03-20 15:00,5482.00,5503.40,5352.20,5470.00,58694.00,60872,5450.60
2019-03-21 15:00,5485.00,5628.00,5485.00,5541.40,61043.00,68987,5579.60
2019-03-22 15:00,5560.40,5614.00,5470.00,5611.20,59422.00,61671,5594.40
2019-03-25 15:00,5523.00,5597.00,5506.60,5518.60,61383.00,60231,5533.60
2019-03-26 15:00,5555.00,5559.40,5345.00,5358.00,60802.00,61628,5368.40
2019-03-27 15:00,5389.00,5415.00,5313.20,5391.60,60831.00,57409,5393.40
2019-03-28 15:00,5372.60,5447.60,5311.20,5318.60,60719.00,59915,5338.40
2019-03-29 15:00,5333.20,5555.20,5322.40,5534.40,58851.00,65790,5531.40
2019-04-01 15:00,5574.80,5767.40,5574.80,5766.00,58725.00,61104,5745.40
2019-04-02 15:00,5795.20,5825.60,5722.60,5746.60,58000.00,52935,5761.60
2019-04-03 15:00,5716.00,5852.20,5712.60,5828.60,57481.00,52822,5818.60
2019-04-04 15:00,5858.00,5898.00,5792.40,5882.60,57698.00,55547,5863.00
2019-04-08 15:00,5929.00,5935.00,5737.40,5800.80,56165.00,59401,5805.20
2019-04-09 15:00,5795.00,5863.00,5774.20,5836.80,55072.00,52852,5816.00
2019-04-10 15:00,5806.00,5901.00,5747.00,5818.80,55362.00,60633,5847.20
2019-04-11 15:00,5824.80,5837.00,5702.00,5721.20,51596.00,54574,5738.40
2019-04-12 15:00,5720.80,5740.00,5656.60,5701.20,49998.00,47813,5694.20
2019-04-15 15:00,5788.80,5806.20,5589.00,5609.00,44655.00,58113,5636.80
2019-04-16 15:00,5596.60,5765.20,5555.80,5759.20,39608.00,54778,5746.80
2019-04-17 15:00,5761.00,5831.80,5733.40,5772.40,30611.00,46711,5783.60
2019-04-18 15:00,5777.60,5802.00,5736.40,5765.20,16196.00,29376,5778.40
2019-04-19 15:00,5720.80,5779.00,5618.00,5775.80,47789.00,50284,5746.80
2019-04-22 15:00,5782.80,5785.80,5628.60,5677.00,49248.00,58295,5661.60
2019-04-23 15:00,5667.00,5671.80,5544.40,5552.80,56473.00,64899,5578.40
2019-04-24 15:00,5575.00,5660.60,5511.80,5627.00,55885.00,70935,5631.40
2019-04-25 15:00,5617.60,5624.00,5397.40,5411.20,59592.00,71753,5449.80
2019-04-26 15:00,5398.60,5476.00,5371.80,5375.20,60782.00,76777,5395.40
2019-04-29 15:00,5390.00,5395.00,5226.20,5258.80,66393.00,86229,5270.80
2019-04-30 15:00,5254.00,5342.20,5222.60,5267.20,61840.00,80212,5250.00
2019-05-06 15:00,5120.00,5120.00,4749.20,4810.00,64729.00,93045,4800.20
2019-05-07 15:00,4887.60,4964.40,4839.20,4906.00,63812.00,93047,4901.20
2019-05-08 15:00,4827.00,5007.80,4815.00,4873.20,60730.00,85185,4902.80
2019-05-09 15:00,4829.00,4927.20,4810.60,4842.80,62509.00,83219,4846.20
2019-05-10 15:00,4919.80,5051.00,4775.40,5018.00,65145.00,107096,5010.80
2019-05-13 15:00,4964.40,5008.80,4914.00,4938.40,53188.00,61212,4930.20
2019-05-14 15:00,4930.20,4992.00,4896.00,4938.80,55019.00,77496,4946.20
2019-05-15 15:00,4978.60,5076.60,4962.00,5046.20,39178.00,61283,5055.00
2019-05-16 15:00,5035.00,5104.20,5031.00,5091.40,21993.00,38288,5087.20
2019-05-17 15:00,5003.20,5020.00,4793.60,4824.80,86856.00,85721,4820.60
2019-05-20 15:00,4845.00,4855.60,4730.00,4825.00,84172.00,85614,4812.60
2019-05-21 15:00,4849.40,4966.60,4826.00,4903.60,84304.00,88042,4919.60
2019-05-22 15:00,4902.00,4924.80,4828.00,4889.80,83504.00,77555,4859.40
2019-05-23 15:00,4872.20,4878.20,4765.00,4788.20,85943.00,79269,4783.80
2019-05-24 15:00,4796.60,4819.20,4753.00,4772.60,86392.00,77105,4775.40
2019-05-27 15:00,4776.40,4935.00,4749.60,4903.00,86359.00,86404,4912.80
2019-05-28 15:00,4908.00,4944.00,4871.00,4888.80,82479.00,70165,4889.00
2019-05-29 15:00,4874.40,4929.60,4855.00,4866.00,84161.00,72066,4884.00
2019-05-30 15:00,4866.00,4868.80,4763.00,4868.60,86381.00,84965,4834.40
2019-05-31 15:00,4856.20,4921.00,4792.60,4808.80,82306.00,83216,4812.40
2019-06-03 15:00,4864.00,4886.80,4739.00,4788.00,87716.00,87354,4782.80
2019-06-04 15:00,4776.40,4795.60,4713.20,4746.80,83515.00,71056,4736.80
2019-06-05 15:00,4788.20,4796.00,4720.20,4721.80,83530.00,73115,4743.00
2019-06-06 15:00,4715.00,4726.80,4608.80,4611.80,85560.00,83465,4631.20
2019-06-10 15:00,4645.80,4717.20,4601.20,4658.00,81056.00,84469,4664.20
2019-06-11 15:00,4671.00,4886.40,4670.60,4876.60,81170.00,97428,4871.40
2019-06-12 15:00,4864.40,4879.00,4801.20,4816.40,72730.00,74938,4823.00
2019-06-13 15:00,4814.40,4862.60,4781.00,4838.60,73032.00,78663,4841.40
2019-06-14 15:00,4846.00,4860.80,4741.00,4769.20,68815.00,70177,4765.40
2019-06-17 15:00,4766.40,4816.40,4752.20,4792.80,62548.00,66740,4784.60
2019-06-18 15:00,4794.00,4822.00,4751.20,4790.80,56421.00,67986,4784.20
2019-06-19 15:00,4910.00,4967.00,4850.20,4855.00,42957.00,68263,4867.80
2019-06-20 15:00,4854.80,5008.00,4840.00,4954.20,21820.00,51325,4952.00
2019-06-21 15:00,4998.20,5034.40,4953.60,4975.00,77065.00,83949,4976.20
2019-06-24 15:00,4986.00,4994.00,4939.60,4974.60,71748.00,56601,4968.80
2019-06-25 15:00,4961.00,4968.00,4841.60,4920.80,75681.00,78196,4909.00
2019-06-26 15:00,4890.00,4953.20,4887.00,4916.20,68854.00,58065,4923.60
2019-06-27 15:00,4940.20,5004.00,4923.00,4957.20,76644.00,77888,4949.20
2019-06-28 15:00,4949.20,4954.40,4865.20,4920.00,73139.00,70531,4906.40
2019-07-01 15:00,5039.20,5081.60,4971.20,5050.00,75819.00,79679,5054.40
2019-07-02 15:00,5038.20,5056.00,5012.40,5033.40,71522.00,54108,5031.80
2019-07-03 15:00,5006.20,5017.00,4980.00,5004.60,71472.00,55798,4992.60
2019-07-04 15:00,5006.00,5038.80,4950.20,4984.00,72341.00,61859,4971.40
2019-07-05 15:00,4983.20,5029.80,4964.40,5017.00,69874.00,55873,5016.00
2019-07-08 15:00,4995.40,4996.00,4806.00,4821.60,75132.00,75411,4835.20
2019-07-09 15:00,4834.40,4853.60,4803.80,4829.40,66316.00,52896,4835.80
2019-07-10 15:00,4850.00,4864.40,4793.40,4809.80,67541.00,49192,4804.60
2019-07-11 15:00,4825.20,4880.00,4771.20,4800.60,71437.00,69402,4791.20
2019-07-12 15:00,4801.00,4855.40,4788.00,4843.00,64746.00,64621,4838.20
2019-07-15 15:00,4812.40,4949.20,4745.20,4906.00,69727.00,86145,4900.80
2019-07-16 15:00,4898.20,4933.00,4894.20,4921.20,54782.00,52679,4921.80
2019-07-17 15:00,4922.00,4949.40,4903.80,4911.40,42246.00,54806,4916.40
2019-07-18 15:00,4890.60,4895.00,4844.40,4848.20,19430.00,41908,4866.80
2019-07-19 15:00,4805.00,4885.00,4802.20,4823.40,64317.00,61589,4819.60
2019-07-22 15:00,4833.40,4853.40,4704.20,4733.20,68779.00,69023,4738.40
2019-07-23 15:00,4741.00,4789.40,4732.00,4776.40,63545.00,51423,4777.40
2019-07-24 15:00,4801.40,4872.60,4800.00,4820.40,67224.00,62766,4821.20
2019-07-25 15:00,4827.00,4864.00,4813.60,4846.40,65596.00,53484,4837.20
2019-07-26 15:00,4835.40,4867.40,4812.00,4859.20,66370.00,53533,4853.40
2019-07-29 15:00,4854.40,4878.80,4813.00,4844.00,62225.00,48147,4837.40
2019-07-30 15:00,4857.40,4933.00,4846.20,4877.60,68949.00,62879,4882.00
2019-07-31 15:00,4870.00,4891.60,4853.00,4874.00,64814.00,49306,4879.80
2019-08-01 15:00,4850.00,4872.80,4814.80,4841.00,66524.00,50967,4834.40
2019-08-02 15:00,4730.20,4784.40,4721.00,4779.20,65572.00,56553,4774.40
2019-08-05 15:00,4754.80,4804.40,4717.60,4725.00,64796.00,58108,4734.40
2019-08-06 15:00,4648.00,4673.00,4536.20,4626.80,74063.00,80351,4615.60
2019-08-07 15:00,4650.00,4655.00,4591.00,4591.60,65361.00,51895,4607.20
2019-08-08 15:00,4625.00,4638.00,4604.00,4616.60,62442.00,49123,4619.60
2019-08-09 15:00,4641.00,4658.60,4557.20,4570.60,61382.00,58172,4568.20
2019-08-12 15:00,4583.00,4672.60,4568.60,4665.80,55131.00,60225,4642.20
2019-08-13 15:00,4651.00,4652.00,4612.20,4646.80,46824.00,46131,4634.40
2019-08-14 15:00,4694.00,4732.00,4668.40,4672.00,37792.00,45884,4676.20
2019-08-15 15:00,4590.00,4717.00,4585.80,4701.80,19035.00,40728,4698.80
2019-08-16 15:00,4655.00,4708.80,4649.00,4664.80,96524.00,66005,4682.80
2019-08-19 15:00,4725.00,4856.60,4717.20,4853.80,105002.00,83306,4841.40
2019-08-20 15:00,4846.60,4891.00,4826.60,4831.80,96907.00,64058,4835.80
2019-08-21 15:00,4830.00,4861.00,4818.80,4842.80,97155.00,50454,4836.60
2019-08-22 15:00,4853.60,4856.80,4803.00,4837.20,97359.00,59246,4840.00
2019-08-23 15:00,4843.00,4869.60,4812.20,4841.80,98076.00,66503,4848.60
2019-08-26 15:00,4762.80,4828.80,4760.00,4815.00,98014.00,69646,4804.00
2019-08-27 15:00,4842.00,4965.00,4835.00,4874.40,102549.00,86348,4886.60
2019-08-28 15:00,4885.00,4911.40,4871.00,4885.80,96884.00,51616,4895.60
2019-08-29 15:00,4898.60,4919.40,4866.20,4891.20,95271.00,60207,4892.40
2019-08-30 15:00,4920.60,4947.00,4814.00,4859.00,98180.00,75293,4837.20
2019-09-02 15:00,4864.80,5006.80,4851.00,4977.40,100570.00,82519,4986.20
2019-09-03 15:00,4993.80,5008.40,4965.40,5004.00,93613.00,57834,4995.40
2019-09-04 15:00,5000.20,5098.00,4991.20,5098.00,99540.00,80398,5049.60
2019-09-05 15:00,5130.00,5213.00,5113.00,5125.80,100494.00,96635,5137.40
2019-09-06 15:00,5155.80,5168.80,5107.80,5151.40,90315.00,65819,5131.20
2019-09-09 15:00,5181.00,5249.80,5151.00,5248.60,91095.00,73792,5234.00
2019-09-10 15:00,5243.40,5255.80,5192.80,5236.40,82817.00,67014,5234.80
2019-09-11 15:00,5250.00,5275.80,5191.60,5218.00,82768.00,77217,5214.60
2019-09-12 15:00,5238.00,5269.60,5189.40,5240.20,71281.00,65354,5247.60
2019-09-16 15:00,5253.80,5279.40,5214.00,5237.40,69713.00,68394,5235.00
2019-09-17 15:00,5224.00,5227.00,5117.00,5130.00,57992.00,67842,5134.80
2019-09-18 15:00,5142.80,5161.80,5124.40,5130.80,44459.00,49748,5140.20
2019-09-19 15:00,5140.60,5187.80,5120.20,5185.60,22553.00,41918,5169.60
2019-09-20 15:00,5165.00,5186.60,5135.20,5147.40,75027.00,62810,5150.80
2019-09-23 15:00,5140.00,5148.00,5073.60,5139.40,79485.00,68644,5117.40
2019-09-24 15:00,5141.80,5224.40,5120.40,5127.20,81436.00,79129,5142.00
2019-09-25 15:00,5112.00,5117.00,5044.60,5047.60,78697.00,71744,5068.60
2019-09-26 15:00,5067.60,5073.40,4949.20,4953.20,80323.00,74898,4965.40
2019-09-27 15:00,4966.00,5014.40,4960.00,4978.60,75257.00,59774,4983.00
2019-09-30 15:00,4976.40,5003.60,4890.00,4894.00,76255.00,63138,4936.40
2019-10-08 15:00,4931.20,4979.00,4912.60,4916.60,73924.00,58764,4921.60
2019-10-09 15:00,4906.00,4974.60,4883.60,4959.80,76838.00,64668,4957.80
2019-10-10 15:00,4964.40,5032.00,4951.00,5023.20,72777.00,65907,5012.40
2019-10-11 15:00,5035.00,5065.00,4988.00,5055.60,72199.00,68703,5046.00
2019-10-14 15:00,5087.40,5150.00,5075.00,5103.00,64317.00,73688,5109.40
2019-10-15 15:00,5093.60,5096.60,5043.00,5051.80,54563.00,55043,5056.40
2019-10-16 15:00,5061.80,5090.20,5020.20,5021.00,44524.00,56840,5030.40
2019-10-17 15:00,5031.00,5052.60,5008.80,5028.20,20745.00,40079,5022.40
2019-10-18 15:00,4982.20,5014.00,4864.00,4893.20,69828.00,63313,4890.00
2019-10-21 15:00,4890.00,4909.80,4842.80,4902.60,66629.00,53773,4883.80
2019-10-22 15:00,4920.00,4976.20,4901.20,4954.80,72455.00,68213,4947.80
2019-10-23 15:00,4950.00,4966.60,4892.20,4923.00,67698.00,56421,4911.40
2019-10-24 15:00,4920.80,4934.00,4850.00,4924.00,72176.00,62914,4918.40
2019-10-25 15:00,4915.00,4979.00,4871.40,4974.20,72664.00,69292,4964.20
2019-10-28 15:00,5031.00,5051.20,5000.00,5046.40,71937.00,66222,5039.80
2019-10-29 15:00,5044.00,5044.00,4979.00,4979.60,67259.00,52337,4989.40
2019-10-30 15:00,4963.40,4964.80,4908.00,4916.00,71163.00,58550,4919.00
2019-10-31 15:00,4928.60,4942.80,4880.20,4892.80,68963.00,55112,4896.40
2019-11-01 15:00,4883.60,4954.00,4867.20,4948.20,69820.00,62471,4943.60
2019-11-04 15:00,4966.00,4998.00,4949.20,4957.80,66730.00,55524,4961.60
2019-11-05 15:00,4970.40,5033.60,4944.40,4998.20,68640.00,65170,5004.60
2019-11-06 15:00,4995.00,5009.40,4922.00,4955.40,64362.00,58265,4941.40
2019-11-07 15:00,4946.20,5014.00,4943.20,4990.40,68348.00,70374,4987.80
2019-11-08 15:00,5030.00,5048.60,4966.60,4970.80,62836.00,68193,4981.40
