ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
LH.DCE,LH2109.DCE,2021-04-19,101786.56555145314,101805.47093138468,101710.94403172695,103015.41524700374,101332.83643309599,102769.64530789362,102334.82156946803,2564.0,111050.09,10694.0
LH.DCE,LH2109.DCE,2021-04-20,102769.64530789362,102334.82156946803,102769.64530789362,103903.96810378648,102504.96998885195,102504.96998885195,102958.69910720909,1755.0,76464.56,10699.0
LH.DCE,LH2109.DCE,2021-04-21,102504.96998885195,102958.69910720909,102070.14625042635,102769.64530789362,101162.68801371206,102731.83454803053,102297.01080960492,1761.0,76233.06,10797.0
LH.DCE,LH2109.DCE,2021-04-22,102731.83454803053,102297.01080960492,102675.11840823588,103336.80670584005,102278.10542967338,102826.36144768826,102864.17220755135,1818.0,79144.34,10839.0
LH.DCE,LH2109.DCE,2021-04-23,102826.36144768826,102864.17220755135,102826.36144768826,105832.31685680435,102826.36144768826,104811.42634050078,104660.1833010484,6524.0,288959.86,12092.0
LH.DCE,LH2109.DCE,2021-04-26,104811.42634050078,104660.1833010484,104660.1833010484,104660.1833010484,103336.80670584005,103488.04974529243,103752.7250643341,3446.0,151298.05,11274.0
LH.DCE,LH2109.DCE,2021-04-27,103488.04974529243,103752.7250643341,103601.48202488171,103752.7250643341,100803.48579501265,102221.38928987873,102391.53770926266,2685.0,116346.84,10971.0
LH.DCE,LH2109.DCE,2021-04-28,102221.38928987873,102391.53770926266,101616.4171320692,103431.33360549778,101521.89023241146,103034.32062693528,102731.83454803053,2057.0,89422.44,10795.0
LH.DCE,LH2109.DCE,2021-04-29,103034.32062693528,102731.83454803053,102883.0775874829,103544.76588508708,102372.63232933111,103298.99594597696,102845.26682761981,1601.0,69686.02,10991.0
LH.DCE,LH2109.DCE,2021-04-30,103298.99594597696,102845.26682761981,103298.99594597696,103903.96810378648,102845.26682761981,103185.56366638766,103355.71208577159,1967.0,86029.18,10822.0
LH.DCE,LH2109.DCE,2021-05-06,103185.56366638766,103355.71208577159,102089.05163035789,102694.02378816743,99839.31141850371,100954.72883446503,101238.30953343825,5508.0,236006.0,11707.0
LH.DCE,LH2109.DCE,2021-05-07,100954.72883446503,101238.30953343825,100954.72883446503,101881.09245111088,100141.79749740848,101710.94403172695,101351.74181302753,2773.0,118947.38,11337.0
LH.DCE,LH2109.DCE,2021-05-10,101710.94403172695,101351.74181302753,100954.72883446503,101143.78263378052,94432.37275808105,94545.80503767035,97362.70664747096,10732.0,442191.06,12337.0
LH.DCE,LH2109.DCE,2021-05-11,94545.80503767035,97362.70664747096,94375.65661828642,95207.49333527451,93581.63066116141,94337.84585842332,94375.65661828642,5988.0,239137.88,12311.0
LH.DCE,LH2109.DCE,2021-05-12,94337.84585842332,94375.65661828642,94526.89965773879,96417.43765089357,94526.89965773879,95491.07403424774,95547.79017404237,5299.0,214276.46,11988.0
LH.DCE,LH2109.DCE,2021-05-13,95491.07403424774,95547.79017404237,95320.9256148638,95472.16865431618,93430.38762170903,94602.52117746498,94337.84585842332,4982.0,198895.02,11666.0
LH.DCE,LH2109.DCE,2021-05-14,94602.52117746498,94337.84585842332,94602.52117746498,95018.43953595904,92333.87558567926,94413.46737814951,93732.87370061378,6993.0,277408.28,12005.0
LH.DCE,LH2109.DCE,2021-05-17,94413.46737814951,93732.87370061378,94148.79205910784,94526.89965773879,93770.68446047688,94300.03509856023,94148.79205910784,2468.0,98328.54,11982.0
LH.DCE,LH2109.DCE,2021-05-18,94300.03509856023,94148.79205910784,94300.03509856023,94867.19649650666,92636.36166458402,92957.75312342033,93506.00914143522,5637.0,223052.96,13151.0
LH.DCE,LH2109.DCE,2021-05-19,92957.75312342033,93506.00914143522,92693.07780437866,92693.07780437866,89044.33947758995,89044.33947758995,90651.29677177151,9747.0,373965.64,15687.0
LH.DCE,LH2109.DCE,2021-05-20,89044.33947758995,90651.29677177151,88477.1780796435,90254.283793209,87267.23376402445,89101.05561738458,88741.85339868518,7762.0,291492.7,15537.0
LH.DCE,LH2109.DCE,2021-05-21,89101.05561738458,88741.85339868518,88855.28567827446,91502.03886869115,88401.55655991731,90329.9053129352,90292.0945530721,7302.0,278995.63,15010.0
LH.DCE,LH2109.DCE,2021-05-24,90329.9053129352,90292.0945530721,90292.0945530721,90934.87747074472,88590.6103592328,90518.95911225067,90159.75689355127,5008.0,191092.1,15029.0
LH.DCE,LH2109.DCE,2021-05-25,90518.95911225067,90159.75689355127,90934.87747074472,91880.1464673221,89309.01479663161,90348.81069286674,90632.39139183996,5569.0,213613.41,14728.0
LH.DCE,LH2109.DCE,2021-05-26,90348.81069286674,90632.39139183996,89838.36543471496,89838.36543471496,87342.85528375064,87418.47680347683,88514.98883950661,7311.0,273865.33,16301.0
LH.DCE,LH2109.DCE,2021-05-27,87418.47680347683,88514.98883950661,86964.74768511968,86964.74768511968,84696.10209333396,84866.25051271789,85565.74957018516,9478.0,343222.13,17107.0
LH.DCE,LH2109.DCE,2021-05-28,84866.25051271789,85565.74957018516,84790.6289929917,88458.27269971196,84790.6289929917,85017.49355217027,85716.99260963754,6879.0,249566.28,16836.0
LH.DCE,LH2109.DCE,2021-05-31,85017.49355217027,85716.99260963754,84733.91285319705,85811.51950929528,83316.00935833098,84110.03531545599,84431.4267742923,8927.0,318975.98,17361.0
LH.DCE,LH2109.DCE,2021-06-01,84110.03531545599,84431.4267742923,84544.85905388158,85149.83121169111,83183.67169881014,83278.19859846788,84110.03531545599,7739.0,275496.26,18152.0
LH.DCE,LH2109.DCE,2021-06-02,83278.19859846788,84110.03531545599,83108.05017908395,83902.07613620895,81047.36376654524,81387.6606053131,82314.02422195894,10779.0,375471.48,19676.0
LH.DCE,LH2109.DCE,2021-06-03,81387.6606053131,82314.02422195894,81293.13370565536,81293.13370565536,76264.30264386366,78041.40835742914,78570.75899551249,21082.0,700962.56,22179.0
LH.DCE,LH2109.DCE,2021-06-04,78041.40835742914,78570.75899551249,77512.05771934582,77512.05771934582,74978.73680851841,75129.9798479708,75961.81656495889,20899.0,671896.46,25137.0
LH.DCE,LH2109.DCE,2021-06-07,75129.9798479708,75961.81656495889,74373.76465070888,76963.80170133093,73012.57729563744,75716.04662584877,74922.02066872377,28848.0,914625.01,25607.0
LH.DCE,LH2109.DCE,2021-06-08,75716.04662584877,74922.02066872377,76377.73492345294,77115.04474078331,74619.534589819,74751.87224933984,75924.0058050958,17528.0,563185.18,26180.0
LH.DCE,LH2109.DCE,2021-06-09,74751.87224933984,75924.0058050958,74184.7108513934,78154.84063701844,73938.94091228329,76434.45106324759,76358.8295435214,33626.0,1086697.14,26586.0
LH.DCE,LH2109.DCE,2021-06-10,76434.45106324759,76358.8295435214,75810.57352550651,77285.19316016724,75092.1690881077,75375.74978708092,76094.15422447973,16475.0,530565.43,28118.0
LH.DCE,LH2109.DCE,2021-06-11,75375.74978708092,76094.15422447973,75356.84440714937,76188.68112413747,74600.62920988745,74846.39914899757,75470.27668673865,12721.0,406272.67,27353.0
LH.DCE,LH2109.DCE,2021-06-15,74846.39914899757,75470.27668673865,73012.57729563744,73712.07635310471,70138.95954604218,71122.03930248266,71972.78139940232,23417.0,713297.29,30375.0
LH.DCE,LH2109.DCE,2021-06-16,71122.03930248266,71972.78139940232,71122.03930248266,72861.33425618506,71084.22854261957,71727.0114602922,71972.78139940232,18612.0,566987.3,30410.0
LH.DCE,LH2109.DCE,2021-06-17,71727.0114602922,71972.78139940232,71424.52538138743,72407.60513782792,69571.79814809575,69817.56808720587,70989.70164296184,22702.0,682102.07,33768.0
LH.DCE,LH2109.DCE,2021-06-18,69817.56808720587,70989.70164296184,68815.58295083384,69628.5142878904,66546.93735904811,66546.93735904811,67889.219334188,30579.0,878638.83,37127.0
LH.DCE,LH2109.DCE,2021-06-21,66546.93735904811,67889.219334188,65790.7221617862,66131.01900055406,63181.77973123261,63276.30663089035,64675.304745824884,39100.0,1070105.67,41775.0
LH.DCE,LH2109.DCE,2021-06-22,63276.30663089035,64675.304745824884,63106.158211506416,65336.99304342906,63049.442071711775,64429.534806714764,64335.00790705702,45223.0,1231307.03,41226.0
