ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
P.DCE,P1509.DCE,2015-04-30,8386.20580553896,8403.489824099428,8400.033020387335,8476.082702053392,8358.551375842211,8431.144253796176,8424.230646371989,670580.0,3269634.14,804306.0
P.DCE,P1509.DCE,2015-05-04,8431.144253796176,8424.230646371989,8417.317038947802,8624.725261673415,8389.662609251054,8607.441243112948,8545.218776295264,737616.0,3647799.66,836140.0
P.DCE,P1509.DCE,2015-05-05,8607.441243112948,8545.218776295264,8624.725261673415,8801.022250990187,8614.354850537135,8728.429373036222,8707.688550763662,1182844.0,5961511.14,753296.0
P.DCE,P1509.DCE,2015-05-06,8728.429373036222,8707.688550763662,8762.997410157157,8998.06006257952,8738.799784172503,8922.010380913462,8859.787914095778,1360948.0,6976440.06,797958.0
P.DCE,P1509.DCE,2015-05-07,8922.010380913462,8859.787914095778,8908.183166065086,8932.380792049742,8766.45421386925,8828.676680686935,8842.50389553531,948898.0,4854749.16,799034.0
P.DCE,P1509.DCE,2015-05-08,8828.676680686935,8842.50389553531,8811.392662126467,8811.392662126467,8645.466083945978,8655.836495082258,8714.602158187849,860076.0,4337468.07,778976.0
P.DCE,P1509.DCE,2015-05-11,8655.836495082258,8714.602158187849,8697.31813962738,8814.84946583856,8673.120513642725,8804.47905470228,8759.540606445064,709774.0,3597252.16,789116.0
P.DCE,P1509.DCE,2015-05-12,8804.47905470228,8759.540606445064,8825.219876974841,8866.701521519964,8752.626999020877,8801.022250990187,8818.306269550654,876902.0,4474854.5,822224.0
P.DCE,P1509.DCE,2015-05-13,8801.022250990187,8818.306269550654,8852.87430667159,8939.294399473929,8832.133484399028,8842.50389553531,8880.528736368338,985976.0,5065952.71,780984.0
P.DCE,P1509.DCE,2015-05-14,8842.50389553531,8880.528736368338,8839.047091823215,8856.331110383684,8738.799784172503,8835.590288111121,8804.47905470228,729058.0,3714499.78,801338.0
P.DCE,P1509.DCE,2015-05-15,8835.590288111121,8804.47905470228,8856.331110383684,8925.467184625555,8818.306269550654,8880.528736368338,8877.071932656245,941750.0,4837314.45,789500.0
P.DCE,P1509.DCE,2015-05-18,8880.528736368338,8877.071932656245,8832.133484399028,8832.133484399028,8749.170195308783,8814.84946583856,8783.73823242972,590556.0,3002313.35,768470.0
P.DCE,P1509.DCE,2015-05-19,8814.84946583856,8783.73823242972,8807.935858414374,8814.84946583856,8655.836495082258,8686.947728491099,8718.058961899942,559642.0,2823506.29,751674.0
P.DCE,P1509.DCE,2015-05-20,8686.947728491099,8718.058961899942,8642.009280233884,8652.379691370164,8400.033020387335,8482.99630947758,8500.280328038047,851050.0,4186202.78,682944.0
P.DCE,P1509.DCE,2015-05-21,8482.99630947758,8500.280328038047,8486.453113189673,8559.045991143637,8458.798683492925,8500.280328038047,8514.107542886422,517618.0,2550546.25,691232.0
P.DCE,P1509.DCE,2015-05-22,8500.280328038047,8514.107542886422,8531.39156144689,8583.243617128293,8489.909916901766,8534.848365158983,8534.848365158983,450228.0,2223854.56,675114.0
P.DCE,P1509.DCE,2015-05-25,8534.848365158983,8534.848365158983,8465.712290917112,8527.934757734796,8427.687450084082,8500.280328038047,8476.082702053392,461842.0,2265721.04,695274.0
P.DCE,P1509.DCE,2015-05-26,8500.280328038047,8476.082702053392,8521.02115031061,8797.565447278093,8500.280328038047,8742.256587884596,8680.034121066912,886790.0,4454078.25,710228.0
P.DCE,P1509.DCE,2015-05-27,8742.256587884596,8680.034121066912,8735.34298046041,8849.417502959497,8711.145354475755,8787.195036141813,8790.651839853906,972186.0,4944714.0,735998.0
P.DCE,P1509.DCE,2015-05-28,8787.195036141813,8790.651839853906,8745.71339159669,8960.03522174649,8724.972569324129,8897.812754928806,8863.244717807871,1282304.0,6576346.28,743794.0
