ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
PR.ZCE,PR2509.ZCE,2025-06-26,5990.252579228535,5984.222123611862,5978.191667995189,5998.293186717433,5944.0190861673755,5960.10030114517,5966.130756761843,60680.0,540214.0,40423.0
PR.ZCE,PR2509.ZCE,2025-06-27,5960.10030114517,5966.130756761843,5948.039389911824,5976.181516122965,5942.008934295151,5964.120604889619,5958.090149272946,45123.0,401249.07,41304.0
PR.ZCE,PR2509.ZCE,2025-06-30,5964.120604889619,5958.090149272946,5968.140908634068,6032.465768545247,5956.079997400721,5966.130756761843,5986.232275484087,64127.0,572909.51,41894.0
PR.ZCE,PR2509.ZCE,2025-07-01,5966.130756761843,5986.232275484087,5978.191667995189,6004.323642334106,5917.88711182846,5962.110453017394,5962.110453017394,57023.0,507324.11,43066.0
PR.ZCE,PR2509.ZCE,2025-07-02,5962.110453017394,5962.110453017394,5974.171364250741,5984.222123611862,5919.897263700684,5970.151060506292,5952.059693656273,47427.0,421273.39,42883.0
PR.ZCE,PR2509.ZCE,2025-07-03,5970.151060506292,5952.059693656273,5986.232275484087,5988.242427356311,5919.897263700684,5923.917567445133,5946.0292380396,46995.0,416952.58,43678.0
PR.ZCE,PR2509.ZCE,2025-07-04,5923.917567445133,5946.0292380396,5935.9784786784785,5956.079997400721,5885.72468187287,5899.79574497844,5923.917567445133,51687.0,456941.35,45147.0
PR.ZCE,PR2509.ZCE,2025-07-07,5899.79574497844,5923.917567445133,5893.765289361767,5911.856656211786,5865.623163150626,5901.805896850665,5897.785593106216,38323.0,337274.04,45859.0
PR.ZCE,PR2509.ZCE,2025-07-08,5901.805896850665,5897.785593106216,5913.866808084011,5923.917567445133,5881.704378128421,5895.775441233992,5899.79574497844,32750.0,288298.09,44596.0
PR.ZCE,PR2509.ZCE,2025-07-09,5895.775441233992,5899.79574497844,5901.805896850665,5919.897263700684,5881.704378128421,5909.846504339562,5903.816048722889,41555.0,366098.76,43766.0
PR.ZCE,PR2509.ZCE,2025-07-10,5909.846504339562,5903.816048722889,5905.826200595113,5960.10030114517,5893.765289361767,5946.0292380396,5925.927719317357,47495.0,419987.68,43371.0
PR.ZCE,PR2509.ZCE,2025-07-11,5946.0292380396,5925.927719317357,5942.008934295151,5952.059693656273,5897.785593106216,5907.836352467338,5915.876959956235,45936.0,405585.77,41893.0
PR.ZCE,PR2509.ZCE,2025-07-14,5907.836352467338,5915.876959956235,5911.856656211786,5960.10030114517,5895.775441233992,5950.049541784048,5931.95817493403,53727.0,475562.51,39298.0
PR.ZCE,PR2509.ZCE,2025-07-15,5950.049541784048,5931.95817493403,5962.110453017394,5974.171364250741,5883.714530000645,5899.79574497844,5919.897263700684,40876.0,361130.95,39008.0
PR.ZCE,PR2509.ZCE,2025-07-16,5899.79574497844,5919.897263700684,5907.836352467338,5929.9480230618055,5895.775441233992,5915.876959956235,5911.856656211786,30626.0,270213.66,38463.0
PR.ZCE,PR2509.ZCE,2025-07-17,5915.876959956235,5911.856656211786,5901.805896850665,5944.0190861673755,5897.785593106216,5931.95817493403,5923.917567445133,37404.0,330697.52,37919.0
PR.ZCE,PR2509.ZCE,2025-07-18,5931.95817493403,5923.917567445133,5937.9886305507025,6020.404857311901,5931.95817493403,5960.10030114517,5968.140908634068,58391.0,520108.85,35322.0
PR.ZCE,PR2509.ZCE,2025-07-21,5960.10030114517,5968.140908634068,5968.140908634068,6044.526679778593,5968.140908634068,6014.374401695228,6006.33379420633,56107.0,502836.47,35135.0
PR.ZCE,PR2509.ZCE,2025-07-22,6014.374401695228,6006.33379420633,6024.42516105635,6042.5165279063685,5974.171364250741,6026.435312928574,6010.354097950779,52590.0,471749.56,34331.0
PR.ZCE,PR2509.ZCE,2025-07-23,6026.435312928574,6010.354097950779,6040.506376034144,6094.780476584201,5996.283034845209,6016.384553567452,6042.5165279063685,70150.0,632608.4,33658.0
PR.ZCE,PR2509.ZCE,2025-07-24,6016.384553567452,6042.5165279063685,6006.33379420633,6096.790628456426,6002.313490461882,6072.668805989733,6048.5469835230415,48025.0,433555.96,35423.0
PR.ZCE,PR2509.ZCE,2025-07-25,6072.668805989733,6048.5469835230415,6078.699261606406,6161.1154883676045,6062.618046628611,6161.1154883676045,6118.902299050893,62560.0,571168.54,32299.0
PR.ZCE,PR2509.ZCE,2025-07-28,6161.1154883676045,6118.902299050893,6161.1154883676045,6171.166247728726,6006.33379420633,6030.455616673023,6068.648502245284,59514.0,538920.71,29512.0
PR.ZCE,PR2509.ZCE,2025-07-29,6030.455616673023,6068.648502245284,6050.5571353952655,6066.63835037306,6016.384553567452,6036.486072289696,6044.526679778593,29406.0,265213.28,27747.0
PR.ZCE,PR2509.ZCE,2025-07-30,6036.486072289696,6044.526679778593,6048.5469835230415,6102.821084073099,6036.486072289696,6044.526679778593,6066.63835037306,33714.0,305177.32,26132.0
PR.ZCE,PR2509.ZCE,2025-07-31,6044.526679778593,6066.63835037306,6036.486072289696,6068.648502245284,5990.252579228535,6004.323642334106,6026.435312928574,34737.0,312355.43,20431.0
PR.ZCE,PR2509.ZCE,2025-08-01,6004.323642334106,6026.435312928574,6002.313490461882,6010.354097950779,5946.0292380396,5948.039389911824,5964.120604889619,21806.0,194068.45,16646.0
PR.ZCE,PR2509.ZCE,2025-08-04,5948.039389911824,5964.120604889619,5950.049541784048,5960.10030114517,5905.826200595113,5921.907415572908,5925.927719317357,14833.0,131191.51,14092.0
PR.ZCE,PR2509.ZCE,2025-08-05,5921.907415572908,5925.927719317357,5909.846504339562,5911.856656211786,5871.653618767299,5903.816048722889,5893.765289361767,10444.0,91859.9,12255.0
PR.ZCE,PR2510.ZCE,2025-08-06,5980.448896757394,5962.240493485805,5968.309961243001,6018.888859219637,5958.194181647675,6004.726767786179,5992.587832271786,26501.0,235479.5,22635.0
