ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
UR.ZCE,UR2109.ZCE,2021-06-25,3639.5023391835657,3606.530143703473,3675.6147437570007,3699.1663119570667,3571.9878436767094,3612.8105618901573,3639.5023391835657,124839.0,578678.28,71983.0
UR.ZCE,UR2109.ZCE,2021-06-28,3612.8105618901573,3639.5023391835657,3630.081711903539,3680.325057397014,3473.0712572364314,3496.6228254364974,3546.866170929972,165484.0,747572.29,76033.0
UR.ZCE,UR2109.ZCE,2021-06-29,3496.6228254364974,3546.866170929972,3496.6228254364974,3550.0063800233143,3490.3424072498133,3539.0156481966164,3518.6042890898925,105408.0,472501.78,79532.0
UR.ZCE,UR2109.ZCE,2021-06-30,3539.0156481966164,3518.6042890898925,3548.436275476643,3645.7827573702502,3529.5950209165903,3634.7920255435524,3601.81983006346,132117.0,606023.27,83033.0
UR.ZCE,UR2109.ZCE,2021-07-01,3634.7920255435524,3601.81983006346,3626.941502810197,3642.6425482769077,3571.9878436767094,3636.3621300902237,3612.8105618901573,93162.0,428756.31,80242.0
UR.ZCE,UR2109.ZCE,2021-07-02,3636.3621300902237,3612.8105618901573,3636.3621300902237,3636.3621300902237,3581.408470956736,3615.9507709834998,3604.960039156802,75644.0,347388.37,75874.0
UR.ZCE,UR2109.ZCE,2021-07-05,3615.9507709834998,3604.960039156802,3611.2404573434865,3611.2404573434865,3458.9403163163915,3524.884707276577,3531.165125463261,104128.0,468416.69,70473.0
UR.ZCE,UR2109.ZCE,2021-07-06,3524.884707276577,3531.165125463261,3517.0341845432213,3658.343593743619,3517.0341845432213,3633.2219209968816,3611.2404573434865,120004.0,552000.49,73860.0
UR.ZCE,UR2109.ZCE,2021-07-07,3633.2219209968816,3611.2404573434865,3570.417739130038,3609.670352796815,3510.753766356537,3600.2497255167887,3551.576484569985,117031.0,529507.52,71018.0
UR.ZCE,UR2109.ZCE,2021-07-08,3600.2497255167887,3551.576484569985,3595.5394118767754,3633.2219209968816,3567.277530036696,3619.090980076842,3606.530143703473,110462.0,507397.64,77925.0
UR.ZCE,UR2109.ZCE,2021-07-09,3619.090980076842,3606.530143703473,3623.801293716855,3686.605475583698,3612.8105618901573,3678.7549528503428,3644.212652823579,90902.0,421962.36,81947.0
UR.ZCE,UR2109.ZCE,2021-07-12,3678.7549528503428,3644.212652823579,3716.4374619704486,3776.10143474395,3697.596207410396,3760.400389277239,3747.8395529038703,119363.0,569883.12,92714.0
UR.ZCE,UR2109.ZCE,2021-07-13,3760.400389277239,3747.8395529038703,3760.400389277239,3790.2323756639894,3728.9982983438176,3779.241643837292,3765.110702917252,84599.0,405694.64,94265.0
UR.ZCE,UR2109.ZCE,2021-07-14,3779.241643837292,3765.110702917252,3812.2138393173846,3870.3077075442147,3790.2323756639894,3821.634466597411,3834.1953029707797,103295.0,504498.81,91964.0
UR.ZCE,UR2109.ZCE,2021-07-15,3821.634466597411,3834.1953029707797,3783.9519574773053,3805.9334211307005,3736.848821077173,3783.9519574773053,3772.9612256506075,98322.0,472528.84,89798.0
UR.ZCE,UR2109.ZCE,2021-07-16,3783.9519574773053,3772.9612256506075,3842.045825704135,3878.15823027757,3804.3633165840292,3859.316975717517,3838.905616610793,103355.0,505402.8,93764.0
UR.ZCE,UR2109.ZCE,2021-07-19,3859.316975717517,3838.905616610793,3870.3077075442147,3983.3552349045326,3829.4849893307664,3964.5139803444795,3909.560321210992,129266.0,643725.36,97287.0
UR.ZCE,UR2109.ZCE,2021-07-20,3964.5139803444795,3909.560321210992,3893.8592757442807,3956.663457611124,3849.896348437491,3931.541784864387,3922.1211575843604,94966.0,474437.29,93813.0
UR.ZCE,UR2109.ZCE,2021-07-21,3931.541784864387,3922.1211575843604,3981.7851303578614,4000.6263849179145,3915.840739397676,3951.953143971111,3958.2335621577954,97570.0,492015.17,93022.0
UR.ZCE,UR2109.ZCE,2021-07-22,3951.953143971111,3958.2335621577954,3966.0840848911507,3991.205757637888,3896.999484837623,3922.1211575843604,3933.1118894110577,107270.0,537519.08,87332.0
UR.ZCE,UR2109.ZCE,2021-07-23,3922.1211575843604,3933.1118894110577,3972.364503077835,4061.8604622380867,3947.2428303310976,4003.7665940112565,4016.327430384625,151982.0,777640.91,85504.0
