ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
HC.SHF,HC1510.SHF,2015-07-20,4465.98466451855,4454.9847022906715,4465.98466451855,4637.58407527345,4424.184808052612,4619.984135708844,4542.984400113697,25466.0,52596.034,29970.0
HC.SHF,HC1510.SHF,2015-07-21,4619.984135708844,4542.984400113697,4659.583999729206,4659.583999729206,4516.58449076679,4538.584415222546,4586.98424902521,15530.0,32391.276,29812.0
HC.SHF,HC1510.SHF,2015-07-22,4538.584415222546,4586.98424902521,4542.984400113697,4569.3843094606045,4408.784860933583,4465.98466451855,4492.384573865457,14976.0,30584.426,29288.0
HC.SHF,HC1510.SHF,2015-07-23,4465.98466451855,4492.384573865457,4457.184694736247,4494.584566311033,4424.184808052612,4479.184619192004,4461.584679627398,9056.0,18365.644,28482.0
HC.SHF,HC1510.SHF,2015-07-24,4479.184619192004,4461.584679627398,4476.984626746428,4507.784520984487,4450.584717399521,4461.584679627398,4474.784634300852,6280.0,12774.898,27888.0
HC.SHF,HC1510.SHF,2015-07-27,4461.584679627398,4474.784634300852,4472.5846418552765,4549.584377450425,4468.184656964126,4501.18454364776,4507.784520984487,10396.0,21308.518,27426.0
HC.SHF,HC1510.SHF,2015-07-28,4501.18454364776,4507.784520984487,4494.584566311033,4540.784407668121,4465.98466451855,4509.984513430063,4498.984551202185,11550.0,23624.094,26998.0
HC.SHF,HC1510.SHF,2015-07-29,4509.984513430063,4498.984551202185,4518.784483212366,4564.984324569454,4509.984513430063,4540.784407668121,4536.3844227769705,12436.0,25646.76,28912.0
HC.SHF,HC1510.SHF,2015-07-30,4540.784407668121,4536.3844227769705,4538.584415222546,4562.784332123878,4435.184770280491,4485.784596528731,4512.184505875638,12444.0,25526.306,29442.0
HC.SHF,HC1510.SHF,2015-07-31,4485.784596528731,4512.184505875638,4483.584604083155,4514.384498321214,4459.384687181823,4509.984513430063,4487.9845889743065,9674.0,19736.606,29808.0
HC.SHF,HC1510.SHF,2015-08-03,4509.984513430063,4487.9845889743065,4529.784445440244,4595.784218807513,4507.784520984487,4536.3844227769705,4549.584377450425,11774.0,24351.156,28166.0
HC.SHF,HC1510.SHF,2015-08-04,4536.3844227769705,4549.584377450425,4536.3844227769705,4589.184241470785,4509.984513430063,4558.384347232727,4549.584377450425,7592.0,15702.5,28454.0
HC.SHF,HC1510.SHF,2015-08-05,4558.384347232727,4549.584377450425,4575.984286797332,4584.7842565796345,4551.784369896,4582.584264134059,4564.984324569454,5148.0,10683.334,26450.0
HC.SHF,HC1601.SHF,2015-08-06,4688.792252769242,4675.4402102839,4784.481890580859,4784.481890580859,4648.736125313217,4673.2148698696765,4679.890891112347,11934.0,25101.724,29594.0
HC.SHF,HC1601.SHF,2015-08-07,4673.2148698696765,4679.890891112347,4668.764189041229,4670.989529455453,4599.778636200296,4628.708061585204,4635.384082827874,8160.0,17002.314,28914.0
HC.SHF,HC1601.SHF,2015-08-10,4628.708061585204,4635.384082827874,4617.581359514085,4644.285444484769,4584.20125330073,4619.806699928309,4608.679997857191,7838.0,16238.046,28864.0
HC.SHF,HC1601.SHF,2015-08-11,4619.806699928309,4608.679997857191,4617.581359514085,4653.1868061416635,4606.454657442967,4610.905338271414,4630.933401999427,9504.0,19786.302,29426.0
HC.SHF,HC1601.SHF,2015-08-12,4610.905338271414,4630.933401999427,4608.679997857191,4642.060104070545,4497.4129771460075,4639.834763656321,4604.229317028743,9662.0,20000.0,29816.0
