ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
RU.SHF,RU2401.SHF,2023-10-09,11326.803810226955,11294.278889020272,11286.147658718603,11534.150182919551,11273.950813266096,11391.853652640319,11460.969110204516,204229.0,2878637.76,161535.0
RU.SHF,RU2401.SHF,2023-10-10,11391.853652640319,11460.969110204516,11399.984882941988,11582.937564729573,11322.73819507612,11351.197501131965,11469.100340506187,342134.0,4825876.83,167837.0
RU.SHF,RU2401.SHF,2023-10-11,11351.197501131965,11469.100340506187,11351.197501131965,11672.381098047948,11347.13188598113,11664.249867746279,11513.822107165375,384989.0,5452830.21,180402.0
RU.SHF,RU2401.SHF,2023-10-12,11664.249867746279,11513.822107165375,11668.315482897113,11973.236619209756,11668.315482897113,11924.449237399733,11839.071319232193,587577.0,8557019.34,194215.0
RU.SHF,RU2401.SHF,2023-10-13,11924.449237399733,11839.071319232193,11952.90854345558,12107.401919187318,11887.858701042216,12066.745767678965,11969.17100405892,474469.0,6984261.95,202139.0
RU.SHF,RU2401.SHF,2023-10-16,12066.745767678965,11969.17100405892,12123.66437979066,12131.79561009233,11973.236619209756,11993.564694963932,12034.220846472284,381673.0,5649494.5,195480.0
RU.SHF,RU2401.SHF,2023-10-17,11993.564694963932,12034.220846472284,12001.695925265602,12095.205073734813,11920.383622248897,12013.892770718108,12001.695925265602,464969.0,6864883.53,194928.0
RU.SHF,RU2401.SHF,2023-10-18,12013.892770718108,12001.695925265602,12009.827155567273,12038.28646162312,11908.186776796392,11924.449237399733,11977.302234360592,470859.0,6936138.53,191810.0
RU.SHF,RU2401.SHF,2023-10-19,11924.449237399733,11977.302234360592,11981.367849511425,12095.205073734813,11871.596240438876,11879.727470740545,11965.105388908085,537011.0,7902564.26,188670.0
RU.SHF,RU2401.SHF,2023-10-20,11879.727470740545,11965.105388908085,11875.66185558971,11944.777313153909,11688.643558651289,11753.693401064653,11839.071319232193,437942.0,6378066.39,178570.0
RU.SHF,RU2401.SHF,2023-10-23,11753.693401064653,11839.071319232193,11790.283937422171,11839.071319232193,11704.906019254631,11774.021476818829,11765.89024651716,368422.0,5331265.51,176179.0
RU.SHF,RU2401.SHF,2023-10-24,11774.021476818829,11765.89024651716,11806.546398025512,11851.2681646847,11713.0372495563,11810.612013176347,11778.087091969664,385807.0,5588791.69,178659.0
RU.SHF,RU2401.SHF,2023-10-25,11810.612013176347,11778.087091969664,11810.612013176347,11993.564694963932,11761.824631366324,11989.499079813097,11859.399394986369,442378.0,6453992.24,186647.0
