ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
CJ.ZCE,CJ2501.ZCE,2024-09-09,11334.948150803773,11394.731632611809,11311.034758080557,11322.991454442164,11125.705964475645,11263.207972634129,11209.402839006896,45367.0,212688.12,65018.0
CJ.ZCE,CJ2501.ZCE,2024-09-10,11263.207972634129,11209.402839006896,11263.207972634129,11346.90484716538,11095.814223571626,11119.72761629484,11221.359535368503,36997.0,173742.08,67068.0
CJ.ZCE,CJ2501.ZCE,2024-09-12,11221.359535368503,11173.532749922073,11179.511098102877,11328.969802622969,11143.641009018054,11227.337883549306,11245.272928091717,41925.0,197174.54,67651.0
CJ.ZCE,CJ2501.ZCE,2024-09-13,11227.337883549306,11245.272928091717,11281.143017176539,11352.883195346183,11161.576053560466,11191.467794464485,11227.337883549306,32130.0,150873.86,67785.0
CJ.ZCE,CJ2501.ZCE,2024-09-18,11191.467794464485,11227.337883549306,11143.641009018054,11167.55440174127,10814.831859073853,11042.009089944393,10958.312215413142,64612.0,296140.34,69181.0
CJ.ZCE,CJ2501.ZCE,2024-09-19,11042.009089944393,10958.312215413142,11006.13900085957,11311.034758080557,10910.485429966711,11299.07806171895,11149.619357198859,63716.0,297112.52,69791.0
CJ.ZCE,CJ2501.ZCE,2024-09-20,11299.07806171895,11149.619357198859,11275.164668995736,11442.55841805824,11143.641009018054,11281.143017176539,11287.121365357343,69305.0,327167.22,73033.0
CJ.ZCE,CJ2501.ZCE,2024-09-23,11281.143017176539,11287.121365357343,11239.294579910913,11239.294579910913,11000.160652678767,11000.160652678767,11119.72761629484,54245.0,252233.52,73729.0
CJ.ZCE,CJ2501.ZCE,2024-09-24,11000.160652678767,11119.72761629484,10976.247259955551,11376.7965880694,10976.247259955551,11358.861543526988,11221.359535368503,53267.0,250011.44,72589.0
CJ.ZCE,CJ2501.ZCE,2024-09-25,11358.861543526988,11221.359535368503,11418.645025335025,11621.90886348235,11287.121365357343,11388.753284431006,11436.580069877435,72224.0,345385.81,72841.0
CJ.ZCE,CJ2501.ZCE,2024-09-26,11388.753284431006,11436.580069877435,11394.731632611809,11568.103729855116,11382.774936250202,11538.211988951098,11496.363551685472,55233.0,265469.3,72351.0
CJ.ZCE,CJ2501.ZCE,2024-09-27,11538.211988951098,11496.363551685472,11627.887211663154,12273.54881518995,11568.103729855116,11962.674709788158,11872.999487076104,117463.0,583164.03,68447.0
CJ.ZCE,CJ2501.ZCE,2024-09-30,11962.674709788158,11872.999487076104,12136.046807031466,12369.202386082809,11902.891227980122,12153.981851573877,12159.96019975468,98031.0,498577.96,66784.0
CJ.ZCE,CJ2501.ZCE,2024-10-08,12153.981851573877,12159.96019975468,12315.397252455576,12434.964216071648,11741.475827098422,11872.999487076104,12022.458191596195,92770.0,466333.67,70962.0
CJ.ZCE,CJ2501.ZCE,2024-10-09,11872.999487076104,12022.458191596195,11735.49747891762,11861.042790714497,11621.90886348235,11681.692345290387,11729.519130736815,67377.0,330566.99,72256.0
CJ.ZCE,CJ2501.ZCE,2024-10-10,11681.692345290387,11729.519130736815,11717.562434375208,11896.912879799318,11663.757300747975,11693.649041651994,11765.389219821638,64275.0,316288.66,71689.0
CJ.ZCE,CJ2501.ZCE,2024-10-11,11693.649041651994,11765.389219821638,11753.432523460031,11825.172701629674,11370.818239888595,11478.42850714306,11568.103729855116,76661.0,370935.81,71031.0
CJ.ZCE,CJ2501.ZCE,2024-10-14,11478.42850714306,11568.103729855116,11556.14703349351,11711.584086194405,11508.320248047079,11705.6057380136,11627.887211663154,55604.0,270373.82,71822.0
CJ.ZCE,CJ2501.ZCE,2024-10-15,11705.6057380136,11627.887211663154,11675.713997109582,11992.566450692177,11544.190337131902,11843.107746172085,11819.194353448871,101382.0,501203.86,75023.0
CJ.ZCE,CJ2501.ZCE,2024-10-16,11843.107746172085,11819.194353448871,11867.0211388953,12010.501495234588,11592.01712257833,11783.324264364048,11807.237657087264,84946.0,419420.72,74644.0
CJ.ZCE,CJ2501.ZCE,2024-10-17,11783.324264364048,11807.237657087264,11801.25930890646,11914.84792434173,11526.25529258949,11568.103729855116,11753.432523460031,65008.0,319574.94,72177.0
CJ.ZCE,CJ2501.ZCE,2024-10-18,11568.103729855116,11753.432523460031,11615.930515301545,11819.194353448871,11544.190337131902,11777.345916183245,11681.692345290387,56916.0,278052.03,72336.0
CJ.ZCE,CJ2501.ZCE,2024-10-21,11777.345916183245,11681.692345290387,11837.12939799128,11896.912879799318,11681.692345290387,11890.934531618515,11801.25930890646,59711.0,294607.67,74990.0
CJ.ZCE,CJ2501.ZCE,2024-10-22,11890.934531618515,11801.25930890646,11884.956183437711,11938.761317064944,11771.36756800244,11831.151049810478,11843.107746172085,54101.0,267896.0,76341.0
CJ.ZCE,CJ2501.ZCE,2024-10-23,11831.151049810478,11843.107746172085,11878.977835256906,11926.804620703337,11627.887211663154,11735.49747891762,11735.49747891762,56386.0,276687.04,75456.0
CJ.ZCE,CJ2501.ZCE,2024-10-24,11735.49747891762,11735.49747891762,11765.389219821638,11807.237657087264,11663.757300747975,11699.627389832796,11729.519130736815,36071.0,176932.18,76026.0
CJ.ZCE,CJ2501.ZCE,2024-10-25,11699.627389832796,11729.519130736815,11699.627389832796,11705.6057380136,11454.515114419846,11472.450158962258,11580.060426216723,59445.0,287815.47,78485.0
CJ.ZCE,CJ2501.ZCE,2024-10-28,11472.450158962258,11580.060426216723,11436.580069877435,11681.692345290387,11406.688328973416,11657.77895256717,11586.038774397528,53746.0,260434.28,78167.0
CJ.ZCE,CJ2501.ZCE,2024-10-29,11657.77895256717,11586.038774397528,11651.800604386368,11675.713997109582,11454.515114419846,11574.082078035919,11550.168685312705,58350.0,281774.91,79474.0
CJ.ZCE,CJ2501.ZCE,2024-10-30,11574.082078035919,11550.168685312705,11586.038774397528,12494.747697879686,11550.168685312705,12237.678726105129,12136.046807031466,353034.0,1791740.6,95162.0
CJ.ZCE,CJ2501.ZCE,2024-10-31,12237.678726105129,12136.046807031466,12243.657074285931,12303.440556093969,11849.08609435289,11956.696361607355,12040.393236138607,169845.0,855196.09,93609.0
CJ.ZCE,CJ2501.ZCE,2024-11-01,11956.696361607355,12040.393236138607,11932.782968884141,12865.405285089515,11926.804620703337,12638.228054218975,12500.72604606049,322817.0,1687273.32,98540.0
CJ.ZCE,CJ2501.ZCE,2024-11-04,12638.228054218975,12500.72604606049,12650.184750580582,12817.578499643085,12446.920912433257,12602.357965134152,12608.336313314956,177335.0,935166.91,98529.0
CJ.ZCE,CJ2501.ZCE,2024-11-05,12602.357965134152,12608.336313314956,12530.617786964509,12596.379616953349,12213.765333381913,12267.570467009147,12381.159082444416,132493.0,685925.31,97908.0
CJ.ZCE,CJ2501.ZCE,2024-11-06,12267.570467009147,12381.159082444416,12309.418904274773,12524.639438783704,12124.090110669858,12225.722029743521,12369.202386082809,150823.0,780183.95,95951.0
CJ.ZCE,CJ2501.ZCE,2024-11-07,12225.722029743521,12369.202386082809,12279.527163370754,12464.855956975667,12231.700377924324,12417.029171529239,12351.267341540399,101985.0,526743.52,97310.0
CJ.ZCE,CJ2501.ZCE,2024-11-08,12417.029171529239,12351.267341540399,12470.834305156472,12488.769349698883,12028.436539777,12100.176717946644,12255.613770647538,122573.0,628300.96,95774.0
CJ.ZCE,CJ2501.ZCE,2024-11-11,12100.176717946644,12255.613770647538,12100.176717946644,12219.743681562717,11986.588102511374,12124.090110669858,12106.155066127447,105723.0,535213.95,100069.0
CJ.ZCE,CJ2501.ZCE,2024-11-12,12124.090110669858,12106.155066127447,12082.241673404233,12357.245689721201,11884.956183437711,11962.674709788158,12112.133414308251,147184.0,745640.96,100661.0
CJ.ZCE,CJ2501.ZCE,2024-11-13,11962.674709788158,12112.133414308251,11950.71801342655,12070.284977042626,11890.934531618515,12046.37158431941,11998.544798872981,72757.0,365035.2,102660.0
CJ.ZCE,CJ2501.ZCE,2024-11-14,12046.37158431941,11998.544798872981,12016.479843415393,12052.349932500214,11657.77895256717,11723.540782556012,11831.151049810478,117094.0,579335.77,98956.0
CJ.ZCE,CJ2501.ZCE,2024-11-15,11723.540782556012,11831.151049810478,11723.540782556012,11747.454175279227,11388.753284431006,11472.450158962258,11538.211988951098,106922.0,516008.09,91994.0
CJ.ZCE,CJ2501.ZCE,2024-11-18,11472.450158962258,11538.211988951098,11478.42850714306,11478.42850714306,11227.337883549306,11478.42850714306,11370.818239888595,66552.0,316530.75,88194.0
CJ.ZCE,CJ2501.ZCE,2024-11-19,11478.42850714306,11370.818239888595,11502.341899866276,11532.233640770293,11364.83989170779,11502.341899866276,11454.515114419846,55841.0,267495.14,88752.0
CJ.ZCE,CJ2501.ZCE,2024-11-20,11502.341899866276,11454.515114419846,11508.320248047079,11538.211988951098,11400.709980792613,11460.49346260065,11472.450158962258,47313.0,226973.05,87050.0
CJ.ZCE,CJ2501.ZCE,2024-11-21,11460.49346260065,11472.450158962258,11418.645025335025,11478.42850714306,11287.121365357343,11382.774936250202,11364.83989170779,64505.0,306552.39,88558.0
CJ.ZCE,CJ2501.ZCE,2024-11-22,11382.774936250202,11364.83989170779,11346.90484716538,11466.471810781453,11125.705964475645,11131.684312656447,11263.207972634129,72651.0,342158.32,87041.0
CJ.ZCE,CJ2501.ZCE,2024-11-25,11131.684312656447,11263.207972634129,11095.814223571626,11281.143017176539,11036.030741763589,11149.619357198859,11173.532749922073,52534.0,245446.6,86326.0
CJ.ZCE,CJ2501.ZCE,2024-11-26,11149.619357198859,11173.532749922073,11179.511098102877,11382.774936250202,11161.576053560466,11227.337883549306,11263.207972634129,72448.0,341258.34,81951.0
CJ.ZCE,CJ2501.ZCE,2024-11-27,11227.337883549306,11263.207972634129,11239.294579910913,11358.861543526988,11203.424490826092,11334.948150803773,11293.099713538148,55378.0,262325.69,76636.0
CJ.ZCE,CJ2501.ZCE,2024-11-28,11334.948150803773,11293.099713538148,11352.883195346183,11364.83989170779,11239.294579910913,11311.034758080557,11293.099713538148,30008.0,141678.71,73266.0
CJ.ZCE,CJ2501.ZCE,2024-11-29,11311.034758080557,11293.099713538148,11340.926498984576,11526.25529258949,11299.07806171895,11352.883195346183,11424.623373515828,64515.0,308254.05,63284.0
