ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
JM.DCE,JM1709.DCE,2017-05-09,743.6214468501497,742.54788364488,744.3371556536629,754.3570789028468,735.3907956097487,748.9892628764983,745.4107188589326,142080.0,887868.14,202644.0
JM.DCE,JM1709.DCE,2017-05-10,748.9892628764983,745.4107188589326,750.7785348852811,777.2597606152672,746.4842820642023,762.9455845450044,763.6612933485176,203272.0,1301733.37,206988.0
JM.DCE,JM1709.DCE,2017-05-11,762.9455845450044,763.6612933485176,765.808419759057,770.8183813836489,710.6988418885454,733.9593780027224,728.9494163781304,424396.0,2593510.91,258448.0
JM.DCE,JM1709.DCE,2017-05-12,733.9593780027224,728.9494163781304,734.3172324044789,736.8222132167749,704.6153170586838,725.3708723605647,719.6452019324596,359588.0,2169997.74,260614.0
JM.DCE,JM1709.DCE,2017-05-15,725.3708723605647,719.6452019324596,724.297309155295,747.1999908677154,709.6252786832757,729.6651251816436,728.5915619763739,289630.0,1769133.13,259176.0
JM.DCE,JM1709.DCE,2017-05-16,729.6651251816436,728.5915619763739,730.0229795834001,738.2536308238012,720.7187651377293,736.4643588150184,728.2337075746173,183994.0,1123483.79,244018.0
JM.DCE,JM1709.DCE,2017-05-17,736.4643588150184,728.2337075746173,736.1065044132617,756.1463509116296,731.4543971904264,749.7049716800113,742.9057380466365,215184.0,1340263.77,246188.0
JM.DCE,JM1709.DCE,2017-05-18,749.7049716800113,742.9057380466365,747.9156996712286,755.0727877063599,732.5279603956961,736.4643588150184,742.54788364488,179940.0,1120599.47,232754.0
JM.DCE,JM1709.DCE,2017-05-19,736.4643588150184,742.54788364488,730.0229795834001,760.4406037327085,723.5816003517818,750.4206804835245,746.1264276624457,216216.0,1353072.27,242328.0
JM.DCE,JM1709.DCE,2017-05-22,750.4206804835245,746.1264276624457,752.2099524923074,773.6812165977015,747.1999908677154,750.062826081768,760.4406037327085,226794.0,1445832.57,231804.0
JM.DCE,JM1709.DCE,2017-05-23,750.062826081768,760.4406037327085,753.6413700993337,770.1026725801358,740.7586116360972,769.3869637766227,756.5042053133863,241410.0,1531032.76,249664.0
JM.DCE,JM1709.DCE,2017-05-24,769.3869637766227,756.5042053133863,768.313400571353,769.3869637766227,736.4643588150184,742.54788364488,753.2835156975771,247364.0,1562610.28,236142.0
JM.DCE,JM1709.DCE,2017-05-25,742.54788364488,753.2835156975771,744.3371556536629,763.303438946761,741.1164660378538,752.2099524923074,751.1363892870377,183610.0,1156566.2,227382.0
JM.DCE,JM1709.DCE,2017-05-26,752.2099524923074,751.1363892870377,751.8520980905508,759.0091861256822,734.6750868062355,739.3271940290709,746.1264276624457,219916.0,1376211.7,236238.0
