ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
BB.DCE,BB2005.DCE,2020-04-29,673.613434701388,659.2220818842669,662.1657676877688,692.0932400233731,662.1657676877688,692.0932400233731,686.0423303161745,48.0,503.42,17.0
BB.DCE,BB2005.DCE,2020-04-30,692.0932400233731,686.0423303161745,707.7928976420509,740.8275938813517,707.7928976420509,740.8275938813517,731.5059221702619,111.0,1241.38,0.0
BB.DCE,BB2005.DCE,2020-05-06,740.8275938813517,731.5059221702619,,,,731.5059221702619,731.5059221702619,0.0,0.0,0.0
BB.DCE,BB2005.DCE,2020-05-07,731.5059221702619,731.5059221702619,,,,731.5059221702619,731.5059221702619,0.0,0.0,0.0
BB.DCE,BB2005.DCE,2020-05-08,731.5059221702619,731.5059221702619,,,,731.5059221702619,731.5059221702619,0.0,0.0,0.0
BB.DCE,BB2005.DCE,2020-05-11,731.5059221702619,731.5059221702619,,,,731.5059221702619,731.5059221702619,0.0,0.0,0.0
BB.DCE,BB2006.DCE,2020-05-12,730.7161721868122,730.7161721868122,,,,731.5059221702619,731.5059221702619,0.0,0.0,2.0
BB.DCE,BB2006.DCE,2020-05-13,731.5059221702619,731.5059221702619,,,,731.5059221702619,731.5059221702619,0.0,0.0,2.0
BB.DCE,BB2009.DCE,2020-05-14,733.6777346247485,733.6777346247485,,,,733.6777346247485,733.6777346247485,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-05-15,733.6777346247485,733.6777346247485,,,,733.6777346247485,733.6777346247485,0.0,0.0,1.0
BB.DCE,BB2009.DCE,2020-05-18,733.6777346247485,733.6777346247485,748.9669344293765,748.9669344293765,748.9669344293765,748.9669344293765,748.9669344293765,1.0,9.18,0.0
BB.DCE,BB2009.DCE,2020-05-19,748.9669344293765,748.9669344293765,,,,727.5620547028973,727.5620547028973,0.0,0.0,0.0
BB.DCE,BB2009.DCE,2020-05-20,727.5620547028973,727.5620547028973,,,,727.5620547028973,727.5620547028973,0.0,0.0,0.0
BB.DCE,BB2009.DCE,2020-05-21,727.5620547028973,727.5620547028973,,,,727.5620547028973,727.5620547028973,0.0,0.0,0.0
BB.DCE,BB2009.DCE,2020-05-22,727.5620547028973,727.5620547028973,,,,727.5620547028973,727.5620547028973,0.0,0.0,0.0
BB.DCE,BB2009.DCE,2020-05-25,727.5620547028973,727.5620547028973,736.9394305830691,736.9394305830691,736.9394305830691,736.9394305830691,736.9394305830691,1.0,9.04,1.0
BB.DCE,BB2009.DCE,2020-05-26,736.9394305830691,736.9394305830691,,,,736.9394305830691,736.9394305830691,0.0,0.0,1.0
