ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
LC.GFE,LC2411.GFE,2024-07-04,83504.22397205973,83371.74767807973,83989.97038331973,84873.14567651972,82709.36620817972,82974.31879613973,83680.85903069972,140991.0,1336399.34,174503.0
LC.GFE,LC2411.GFE,2024-07-05,82974.31879613973,83680.85903069972,82621.04867885973,84034.12914797972,81428.76203303973,82930.16003147973,82930.16003147973,143190.0,1344750.76,168777.0
LC.GFE,LC2411.GFE,2024-07-08,82930.16003147973,82930.16003147973,83195.11261943972,84034.12914797972,82311.93732623973,82709.36620817972,83018.47756079973,129708.0,1219566.57,173942.0
LC.GFE,LC2411.GFE,2024-07-09,82709.36620817972,83018.47756079973,82532.73114953973,83725.01779535973,82002.82597361974,83150.95385477973,82930.16003147973,131239.0,1232921.09,170658.0
LC.GFE,LC2411.GFE,2024-07-10,83150.95385477973,82930.16003147973,82930.16003147973,83371.74767807973,80898.85685711974,81075.49191575973,82223.61979691972,149171.0,1389068.89,176216.0
LC.GFE,LC2411.GFE,2024-07-11,81075.49191575973,82223.61979691972,81252.12697439974,82046.98473827973,79750.72897595973,81693.71462099973,81119.65068041973,155537.0,1429107.67,169488.0
LC.GFE,LC2411.GFE,2024-07-12,81693.71462099973,81119.65068041973,81693.71462099973,82135.30226759973,80368.95168119973,80678.06303381974,80943.01562177973,95103.0,871924.55,170948.0
LC.GFE,LC2411.GFE,2024-07-15,80678.06303381974,80943.01562177973,80192.31662255974,80766.38056313974,77675.26703693974,77675.26703693974,79176.66503537974,163344.0,1464773.0,186340.0
LC.GFE,LC2411.GFE,2024-07-16,77675.26703693974,79176.66503537974,77631.10827227974,78867.55368275974,76924.56803771974,78425.96603615975,77940.21962489975,139709.0,1233295.3,183897.0
LC.GFE,LC2411.GFE,2024-07-17,78425.96603615975,77940.21962489975,78602.60109479974,79044.18874139975,76659.61544975975,76703.77421441975,77719.42580159975,122188.0,1075293.7,189619.0
LC.GFE,LC2411.GFE,2024-07-18,76703.77421441975,77719.42580159975,76394.66286179975,78425.96603615975,76350.50409713975,77675.26703693974,77101.20309635975,116472.0,1017367.15,188020.0
LC.GFE,LC2411.GFE,2024-07-19,77675.26703693974,77101.20309635975,77277.83815499974,79971.52279925974,77101.20309635975,79309.14132935974,78602.60109479974,227163.0,2021798.61,188958.0
LC.GFE,LC2411.GFE,2024-07-22,79309.14132935974,78602.60109479974,78514.28356547974,79000.02997673974,77896.06086023974,78558.44233013975,78381.80727149974,103539.0,919210.31,189656.0
LC.GFE,LC2411.GFE,2024-07-23,78558.44233013975,78381.80727149974,78470.12480081974,79794.88774061974,77277.83815499974,77631.10827227974,78470.12480081974,142439.0,1266129.14,186336.0
LC.GFE,LC2411.GFE,2024-07-24,77631.10827227974,78470.12480081974,77940.21962489975,78161.01344819974,76394.66286179975,76747.93297907975,77012.88556703975,131926.0,1150977.73,188091.0
