ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
AL.SHF,AL2105.SHF,2021-04-12,18054.434864655614,18080.24904089904,18054.434864655614,18168.01724012671,17827.27011371342,17961.50383017926,17982.155171174007,236460.0,2059264.82,178112.0
AL.SHF,AL2105.SHF,2021-04-13,17961.50383017926,17982.155171174007,18023.457853163494,18400.34482631759,17925.36398343846,18317.73946233861,18147.365899131964,272854.0,2397857.9875,191679.0
AL.SHF,AL2105.SHF,2021-04-14,18317.73946233861,18147.365899131964,18317.73946233861,18632.672412508466,18198.994251618828,18477.78735504788,18405.507661566273,265042.0,2362193.1975,191385.0
AL.SHF,AL2105.SHF,2021-04-15,18477.78735504788,18405.507661566273,18462.29884930182,18957.931033175697,18441.647508307076,18916.628351186206,18668.81225924927,264569.0,2392307.2625,197975.0
AL.SHF,AL2105.SHF,2021-04-16,18916.628351186206,18668.81225924927,18942.442527429637,19061.18773814942,18488.11302554525,18591.369730518978,18803.04597571511,356690.0,3247765.78,171076.0
AL.SHF,AL2105.SHF,2021-04-19,18591.369730518978,18803.04597571511,18586.20689527029,18864.999998699346,18503.60153129131,18813.371646212483,18663.64942400058,222659.0,2012660.82,163228.0
AL.SHF,AL2105.SHF,2021-04-20,18813.371646212483,18663.64942400058,18772.06896422299,18890.814174942774,18627.509577259778,18684.30076499533,18725.603446984816,175228.0,1589167.735,148997.0
AL.SHF,AL2105.SHF,2021-04-21,18684.30076499533,18725.603446984816,18596.532565767662,18699.789270741385,18477.78735504788,18596.532565767662,18586.20689527029,200808.0,1807486.7375,134489.0
AL.SHF,AL2106.SHF,2021-04-22,18575.886958071358,18565.56702087243,18668.766392861715,18900.96497983761,18591.366863869753,18679.086330060643,18756.48585905261,353272.0,3210946.0775,271070.0
AL.SHF,AL2106.SHF,2021-04-23,18679.086330060643,18756.48585905261,18741.005953254215,19014.484289025822,18684.24629866011,18942.244728633323,18839.045356644037,328487.0,2998878.6875,298682.0
AL.SHF,AL2106.SHF,2021-04-26,18942.244728633323,18839.045356644037,18942.244728633323,19081.563880818856,18730.686016055286,18947.404697232785,18931.924791434394,313398.0,2875286.25,295671.0
AL.SHF,AL2106.SHF,2021-04-27,18947.404697232785,18931.924791434394,19050.60406922207,19251.84284460118,18978.36450882957,19200.243158606536,19117.683661015108,355099.0,3289481.87,298607.0
AL.SHF,AL2106.SHF,2021-04-28,19200.243158606536,19117.683661015108,19097.04378661725,19122.84362961457,18895.805011238142,19071.243943619927,19024.80422622475,282612.0,2605256.215,283065.0
AL.SHF,AL2106.SHF,2021-04-29,19071.243943619927,19024.80422622475,19097.04378661725,19607.88067796421,19040.284132023142,19468.561525778678,19339.56231079207,385787.0,3614842.6625,287359.0
AL.SHF,AL2106.SHF,2021-04-30,19468.561525778678,19339.56231079207,19437.601714181892,19623.360583762606,19360.202185189926,19597.560740765282,19489.201400176535,375358.0,3544801.875,274732.0
AL.SHF,AL2106.SHF,2021-05-06,19597.560740765282,19489.201400176535,19690.44017555564,20072.277851915995,19690.44017555564,20005.19826012296,19907.15885673314,258358.0,2492386.73,281809.0
AL.SHF,AL2106.SHF,2021-05-07,20005.19826012296,19907.15885673314,20077.43782051546,20583.11474326296,20005.19826012296,20490.235308472602,20325.116313289745,366708.0,3611761.0275,271321.0
AL.SHF,AL2106.SHF,2021-05-10,20490.235308472602,20325.116313289745,20433.475653878493,21099.111603209385,20428.31568527903,21073.311760212062,20732.75383264742,498751.0,5010694.81,253068.0
