ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
SA.ZCE,SA2201.ZCE,2021-08-18,4892.643634936424,4924.973879220144,4903.420383030997,4950.11962477415,4822.594772321695,4842.352143828413,4874.6823881121345,615363.0,3340748.98,431590.0
SA.ZCE,SA2201.ZCE,2021-08-19,4842.352143828413,4874.6823881121345,4842.352143828413,4890.847510253995,4750.749785024538,4842.352143828413,4820.798647639266,810698.0,4352160.75,420334.0
SA.ZCE,SA2201.ZCE,2021-08-20,4842.352143828413,4820.798647639266,4801.041276132548,4935.750627314718,4768.711031848827,4924.973879220144,4856.721141287845,747459.0,4042218.85,439117.0
SA.ZCE,SA2201.ZCE,2021-08-23,4924.973879220144,4856.721141287845,4915.993255808,4975.265370328155,4854.925016605416,4907.012632395855,4919.585505172858,768148.0,4208279.19,410616.0
SA.ZCE,SA2201.ZCE,2021-08-24,4907.012632395855,4919.585505172858,4890.847510253995,4973.469245645726,4885.459136206708,4912.401006443142,4924.973879220144,613751.0,3365855.33,401660.0
SA.ZCE,SA2201.ZCE,2021-08-25,4912.401006443142,4924.973879220144,4894.439759618853,4941.139001362005,4822.594772321695,4903.420383030997,4871.090138747277,838552.0,4548909.0,403158.0
SA.ZCE,SA2201.ZCE,2021-08-26,4903.420383030997,4871.090138747277,4899.828133666139,4901.624258348568,4752.545909706967,4754.342034389396,4820.798647639266,882489.0,4737927.6,413076.0
SA.ZCE,SA2201.ZCE,2021-08-27,4754.342034389396,4820.798647639266,4748.953660342108,4860.313390652703,4723.8079147881035,4838.759894463556,4799.245151450119,703903.0,3762264.46,411414.0
SA.ZCE,SA2201.ZCE,2021-08-30,4838.759894463556,4799.245151450119,4858.517265970274,4899.828133666139,4817.2063982744085,4881.86688684185,4865.701764699989,624319.0,3382564.22,392608.0
SA.ZCE,SA2201.ZCE,2021-08-31,4881.86688684185,4865.701764699989,4885.459136206708,4912.401006443142,4810.021899544693,4829.779271051411,4860.313390652703,584120.0,3161657.41,392016.0
