ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
LU.INE,LU2209.INE,2022-07-20,9947.489227820759,9984.007176527883,9788.636150944765,10089.909227778544,9649.867945857692,9942.01153551469,9876.279227841866,167096.0,903836.75,72250.0
LU.INE,LU2209.INE,2022-07-21,9942.01153551469,9876.279227841866,9896.364099630784,9960.270509868253,9677.256407388037,9677.256407388037,9803.243330427616,202737.0,1088679.59,72168.0
LU.INE,LU2209.INE,2022-07-22,9677.256407388037,9803.243330427616,9403.371792084601,9797.765638121547,9343.117176717846,9691.863586870886,9554.921279219168,196491.0,1028242.07,69917.0
LU.INE,LU2209.INE,2022-07-25,9691.863586870886,9554.921279219168,9439.889740791725,9682.734099694104,9114.879997298316,9129.487176781166,9467.27820232207,223302.0,1157915.65,64437.0
LU.INE,LU2209.INE,2022-07-26,9129.487176781166,9467.27820232207,9372.331535683545,9839.76127913474,9259.125894691459,9739.336920190148,9569.528458702018,190702.0,999513.59,59593.0
LU.INE,LU2209.INE,2022-07-27,9739.336920190148,9569.528458702018,9805.069227862972,9848.890766311522,9489.188971546344,9609.698202279855,9635.260766374842,135489.0,715054.48,58171.0
LU.INE,LU2209.INE,2022-07-28,9609.698202279855,9635.260766374842,9660.82333046983,10102.690509826038,9562.224868960593,10020.525125235008,9845.23897144081,172341.0,929304.65,51385.0
LU.INE,LU2209.INE,2022-07-29,10020.525125235008,9845.23897144081,10042.435894459282,10100.864612390682,9797.765638121547,9973.051791915746,9960.270509868253,131517.0,717512.54,46257.0
LU.INE,LU2209.INE,2022-08-01,9973.051791915746,9960.270509868253,10082.60563803712,10343.708971293061,9896.364099630784,9942.01153551469,10073.476150860339,143454.0,791531.67,40984.0
LU.INE,LU2209.INE,2022-08-02,9942.01153551469,10073.476150860339,9805.069227862972,9817.850509910466,9410.675381826026,9607.872304844499,9591.439227926292,145775.0,765863.09,36110.0
LU.INE,LU2209.INE,2022-08-03,9607.872304844499,9591.439227926292,9567.702561266662,9617.00179202128,9332.161792105708,9412.501279261382,9470.929997192781,107141.0,555800.62,34410.0
LU.INE,LU2209.INE,2022-08-04,9412.501279261382,9470.929997192781,9660.82333046983,9660.82333046983,8890.2946127495,8890.2946127495,9268.255381868239,109564.0,556204.19,35269.0
LU.INE,LU2209.INE,2022-08-05,8890.2946127495,9268.255381868239,8983.415381952667,9045.495894754778,8850.124869171663,8855.60256147773,8952.37512555161,92019.0,451173.67,34675.0
LU.INE,LU2209.INE,2022-08-08,8855.60256147773,8952.37512555161,8815.432817899893,9253.64820238539,8696.749484601738,9253.64820238539,9001.67435630623,110784.0,546207.38,30508.0
LU.INE,LU2209.INE,2022-08-09,9253.64820238539,9001.67435630623,9114.879997298316,9290.166151092515,9047.321792190136,9149.572048570084,9149.572048570084,65988.0,330703.62,29512.0
LU.INE,LU2209.INE,2022-08-10,9149.572048570084,9149.572048570084,9312.07692031679,9354.072561329982,9082.013843461904,9111.228202427603,9217.130253678264,57067.0,288077.77,28215.0
LU.INE,LU2209.INE,2022-08-11,9111.228202427603,9217.130253678264,9193.393587018634,9531.184612559537,9052.799484496203,9458.148715145287,9315.7287151875,71011.0,362303.97,25499.0
LU.INE,LU2210.INE,2022-08-12,8206.184069689229,8007.194735771375,8333.741335021185,8544.636013703353,8241.900103982176,8534.431432476797,8388.165768229486,85202.0,420298.6,36892.0
LU.INE,LU2210.INE,2022-08-15,8534.431432476797,8388.165768229486,8434.08638374899,8473.203945117457,8185.774907236115,8287.82071950168,8326.938280870147,88549.0,433598.87,36509.0
LU.INE,LU2210.INE,2022-08-16,8287.82071950168,8326.938280870147,7993.588627469299,8104.138257423662,7940.864957798757,8024.202371148969,8020.80084407345,85650.0,403972.53,36207.0
LU.INE,LU2210.INE,2022-08-17,8024.202371148969,8020.80084407345,8010.596262846894,8143.2558187921295,7874.53517982614,7996.990154544818,8034.406952375526,89031.0,420635.09,34029.0
LU.INE,LU2210.INE,2022-08-18,7996.990154544818,8034.406952375526,7944.266484874276,8330.339807945666,7944.266484874276,8306.529118417035,8151.759636480926,105411.0,505247.04,36497.0
LU.INE,LU2210.INE,2022-08-19,8306.529118417035,8151.759636480926,8423.881802522434,8469.802418041938,8250.403921670973,8326.938280870147,8345.646679785501,109099.0,535446.72,35153.0
LU.INE,LU2210.INE,2022-08-22,8326.938280870147,8345.646679785501,8270.813084124085,8559.942885543189,8265.710793510807,8405.173403607081,8445.991728513307,102414.0,508651.5,34973.0
LU.INE,LU2210.INE,2022-08-23,8405.173403607081,8445.991728513307,8468.10165450418,8670.492515497552,8214.687887378024,8661.988697808754,8430.684856673472,119666.0,593209.83,36148.0
LU.INE,LU2210.INE,2022-08-24,8661.988697808754,8430.684856673472,8680.697096724107,8854.174977575569,8643.2802988934,8843.970396349012,8726.617712243613,95111.0,488045.84,38497.0
LU.INE,LU2210.INE,2022-08-25,8843.970396349012,8726.617712243613,8864.379558802126,9122.895616541558,8840.568869273493,9029.35362196479,8998.73987828512,110851.0,586538.97,38664.0
LU.INE,LU2210.INE,2022-08-26,9029.35362196479,8998.73987828512,9014.046750124955,9029.35362196479,8806.553598518305,8918.803992010427,8908.59941078387,88577.0,464002.69,36677.0
LU.INE,LU2210.INE,2022-08-29,8918.803992010427,8908.59941078387,8826.962760971419,8859.277268188847,8672.193279035311,8743.625347621206,8769.136800687598,122379.0,631057.02,33482.0
LU.INE,LU2210.INE,2022-08-30,8743.625347621206,8769.136800687598,8791.24672667847,8964.724607529932,8721.515421630334,8930.709336774744,8867.781085877645,92454.0,482103.02,32742.0
LU.INE,LU2210.INE,2022-08-31,8930.709336774744,8867.781085877645,8801.451307905027,8825.26199743366,8510.620742948166,8658.587170733235,8656.886407195476,99525.0,506593.81,28152.0
LU.INE,LU2210.INE,2022-09-01,8658.587170733235,8656.886407195476,8449.393255588826,8454.495546202104,7959.5733567141115,7995.289391007059,8260.60850289753,101605.0,493498.17,27801.0
LU.INE,LU2210.INE,2022-09-02,7995.289391007059,8260.60850289753,7934.06190364772,7962.97488378963,7760.584022796258,7832.016091382155,7857.527544448546,72084.0,333082.44,25589.0
LU.INE,LU2210.INE,2022-09-05,7832.016091382155,7857.527544448546,7947.668011949795,8269.112320586326,7891.542815203734,8194.278724924912,8039.5092429888045,78826.0,372643.14,24012.0
LU.INE,LU2210.INE,2022-09-06,8194.278724924912,8039.5092429888045,8286.11995596392,8393.268058842765,8058.217641904158,8134.752001103332,8236.797813368898,74714.0,361864.32,22158.0
LU.INE,LU2210.INE,2022-09-07,8134.752001103332,8236.797813368898,7993.588627469299,8092.232912659347,7743.576387418664,7888.141288128215,7900.046632892531,82486.0,383213.46,15977.0
LU.INE,LU2210.INE,2022-09-08,7888.141288128215,7900.046632892531,7925.558085958923,7925.558085958923,7508.871019207863,7556.492398265127,7701.057298974679,84095.0,380809.98,14140.0
LU.INE,LU2210.INE,2022-09-09,7556.492398265127,7701.057298974679,7624.522939775505,7738.474096805386,7549.689344114089,7599.011486709113,7629.625230388782,58576.0,262824.8,10606.0
LU.INE,LU2210.INE,2022-09-13,7599.011486709113,7629.625230388782,7789.497002938168,8017.399316997931,7735.072569729867,7922.156558883404,7879.637470439418,22515.0,104327.31,3707.0
LU.INE,LU2211.INE,2022-09-14,7928.961073544136,7860.901321839894,7881.319247351166,8128.035847279041,7874.513272180742,7976.602899737104,7997.020825248377,94179.0,442660.33,23566.0
LU.INE,LU2211.INE,2022-09-15,7976.602899737104,7997.020825248377,7998.722319040983,8202.901574153708,7998.722319040983,8107.617921767769,8121.229872108617,84829.0,404954.98,27102.0
LU.INE,LU2211.INE,2022-09-16,8107.617921767769,8121.229872108617,7995.319331455771,7997.020825248377,7643.110116386321,7697.557917749714,7755.408706698319,117874.0,537293.62,24202.0
LU.INE,LU2211.INE,2022-09-19,7697.557917749714,7755.408706698319,7687.348954994078,7860.901321839894,7636.304141215896,7653.319079141957,7750.304225320501,87710.0,399519.22,23344.0
LU.INE,LU2211.INE,2022-09-20,7653.319079141957,7750.304225320501,7544.423476415171,7927.25957975153,7515.498081940868,7823.468458402561,7748.602731527895,77275.0,351918.89,22441.0
LU.INE,LU2211.INE,2022-09-21,7823.468458402561,7748.602731527895,7835.378914950803,7901.7371728624385,7576.751858474686,7889.826716314196,7706.065386712744,95161.0,431046.27,23097.0
LU.INE,LU2211.INE,2022-09-22,7889.826716314196,7706.065386712744,7833.677421158197,7889.826716314196,7614.184721912018,7723.080324638805,7782.632607380016,93962.0,429869.58,21468.0
LU.INE,LU2211.INE,2022-09-23,7723.080324638805,7782.632607380016,7876.214765973348,7908.5431480328625,7661.8265481049875,7748.602731527895,7775.8266322095915,106418.0,486346.76,21617.0
LU.INE,LU2211.INE,2022-09-26,7748.602731527895,7775.8266322095915,7573.348870889474,7820.065470817349,7454.244305407051,7597.169783985958,7583.55783364511,110992.0,494744.24,18068.0
LU.INE,LU2211.INE,2022-09-27,7597.169783985958,7583.55783364511,7675.438498445836,7857.498334254682,7575.05036468208,7672.035510860624,7723.080324638805,76889.0,349000.41,14749.0
LU.INE,LU2211.INE,2022-09-28,7672.035510860624,7723.080324638805,7690.75194257929,7750.304225320501,7364.065134398931,7547.826464000383,7532.5130198669285,64670.0,286353.95,10008.0
LU.INE,LU2212.INE,2022-09-29,7141.68073954805,7181.4027181689435,7348.566044865202,7525.6598662166825,7236.020438772671,7459.456568515194,7389.943105928632,80871.0,361104.48,21036.0
LU.INE,LU2212.INE,2022-09-30,7459.456568515194,7389.943105928632,7527.314948659219,7558.761515067426,7391.598188371168,7464.421815842806,7461.111650957731,75935.0,342328.59,17878.0
LU.INE,LU2212.INE,2022-10-10,7464.421815842806,7461.111650957731,8440.920456939759,8440.920456939759,8166.176771478582,8331.685015732302,8291.963037111409,67368.0,337576.0,17543.0
LU.INE,LU2212.INE,2022-10-11,8331.685015732302,8291.963037111409,8343.270592830064,8382.992571450955,8146.315782168135,8229.069904294996,8248.930893605442,57050.0,284366.2,19582.0
LU.INE,LU2212.INE,2022-10-12,8229.069904294996,8248.930893605442,8169.486936363656,8214.174162312162,7989.082950127101,8144.660699725598,8086.732814236796,48850.0,238720.99,16462.0
LU.INE,LU2301.INE,2022-10-13,7800.80143067187,7765.166540415478,7752.208398504063,7757.067701720844,7538.399056965714,7629.10605034562,7633.9653535624,103222.0,486535.72,64979.0
LU.INE,LU2301.INE,2022-10-14,7629.10605034562,7633.9653535624,7544.878127921422,7859.113069273238,7528.680450532153,7826.7177144947,7744.109559809429,116149.0,555422.53,69005.0
LU.INE,LU2301.INE,2022-10-17,7826.7177144947,7744.109559809429,7726.292114681233,7771.645611371186,7606.4293020006435,7682.558385730207,7690.657224424842,97784.0,464359.83,66484.0
LU.INE,LU2301.INE,2022-10-18,7682.558385730207,7690.657224424842,7711.714205030891,7816.999108061138,7648.543263212742,7744.109559809429,7744.109559809429,112437.0,537609.21,75535.0
LU.INE,LU2301.INE,2022-10-19,7744.109559809429,7744.109559809429,7695.516527641622,7710.094437291964,7425.015315240833,7564.315340788545,7531.919986010007,161031.0,748835.63,73054.0
LU.INE,LU2301.INE,2022-10-20,7564.315340788545,7531.919986010007,7606.4293020006435,7831.57701771148,7541.638592443568,7731.151417898013,7689.037456685915,154204.0,732045.69,78347.0
LU.INE,LU2301.INE,2022-10-21,7731.151417898013,7689.037456685915,7727.91188242016,7834.816553189334,7621.0072116509855,7650.1630309516695,7726.292114681233,129573.0,618102.9,75294.0
LU.INE,LU2301.INE,2022-10-24,7650.1630309516695,7726.292114681233,7690.657224424842,7865.592140228945,7598.330463306009,7646.923495473816,7700.375830858403,156103.0,742120.99,69330.0
LU.INE,LU2301.INE,2022-10-25,7646.923495473816,7700.375830858403,7596.710695567082,7906.0863337021165,7575.653714961033,7795.942127455089,7787.843288760454,167667.0,806228.2,68557.0
LU.INE,LU2301.INE,2022-10-26,7795.942127455089,7787.843288760454,7752.208398504063,7867.211907967871,7523.821147315372,7556.21650209391,7679.3188502523535,166893.0,791403.25,47174.0
LU.INE,LU2301.INE,2022-10-27,7556.21650209391,7679.3188502523535,7685.797921208061,7820.238643538992,7574.033947222106,7719.813043725525,7721.432811464452,139509.0,665112.21,39773.0
LU.INE,LU2301.INE,2022-10-28,7719.813043725525,7721.432811464452,7815.379340322212,7852.633998317529,7682.558385730207,7700.375830858403,7771.645611371186,124581.0,597750.82,39821.0
LU.INE,LU2301.INE,2022-10-31,7700.375830858403,7771.645611371186,7755.447933981916,7755.447933981916,7418.536244285125,7520.581611837519,7591.8513923503015,147755.0,692655.03,33530.0
