ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
SI.GFE,SI2308.GFE,2023-06-26,21097.671544993867,21129.20767585335,20735.00604010982,20947.874923411327,20498.4850586637,20600.977483957016,20703.469909250336,98203.0,644905.03,80039.0
SI.GFE,SI2308.GFE,2023-06-27,20600.977483957016,20703.469909250336,20687.701843820596,20916.338792551844,20530.02118952318,20687.701843820596,20711.353941965208,76679.0,503683.4,81317.0
SI.GFE,SI2308.GFE,2023-06-28,20687.701843820596,20711.353941965208,20695.585876535464,20845.382498118008,20608.86151667189,20719.237974680076,20719.237974680076,68436.0,449645.81,76554.0
SI.GFE,SI2308.GFE,2023-06-29,20719.237974680076,20719.237974680076,20813.846367258524,21349.96059186973,20687.701843820596,21089.787512279,21026.71525056003,100393.0,669400.16,74605.0
SI.GFE,SI2308.GFE,2023-06-30,21089.787512279,21026.71525056003,21137.091708568223,21271.120264721023,20798.078301828784,20932.106857981584,21105.55557770874,86355.0,577967.04,66383.0
SI.GFE,SI2308.GFE,2023-07-03,20932.106857981584,21105.55557770874,21129.20767585335,21239.58413386154,20939.990890696456,21097.671544993867,21081.903479564127,39868.0,266573.14,64986.0
SI.GFE,SI2308.GFE,2023-07-04,21097.671544993867,21081.903479564127,21081.903479564127,21200.163970287187,20664.049745675984,20869.03459626262,20947.874923411327,54573.0,362544.9,64630.0
SI.GFE,SI2308.GFE,2023-07-05,20869.03459626262,20947.874923411327,21034.599283274903,21034.599283274903,20624.62958210163,20656.165712961112,20798.078301828784,38213.0,252095.83,63317.0
SI.GFE,SI2308.GFE,2023-07-06,20656.165712961112,20798.078301828784,20735.00604010982,20916.338792551844,20679.817811105724,20798.078301828784,20790.194269113912,24431.0,161099.45,62619.0
SI.GFE,SI2309.GFE,2023-07-07,20782.331109405473,20774.46794969703,20821.64690794767,21026.089060367096,20570.025797277605,20790.194269113912,20845.23638707299,50473.0,334525.94,73273.0
SI.GFE,SI2309.GFE,2023-07-10,20790.194269113912,20845.23638707299,20805.92058853079,21073.26801861773,20774.46794969703,20963.18378269958,20947.457463282703,54146.0,360718.52,76760.0
SI.GFE,SI2309.GFE,2023-07-11,20963.18378269958,20947.457463282703,21073.26801861773,21324.889129287796,20994.636421533338,21041.815379783973,21136.173296285247,59764.0,401620.14,79624.0
SI.GFE,SI2309.GFE,2023-07-12,21041.815379783973,21136.173296285247,21073.26801861773,22032.573503047344,21041.815379783973,21938.21558654607,21490.01548316502,107954.0,737787.7,92713.0
SI.GFE,SI2309.GFE,2023-07-13,21938.21558654607,21490.01548316502,21702.32079529289,22370.68937051024,21442.836524914386,21466.426004039706,21875.310308878557,167777.0,1167009.12,94689.0
SI.GFE,SI2309.GFE,2023-07-14,21466.426004039706,21875.310308878557,21529.331281707222,21859.583989461677,21324.889129287796,21490.01548316502,21615.826038500054,114669.0,788247.17,96061.0
SI.GFE,SI2309.GFE,2023-07-17,21490.01548316502,21615.826038500054,21395.65756666375,21466.426004039706,20680.11003319576,20853.09954678143,21159.762775410567,102167.0,687506.11,89276.0
SI.GFE,SI2309.GFE,2023-07-18,20853.09954678143,21159.762775410567,21010.362740950215,21120.44697686837,20774.46794969703,20955.32062299114,20963.18378269958,64196.0,427952.96,89135.0
SI.GFE,SI2309.GFE,2023-07-19,20955.32062299114,20963.18378269958,21010.362740950215,21434.973365205948,21010.362740950215,21222.668053078083,21214.80489336964,86264.0,581881.6,89552.0
SI.GFE,SI2309.GFE,2023-07-20,21222.668053078083,21214.80489336964,21309.162809870915,21607.962878791615,21261.98385162028,21450.699684622825,21419.247045789067,80503.0,548402.24,89754.0
SI.GFE,SI2309.GFE,2023-07-21,21450.699684622825,21419.247045789067,21387.79440695531,21403.52072637219,20837.373227364547,21018.225900658657,21088.994338034612,58843.0,394676.12,89289.0
SI.GFE,SI2309.GFE,2023-07-24,21018.225900658657,21088.994338034612,21073.26801861773,21277.710171037157,21018.225900658657,21136.173296285247,21151.899615702125,49047.0,329881.78,89081.0
SI.GFE,SI2309.GFE,2023-07-25,21136.173296285247,21151.899615702125,21230.53121278652,21458.562844331263,21230.53121278652,21317.025969579354,21332.752288996235,50181.0,340382.67,91655.0
SI.GFE,SI2309.GFE,2023-07-26,21317.025969579354,21332.752288996235,21434.973365205948,21655.14183704225,21372.06808753843,21411.383886080628,21513.60496229034,69165.0,473149.48,90914.0
SI.GFE,SI2309.GFE,2023-07-27,21411.383886080628,21513.60496229034,21450.699684622825,21694.457635584447,21254.120691911838,21340.615448704673,21490.01548316502,60060.0,410388.8,90237.0
SI.GFE,SI2309.GFE,2023-07-28,21340.615448704673,21490.01548316502,21277.710171037157,21419.247045789067,21136.173296285247,21403.52072637219,21261.98385162028,54704.0,369920.62,88786.0
SI.GFE,SI2309.GFE,2023-07-31,21403.52072637219,21261.98385162028,21545.0576011241,21914.626107420754,21466.426004039706,21584.373399666296,21686.59447587601,69625.0,480098.84,86823.0
SI.GFE,SI2309.GFE,2023-08-01,21584.373399666296,21686.59447587601,21702.32079529289,21749.499753543525,21466.426004039706,21615.826038500054,21592.236559374734,37806.0,259566.26,81563.0
SI.GFE,SI2309.GFE,2023-08-02,21615.826038500054,21592.236559374734,21529.331281707222,21938.21558654607,21474.289163748144,21796.67871179416,21741.636593835086,59219.0,409366.98,75167.0
SI.GFE,SI2309.GFE,2023-08-03,21796.67871179416,21741.636593835086,21513.60496229034,21513.60496229034,20279.088888065347,20900.278505032064,21112.583817159928,71156.0,477704.79,58273.0
SI.GFE,SI2309.GFE,2023-08-04,20900.278505032064,21112.583817159928,21073.26801861773,21214.80489336964,20719.425831737957,20963.18378269958,21002.499581241776,42897.0,286484.69,50485.0
SI.GFE,SI2309.GFE,2023-08-07,20963.18378269958,21002.499581241776,20963.18378269958,21120.44697686837,20664.38371377888,20758.741630280154,20860.962706489867,40834.0,270850.12,46562.0
SI.GFE,SI2309.GFE,2023-08-08,20758.741630280154,20860.962706489867,20813.78374823923,20908.141664740502,20695.836352612638,20735.152151154834,20758.741630280154,14333.0,94599.82,42393.0
SI.GFE,SI2310.GFE,2023-08-09,20737.746213037317,20745.57177764601,20761.222906863397,21387.268075558863,20722.09508381993,21277.710171037157,21097.72218503721,60103.0,405177.51,58406.0
SI.GFE,SI2310.GFE,2023-08-10,21277.710171037157,21097.72218503721,21293.361300254543,21457.698157037103,21207.280089558917,21324.663558689317,21316.837994080623,40549.0,276219.92,61736.0
SI.GFE,SI2310.GFE,2023-08-11,21324.663558689317,21316.837994080623,21426.39589860233,21473.34928625449,21058.594361993742,21355.96581712409,21269.884606428463,46871.0,318547.3,61966.0
SI.GFE,SI2310.GFE,2023-08-14,21355.96581712409,21269.884606428463,21567.256061558808,21731.59291834137,21277.710171037157,21379.44251095017,21496.82598008057,52679.0,361815.82,65000.0
SI.GFE,SI2310.GFE,2023-08-15,21379.44251095017,21496.82598008057,21402.91920477625,21457.698157037103,21277.710171037157,21340.314687906703,21348.140252515397,37510.0,255910.0,65631.0
SI.GFE,SI2310.GFE,2023-08-16,21340.314687906703,21348.140252515397,21254.233477211077,21316.837994080623,20956.86202208073,21066.419926602437,21082.071055819823,45149.0,304138.67,67805.0
SI.GFE,SI2310.GFE,2023-08-17,21066.419926602437,21082.071055819823,20995.989845124197,21246.407912602383,20894.257505211182,21152.501137298063,21105.547749645903,38771.0,261488.75,66654.0
SI.GFE,SI2310.GFE,2023-08-18,21152.501137298063,21105.547749645903,21246.407912602383,21387.268075558863,21089.896620428517,21175.977831124143,21207.280089558917,34233.0,232011.06,66072.0
SI.GFE,SI2310.GFE,2023-08-21,21175.977831124143,21207.280089558917,21129.024443471983,21489.000415471877,21121.19887886329,21324.663558689317,21301.186864863237,45305.0,308323.55,65616.0
SI.GFE,SI2310.GFE,2023-08-22,21324.663558689317,21301.186864863237,21363.791381732783,21520.30267390665,21269.884606428463,21434.221463211023,21410.744769384943,49031.0,335378.22,66000.0
SI.GFE,SI2310.GFE,2023-08-23,21434.221463211023,21410.744769384943,21473.34928625449,21622.035013819663,21371.616946341477,21387.268075558863,21496.82598008057,41935.0,288049.32,66486.0
