ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
CS.DCE,CS2009.DCE,2020-06-24,2022.1097027892645,2029.6330543085298,2024.6174866290196,2026.2893425221896,2010.4067115370735,2012.9144953768287,2016.258207163169,70041.0,168946.05,72060.0
CS.DCE,CS2009.DCE,2020-06-29,2012.9144953768287,2016.258207163169,2022.9456307358494,2053.874964759497,2018.7659910029242,2053.0390368129115,2034.6486219880403,96607.0,235172.52,71968.0
CS.DCE,CS2009.DCE,2020-06-30,2053.0390368129115,2034.6486219880403,2048.0234691334012,2048.859397079986,2021.2737748426794,2026.2893425221896,2030.468982255115,91597.0,222565.43,69492.0
CS.DCE,CS2009.DCE,2020-07-01,2026.2893425221896,2030.468982255115,2022.9456307358494,2031.3049102017,2021.2737748426794,2026.2893425221896,2027.1252704687747,47315.0,114757.77,71525.0
CS.DCE,CS2009.DCE,2020-07-02,2026.2893425221896,2027.1252704687747,2022.9456307358494,2037.1564058277954,2016.258207163169,2037.1564058277954,2025.4534145756047,61492.0,149014.14,70754.0
CS.DCE,CS2009.DCE,2020-07-03,2037.1564058277954,2025.4534145756047,2037.1564058277954,2046.3516132402312,2032.1408381482852,2037.9923337743805,2038.8282617209657,54595.0,133161.34,66593.0
CS.DCE,CS2009.DCE,2020-07-06,2037.9923337743805,2038.8282617209657,2035.4845499346254,2053.874964759497,2035.4845499346254,2053.0390368129115,2046.3516132402312,58810.0,143991.94,71990.0
CS.DCE,CS2009.DCE,2020-07-07,2053.0390368129115,2046.3516132402312,2049.6953250265715,2059.726460385592,2043.007901453891,2049.6953250265715,2049.6953250265715,71397.0,175089.89,73631.0
CS.DCE,CS2009.DCE,2020-07-08,2049.6953250265715,2049.6953250265715,2049.6953250265715,2054.7108927060817,2045.5156852936461,2046.3516132402312,2048.0234691334012,38957.0,95475.81,72196.0
CS.DCE,CS2009.DCE,2020-07-09,2046.3516132402312,2048.0234691334012,2049.6953250265715,2083.132442889974,2047.1875411868161,2079.788731103634,2067.249811904858,94204.0,233023.55,88974.0
CS.DCE,CS2009.DCE,2020-07-10,2079.788731103634,2067.249811904858,2076.4450193172934,2086.4761546763143,2069.757595744613,2083.132442889974,2077.2809472638783,80253.0,199503.8,88661.0
CS.DCE,CS2009.DCE,2020-07-13,2083.132442889974,2077.2809472638783,2079.788731103634,2082.296514943389,2070.593523691198,2072.265379584368,2074.773163424123,53314.0,132377.68,82297.0
CS.DCE,CS2009.DCE,2020-07-14,2072.265379584368,2074.773163424123,2072.265379584368,2088.148010569484,2061.398316278762,2073.1013075309534,2075.6090913707085,80387.0,199614.29,77571.0
CS.DCE,CS2009.DCE,2020-07-15,2073.1013075309534,2075.6090913707085,2074.773163424123,2083.9683708365587,2064.7420280651027,2081.4605869968036,2075.6090913707085,60501.0,150266.9,78029.0
CS.DCE,CS2009.DCE,2020-07-16,2081.4605869968036,2075.6090913707085,2077.2809472638783,2104.0306415546006,2076.4450193172934,2094.8354341421646,2090.6557944092397,97061.0,242762.84,80748.0
CS.DCE,CS2009.DCE,2020-07-17,2094.8354341421646,2090.6557944092397,2091.4917223558245,2106.5384253943557,2089.8198664626543,2100.68692976826,2097.34321798192,70255.0,176301.92,82366.0
CS.DCE,CS2009.DCE,2020-07-20,2100.68692976826,2097.34321798192,2103.1947136080153,2169.233021388235,2097.34321798192,2150.842606563364,2134.1240476316625,167797.0,428416.59,100112.0
CS.DCE,CS2009.DCE,2020-07-21,2150.842606563364,2134.1240476316625,2148.334822723609,2152.514462456534,2119.9132725397167,2131.6162637919074,2132.4521917384927,96874.0,247149.12,89532.0
CS.DCE,CS2009.DCE,2020-07-22,2131.6162637919074,2132.4521917384927,2134.959975578248,2147.4988947770235,2121.585128432887,2131.6162637919074,2134.959975578248,85231.0,217717.78,83522.0
CS.DCE,CS2009.DCE,2020-07-23,2131.6162637919074,2134.959975578248,2134.959975578248,2236.1072571150403,2134.1240476316625,2213.5372025572437,2192.639003892617,252914.0,663553.33,108209.0
CS.DCE,CS2009.DCE,2020-07-24,2213.5372025572437,2192.639003892617,2210.1934907709033,2221.896482023094,2180.9360126404263,2197.654571572127,2196.8186436255423,155250.0,408036.52,92966.0
CS.DCE,CS2009.DCE,2020-07-27,2197.654571572127,2196.8186436255423,2197.654571572127,2270.3803029250275,2191.803075946032,2249.4821042604012,2233.599473275285,171034.0,457079.58,95523.0
CS.DCE,CS2009.DCE,2020-07-28,2249.4821042604012,2233.599473275285,2276.231798551123,2276.231798551123,2186.7875082665214,2201.8342113050526,2216.044986396999,151419.0,401502.82,83013.0
CS.DCE,CS2009.DCE,2020-07-29,2201.8342113050526,2216.044986396999,2197.654571572127,2235.271329168455,2196.8186436255423,2221.060554076509,2216.044986396999,137413.0,364372.8,78078.0
CS.DCE,CS2009.DCE,2020-07-30,2221.060554076509,2216.044986396999,2217.7168422901686,2247.810248367231,2202.670139251638,2237.7791130082105,2226.0761217560193,125053.0,333109.12,76446.0
CS.DCE,CS2009.DCE,2020-07-31,2237.7791130082105,2226.0761217560193,2234.43540122187,2271.216230871613,2234.43540122187,2250.318032206986,2256.1695278330817,183904.0,496537.4,75299.0
CS.DCE,CS2009.DCE,2020-08-03,2250.318032206986,2256.1695278330817,2254.4976719399115,2297.12999721575,2241.9587527411354,2270.3803029250275,2270.3803029250275,167315.0,454535.31,80139.0
CS.DCE,CS2009.DCE,2020-08-04,2270.3803029250275,2270.3803029250275,2265.3647352455173,2279.5755103374636,2241.1228247945505,2257.0054557796666,2257.841383726252,112504.0,303924.46,74065.0
CS.DCE,CS2009.DCE,2020-08-05,2257.0054557796666,2257.841383726252,2250.318032206986,2257.841383726252,2208.521634877733,2209.3575628243184,2225.2401938094345,103655.0,276029.8,61952.0
CS.DCE,CS2009.DCE,2020-08-06,2209.3575628243184,2225.2401938094345,2216.044986396999,2247.810248367231,2204.3419951448077,2211.029418717488,2226.0761217560193,115377.0,307313.31,57161.0
CS.DCE,CS2009.DCE,2020-08-07,2211.029418717488,2226.0761217560193,2212.7012746106584,2212.7012746106584,2163.38152576214,2163.38152576214,2180.100084693841,126786.0,330765.52,50376.0
CS.DCE,CS2009.DCE,2020-08-10,2163.38152576214,2180.100084693841,2169.233021388235,2187.6234362131067,2146.6629668304386,2151.678534509949,2161.7096698689697,117478.0,303877.67,45096.0
CS.DCE,CS2009.DCE,2020-08-11,2151.678534509949,2161.7096698689697,2155.858174242874,2178.428228800671,2152.514462456534,2160.0378139757995,2164.217453708725,63973.0,165633.91,42139.0
CS.DCE,CS2009.DCE,2020-08-12,2160.0378139757995,2164.217453708725,2163.38152576214,2163.38152576214,2142.483327097513,2152.514462456534,2150.842606563364,77446.0,199295.46,39818.0
CS.DCE,CS2009.DCE,2020-08-13,2152.514462456534,2150.842606563364,2165.0533816553097,2180.9360126404263,2144.1551829906834,2145.8270388838537,2160.873741922385,75775.0,195880.03,35425.0
CS.DCE,CS2009.DCE,2020-08-14,2145.8270388838537,2160.873741922385,2144.1551829906834,2196.8186436255423,2144.1551829906834,2185.1156523733516,2176.756372907501,90429.0,235480.5,28810.0
CS.DCE,CS2009.DCE,2020-08-17,2185.1156523733516,2176.756372907501,2175.0845170143307,2183.4437964801814,2144.1551829906834,2160.873741922385,2161.7096698689697,70788.0,183079.61,24449.0
CS.DCE,CS2009.DCE,2020-08-18,2160.873741922385,2161.7096698689697,2151.678534509949,2175.9204449609156,2132.4521917384927,2134.1240476316625,2159.2018860292146,79904.0,206407.52,22057.0
CS.DCE,CS2009.DCE,2020-08-19,2134.1240476316625,2159.2018860292146,2135.7959035248327,2146.6629668304386,2114.8977048602064,2120.7492004863016,2130.7803358453225,47973.0,122325.9,20574.0
