ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
FG.ZCE,FG1901.ZCE,2018-11-16,1744.9657384049,1742.209078470611,1740.8307485034668,1775.2889976820784,1740.8307485034668,1764.2623579449228,1761.5056980106338,164834.0,421318.49,175598.0
FG.ZCE,FG1901.ZCE,2018-11-19,1764.2623579449228,1761.5056980106338,1765.6406879120673,1797.34227715639,1760.1273680434892,1786.3156374192342,1782.180647517801,135496.0,350284.92,163812.0
FG.ZCE,FG1901.ZCE,2018-11-20,1786.3156374192342,1782.180647517801,1787.6939673863787,1793.2072872549566,1775.2889976820784,1783.5589774849452,1783.5589774849452,116632.0,301782.3,153344.0
FG.ZCE,FG1901.ZCE,2018-11-21,1783.5589774849452,1783.5589774849452,1786.3156374192342,1795.9639471892456,1747.722398339189,1790.4506273206678,1775.2889976820784,223404.0,575607.69,176564.0
FG.ZCE,FG1901.ZCE,2018-11-22,1790.4506273206678,1775.2889976820784,1791.828957287812,1811.1255768278347,1772.5323377477896,1805.612256959257,1790.4506273206678,144416.0,375129.07,145482.0
FG.ZCE,FG1901.ZCE,2018-11-23,1805.612256959257,1790.4506273206678,1805.612256959257,1815.260566729268,1794.585617222101,1801.4772670578234,1804.2339269921124,144058.0,377203.75,153302.0
FG.ZCE,FG1901.ZCE,2018-11-26,1801.4772670578234,1804.2339269921124,1801.4772670578234,1808.3689168935457,1758.7490380763447,1772.5323377477896,1783.5589774849452,285468.0,738962.3,175868.0
FG.ZCE,FG1901.ZCE,2018-11-27,1772.5323377477896,1783.5589774849452,1775.2889976820784,1808.3689168935457,1768.397347846356,1795.9639471892456,1791.828957287812,168168.0,437224.84,157570.0
FG.ZCE,FG1901.ZCE,2018-11-28,1795.9639471892456,1791.828957287812,1795.9639471892456,1811.1255768278347,1782.180647517801,1801.4772670578234,1795.9639471892456,142338.0,371031.72,145380.0
FG.ZCE,FG1901.ZCE,2018-11-29,1801.4772670578234,1795.9639471892456,1801.4772670578234,1811.1255768278347,1798.7206071235346,1804.2339269921124,1804.2339269921124,81192.0,212522.9,133536.0
FG.ZCE,FG1901.ZCE,2018-11-30,1804.2339269921124,1804.2339269921124,1805.612256959257,1805.612256959257,1765.6406879120673,1776.667327649223,1783.5589774849452,151792.0,392809.32,144424.0
FG.ZCE,FG1901.ZCE,2018-12-03,1776.667327649223,1783.5589774849452,1776.667327649223,1830.4221963678574,1771.154007780645,1800.0989370906789,1802.855597024968,164708.0,430765.87,130952.0
FG.ZCE,FG1901.ZCE,2018-12-04,1800.0989370906789,1802.855597024968,1800.0989370906789,1801.4772670578234,1784.9373074520897,1798.7206071235346,1794.585617222101,86888.0,226184.03,114320.0
FG.ZCE,FG1901.ZCE,2018-12-05,1798.7206071235346,1794.585617222101,1795.9639471892456,1813.8822367621237,1795.9639471892456,1811.1255768278347,1804.2339269921124,79790.0,208953.85,115794.0
FG.ZCE,FG1901.ZCE,2018-12-06,1811.1255768278347,1804.2339269921124,1813.8822367621237,1816.6388966964125,1801.4772670578234,1806.9905869264014,1808.3689168935457,55428.0,145399.46,113956.0
FG.ZCE,FG1901.ZCE,2018-12-07,1806.9905869264014,1808.3689168935457,1809.7472468606902,1840.0705061378685,1804.2339269921124,1834.5571862692907,1827.6655364335684,126442.0,335251.18,141574.0
FG.ZCE,FG1901.ZCE,2018-12-10,1834.5571862692907,1827.6655364335684,1835.9355162364352,1846.962155973591,1826.2872064664239,1830.4221963678574,1837.3138462035797,87476.0,233202.79,119826.0
FG.ZCE,FG1901.ZCE,2018-12-11,1830.4221963678574,1837.3138462035797,1826.2872064664239,1829.043866400713,1794.585617222101,1800.0989370906789,1812.5039067949792,84338.0,221832.22,108892.0
FG.ZCE,FG1901.ZCE,2018-12-12,1800.0989370906789,1812.5039067949792,1801.4772670578234,1805.612256959257,1782.180647517801,1782.180647517801,1791.828957287812,72040.0,187358.3,88714.0
FG.ZCE,FG1901.ZCE,2018-12-13,1782.180647517801,1791.828957287812,1783.5589774849452,1798.7206071235346,1776.667327649223,1782.180647517801,1786.3156374192342,74708.0,193714.44,79714.0
FG.ZCE,FG1901.ZCE,2018-12-14,1782.180647517801,1786.3156374192342,1780.8023175506564,1794.585617222101,1780.8023175506564,1789.0722973535233,1784.9373074520897,44168.0,114428.34,56988.0
FG.ZCE,FG1905.ZCE,2018-12-17,1791.7973200276633,1779.3638767892294,1793.1788137208227,1811.1382317318942,1783.5083578687074,1805.612256959257,1797.3232948003008,99618.0,259283.46,142328.0
FG.ZCE,FG1905.ZCE,2018-12-18,1805.612256959257,1797.3232948003008,1806.993750652416,1813.9012191182128,1786.271345255026,1793.1788137208227,1801.4677758797789,127806.0,333206.31,151584.0
FG.ZCE,FG1905.ZCE,2018-12-19,1793.1788137208227,1801.4677758797789,1789.0343326413447,1797.3232948003008,1779.3638767892294,1789.0343326413447,1789.0343326413447,109796.0,284295.78,158530.0
FG.ZCE,FG1905.ZCE,2018-12-20,1789.0343326413447,1789.0343326413447,1793.1788137208227,1805.612256959257,1779.3638767892294,1797.3232948003008,1790.4158263345041,126022.0,326527.82,161522.0
FG.ZCE,FG1905.ZCE,2018-12-21,1797.3232948003008,1790.4158263345041,1793.1788137208227,1808.3752443455755,1790.4158263345041,1794.5603074139822,1800.0862821866194,115094.0,299878.36,170242.0
FG.ZCE,FG1905.ZCE,2018-12-24,1794.5603074139822,1800.0862821866194,1797.3232948003008,1802.849269572938,1764.1674461644766,1771.0749146302733,1779.3638767892294,150496.0,387774.49,173332.0
FG.ZCE,FG1905.ZCE,2018-12-25,1771.0749146302733,1779.3638767892294,1772.4564083234327,1777.98238309607,1751.7340029260426,1769.693420937114,1766.9304335507952,153080.0,391441.02,177234.0
FG.ZCE,FG1905.ZCE,2018-12-26,1769.693420937114,1766.9304335507952,1769.693420937114,1779.3638767892294,1761.404458778158,1772.4564083234327,1771.0749146302733,92410.0,236998.82,163902.0
FG.ZCE,FG1905.ZCE,2018-12-27,1772.4564083234327,1771.0749146302733,1773.837902016592,1800.0862821866194,1764.1674461644766,1773.837902016592,1776.6008894029108,132172.0,339853.14,162276.0
FG.ZCE,FG1905.ZCE,2018-12-28,1773.837902016592,1776.6008894029108,1769.693420937114,1789.0343326413447,1765.548939857636,1787.6528389481855,1776.6008894029108,109360.0,281258.26,147608.0
FG.ZCE,FG1905.ZCE,2019-01-02,1787.6528389481855,1776.6008894029108,1793.1788137208227,1793.1788137208227,1772.4564083234327,1773.837902016592,1782.126864175548,80614.0,208000.06,153072.0
FG.ZCE,FG1905.ZCE,2019-01-03,1773.837902016592,1782.126864175548,1771.0749146302733,1802.849269572938,1769.693420937114,1800.0862821866194,1789.0343326413447,144366.0,373827.93,174996.0
FG.ZCE,FG1905.ZCE,2019-01-04,1800.0862821866194,1789.0343326413447,1800.0862821866194,1820.8086875840095,1795.9418011071414,1818.0457001976908,1805.612256959257,173404.0,453376.35,187948.0
FG.ZCE,FG1905.ZCE,2019-01-07,1818.0457001976908,1805.612256959257,1818.0457001976908,1822.190181277169,1804.2307632660975,1818.0457001976908,1812.5197254250536,113866.0,298882.39,177568.0
FG.ZCE,FG1905.ZCE,2019-01-08,1818.0457001976908,1812.5197254250536,1818.0457001976908,1819.4271938908503,1804.2307632660975,1809.7567380387347,1812.5197254250536,111436.0,292350.54,196168.0
FG.ZCE,FG1905.ZCE,2019-01-09,1809.7567380387347,1812.5197254250536,1809.7567380387347,1816.6642065045314,1800.0862821866194,1808.3752443455755,1809.7567380387347,133940.0,350911.66,187942.0
FG.ZCE,FG1905.ZCE,2019-01-10,1808.3752443455755,1809.7567380387347,1806.993750652416,1818.0457001976908,1802.849269572938,1805.612256959257,1811.1382317318942,104386.0,273598.85,193254.0
FG.ZCE,FG1905.ZCE,2019-01-11,1805.612256959257,1811.1382317318942,1805.612256959257,1831.8606371292842,1805.612256959257,1827.7161560498062,1820.8086875840095,158996.0,419056.12,214974.0
FG.ZCE,FG1905.ZCE,2019-01-14,1827.7161560498062,1820.8086875840095,1827.7161560498062,1829.0976497429656,1816.6642065045314,1819.4271938908503,1822.190181277169,96084.0,253479.47,193864.0
FG.ZCE,FG1905.ZCE,2019-01-15,1819.4271938908503,1822.190181277169,1823.5716749703283,1823.5716749703283,1804.2307632660975,1806.993750652416,1812.5197254250536,102764.0,269643.64,197272.0
FG.ZCE,FG1905.ZCE,2019-01-16,1806.993750652416,1812.5197254250536,1802.849269572938,1826.334662356647,1801.4677758797789,1819.4271938908503,1818.0457001976908,94058.0,247468.96,193354.0
FG.ZCE,FG1905.ZCE,2019-01-17,1819.4271938908503,1818.0457001976908,1816.6642065045314,1822.190181277169,1802.849269572938,1804.2307632660975,1811.1382317318942,94808.0,248589.64,186960.0
FG.ZCE,FG1905.ZCE,2019-01-18,1804.2307632660975,1811.1382317318942,1805.612256959257,1815.2827128113722,1787.6528389481855,1811.1382317318942,1805.612256959257,125226.0,327443.2,181618.0
FG.ZCE,FG1905.ZCE,2019-01-21,1811.1382317318942,1805.612256959257,1815.2827128113722,1860.8720046856304,1809.7567380387347,1855.3460299129931,1836.0051182087623,205402.0,545793.52,206540.0
FG.ZCE,FG1905.ZCE,2019-01-22,1855.3460299129931,1836.0051182087623,1851.201548833515,1851.201548833515,1837.3866119019217,1841.5310929813998,1844.2940803677184,104692.0,279610.77,185724.0
FG.ZCE,FG1905.ZCE,2019-01-23,1841.5310929813998,1844.2940803677184,1844.2940803677184,1853.9645362198337,1837.3866119019217,1844.2940803677184,1845.6755740608776,103076.0,275328.57,191894.0
FG.ZCE,FG1905.ZCE,2019-01-24,1844.2940803677184,1845.6755740608776,1842.912586674559,1849.8200551403556,1834.6236245156028,1848.4385614471964,1844.2940803677184,96784.0,258477.03,192750.0
FG.ZCE,FG1905.ZCE,2019-01-25,1848.4385614471964,1844.2940803677184,1848.4385614471964,1865.0164857651084,1842.912586674559,1852.5830425266743,1851.201548833515,114494.0,306948.0,194830.0
FG.ZCE,FG1905.ZCE,2019-01-28,1852.5830425266743,1851.201548833515,1855.3460299129931,1881.5944100830204,1851.201548833515,1851.201548833515,1863.634992071949,148356.0,400349.02,197404.0
FG.ZCE,FG1905.ZCE,2019-01-29,1851.201548833515,1863.634992071949,1849.8200551403556,1859.490510992471,1845.6755740608776,1851.201548833515,1852.5830425266743,83208.0,223180.78,187458.0
FG.ZCE,FG1905.ZCE,2019-01-30,1851.201548833515,1852.5830425266743,1851.201548833515,1887.120384855658,1849.8200551403556,1873.3054479240645,1871.923954230905,117266.0,317862.83,198368.0
FG.ZCE,FG1905.ZCE,2019-01-31,1873.3054479240645,1871.923954230905,1873.3054479240645,1895.4093470146138,1873.3054479240645,1887.120384855658,1880.2129163898612,102318.0,278536.88,183542.0
FG.ZCE,FG1905.ZCE,2019-02-01,1887.120384855658,1880.2129163898612,1887.120384855658,1911.987271332526,1884.3573974693393,1906.4612965598885,1902.3168154804105,108000.0,297401.06,179938.0
FG.ZCE,FG1905.ZCE,2019-02-11,1906.4612965598885,1902.3168154804105,1920.276233491482,1928.565195650438,1902.3168154804105,1909.2242839462074,1910.6057776393666,51272.0,141811.69,182504.0
