日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2021-01-08 15:00,29500.00,30680.00,26385.00,26810.00,14984.00,91056,28290.00
2021-01-11 15:00,26225.00,26720.00,26030.00,26030.00,17600.00,23026,26260.00
2021-01-12 15:00,25760.00,26210.00,25205.00,25560.00,17194.00,39402,25795.00
2021-01-13 15:00,25830.00,26350.00,25715.00,25870.00,17050.00,16470,25985.00
2021-01-14 15:00,25805.00,26155.00,24860.00,24890.00,18719.00,24216,25475.00
2021-01-15 15:00,25155.00,25155.00,24460.00,24725.00,18594.00,20257,24825.00
2021-01-18 15:00,24825.00,25780.00,24805.00,25140.00,18535.00,19855,25320.00
2021-01-19 15:00,25185.00,25390.00,24880.00,25025.00,17800.00,8816,25065.00
2021-01-20 15:00,25005.00,25090.00,24500.00,24910.00,17573.00,7832,24870.00
2021-01-21 15:00,24910.00,25185.00,24800.00,24870.00,17278.00,6694,25010.00
2021-01-22 15:00,24860.00,25045.00,24530.00,24565.00,17412.00,8147,24770.00
2021-01-25 15:00,24510.00,25300.00,24510.00,24930.00,16900.00,10872,24970.00
2021-01-26 15:00,25100.00,25770.00,24925.00,25555.00,17980.00,17784,25390.00
2021-01-27 15:00,25610.00,25645.00,25200.00,25275.00,17942.00,8352,25385.00
2021-01-28 15:00,25150.00,25535.00,25020.00,25190.00,17581.00,8710,25310.00
2021-01-29 15:00,25295.00,25620.00,25280.00,25570.00,17760.00,8596,25470.00
2021-02-01 15:00,25600.00,25970.00,25420.00,25685.00,18539.00,6161,25640.00
2021-02-02 15:00,25700.00,26040.00,25300.00,25380.00,18831.00,11849,25720.00
2021-02-03 15:00,25300.00,25555.00,25210.00,25315.00,18399.00,7046,25355.00
2021-02-04 15:00,25325.00,25485.00,25250.00,25445.00,18364.00,4078,25380.00
2021-02-05 15:00,25500.00,26175.00,25500.00,26170.00,19213.00,8802,25845.00
2021-02-08 15:00,26225.00,27400.00,26225.00,26900.00,19705.00,13460,26880.00
2021-02-09 15:00,26900.00,27110.00,26400.00,26845.00,19375.00,6343,26805.00
2021-02-10 15:00,26845.00,26870.00,26500.00,26705.00,19412.00,4436,26665.00
2021-02-18 15:00,27000.00,27100.00,26525.00,27000.00,20245.00,5803,26830.00
2021-02-19 15:00,27100.00,28390.00,27055.00,28330.00,21176.00,16334,27910.00
2021-02-22 15:00,28350.00,29430.00,28115.00,29380.00,18856.00,15830,28755.00
2021-02-23 15:00,29350.00,29380.00,28050.00,28980.00,16552.00,16187,28635.00
2021-02-24 15:00,29600.00,29805.00,28600.00,28900.00,15697.00,10008,28985.00
2021-02-25 15:00,29000.00,29140.00,28630.00,28915.00,14880.00,7317,28830.00
2021-02-26 15:00,28800.00,29325.00,28440.00,28970.00,14493.00,8485,28875.00
2021-03-01 15:00,29430.00,29435.00,28800.00,29185.00,14013.00,5271,29100.00
2021-03-02 15:00,29150.00,29250.00,28500.00,28750.00,13518.00,6560,28860.00
2021-03-03 15:00,28945.00,29000.00,28510.00,28785.00,13105.00,3709,28765.00
2021-03-04 15:00,28745.00,29115.00,28550.00,28845.00,12813.00,3695,28910.00
2021-03-05 15:00,28865.00,28880.00,27000.00,28400.00,12650.00,8233,28285.00
2021-03-08 15:00,28550.00,28900.00,28400.00,28545.00,12516.00,3651,28630.00
2021-03-09 15:00,28465.00,28615.00,27820.00,27900.00,12848.00,4897,28235.00
2021-03-10 15:00,27880.00,28300.00,27200.00,28050.00,12582.00,9535,27700.00
2021-03-11 15:00,28000.00,28755.00,27805.00,28595.00,12362.00,5980,28200.00
2021-03-12 15:00,28880.00,28885.00,28485.00,28750.00,12073.00,3588,28700.00
2021-03-15 15:00,28785.00,28995.00,28280.00,28405.00,11681.00,4380,28580.00
2021-03-16 15:00,28370.00,28695.00,28120.00,28450.00,11223.00,2592,28425.00
2021-03-17 15:00,28390.00,28760.00,28310.00,28610.00,11672.00,2806,28550.00
2021-03-18 15:00,28470.00,28630.00,28365.00,28470.00,11048.00,2409,28505.00
2021-03-19 15:00,28205.00,28600.00,28135.00,28505.00,11081.00,2824,28425.00
2021-03-22 15:00,28455.00,28470.00,27935.00,28250.00,10894.00,3574,28205.00
2021-03-23 15:00,28280.00,28325.00,27960.00,28135.00,10459.00,1704,28135.00
2021-03-24 15:00,28000.00,28190.00,27850.00,28000.00,10373.00,1963,28020.00
2021-03-25 15:00,27850.00,27980.00,27520.00,27520.00,10666.00,3065,27705.00
2021-03-26 15:00,27500.00,27570.00,27215.00,27215.00,10898.00,3136,27350.00
2021-03-29 15:00,27000.00,27030.00,26520.00,26555.00,11456.00,5143,26765.00
2021-03-30 15:00,26480.00,27230.00,26310.00,27030.00,11358.00,4615,26920.00
2021-03-31 15:00,26870.00,27130.00,26655.00,26985.00,10842.00,3481,26895.00
2021-04-01 15:00,27110.00,27995.00,26870.00,27940.00,11547.00,6534,27550.00
2021-04-02 15:00,27940.00,27940.00,27535.00,27660.00,10751.00,3255,27680.00
2021-04-06 15:00,27230.00,27495.00,27060.00,27120.00,10764.00,2436,27315.00
2021-04-07 15:00,27050.00,27120.00,26665.00,26810.00,10749.00,3445,26840.00
2021-04-08 15:00,26740.00,27320.00,26615.00,26920.00,10723.00,2583,26955.00
2021-04-09 15:00,26995.00,27070.00,26465.00,26610.00,10638.00,3555,26685.00
2021-04-12 15:00,26830.00,27345.00,26815.00,27095.00,10592.00,4175,27100.00
2021-04-13 15:00,27300.00,27640.00,27120.00,27605.00,10659.00,3436,27365.00
2021-04-14 15:00,27365.00,27700.00,27350.00,27425.00,10478.00,2315,27505.00
2021-04-15 15:00,27280.00,27495.00,27150.00,27190.00,10516.00,2235,27330.00
2021-04-16 15:00,27000.00,27150.00,26785.00,26920.00,10624.00,3478,26925.00
2021-04-19 15:00,26900.00,27245.00,26800.00,27180.00,10694.00,2564,27065.00
2021-04-20 15:00,27180.00,27480.00,27110.00,27110.00,10699.00,1755,27230.00
2021-04-21 15:00,26995.00,27180.00,26755.00,27170.00,10797.00,1761,27055.00
2021-04-22 15:00,27155.00,27330.00,27050.00,27195.00,10839.00,1818,27205.00
2021-04-23 15:00,27195.00,27990.00,27195.00,27720.00,12092.00,6524,27680.00
2021-04-26 15:00,27680.00,27680.00,27330.00,27370.00,11274.00,3446,27440.00
2021-04-27 15:00,27400.00,27440.00,26660.00,27035.00,10971.00,2685,27080.00
2021-04-28 15:00,26875.00,27355.00,26850.00,27250.00,10795.00,2057,27170.00
2021-04-29 15:00,27210.00,27385.00,27075.00,27320.00,10991.00,1601,27200.00
2021-04-30 15:00,27320.00,27480.00,27200.00,27290.00,10822.00,1967,27335.00
2021-05-06 15:00,27000.00,27160.00,26405.00,26700.00,11707.00,5508,26775.00
2021-05-07 15:00,26700.00,26945.00,26485.00,26900.00,11337.00,2773,26805.00
2021-05-10 15:00,26700.00,26750.00,24975.00,25005.00,12337.00,10732,25750.00
2021-05-11 15:00,24960.00,25180.00,24750.00,24950.00,12311.00,5988,24960.00
2021-05-12 15:00,25000.00,25500.00,25000.00,25255.00,11988.00,5299,25270.00
2021-05-13 15:00,25210.00,25250.00,24710.00,25020.00,11666.00,4982,24950.00
2021-05-14 15:00,25020.00,25130.00,24420.00,24970.00,12005.00,6993,24790.00
2021-05-17 15:00,24900.00,25000.00,24800.00,24940.00,11982.00,2468,24900.00
2021-05-18 15:00,24940.00,25090.00,24500.00,24585.00,13151.00,5637,24730.00
2021-05-19 15:00,24515.00,24515.00,23550.00,23550.00,15687.00,9747,23975.00
2021-05-20 15:00,23400.00,23870.00,23080.00,23565.00,15537.00,7762,23470.00
2021-05-21 15:00,23500.00,24200.00,23380.00,23890.00,15010.00,7302,23880.00
2021-05-24 15:00,23880.00,24050.00,23430.00,23940.00,15029.00,5008,23845.00
2021-05-25 15:00,24050.00,24300.00,23620.00,23895.00,14728.00,5569,23970.00
2021-05-26 15:00,23760.00,23760.00,23100.00,23120.00,16301.00,7311,23410.00
2021-05-27 15:00,23000.00,23000.00,22400.00,22445.00,17107.00,9478,22630.00
2021-05-28 15:00,22425.00,23395.00,22425.00,22485.00,16836.00,6879,22670.00
2021-05-31 15:00,22410.00,22695.00,22035.00,22245.00,17361.00,8927,22330.00
2021-06-01 15:00,22360.00,22520.00,22000.00,22025.00,18152.00,7739,22245.00
2021-06-02 15:00,21980.00,22190.00,21435.00,21525.00,19676.00,10779,21770.00
2021-06-03 15:00,21500.00,21500.00,20170.00,20640.00,22179.00,21082,20780.00
2021-06-04 15:00,20500.00,20500.00,19830.00,19870.00,25137.00,20899,20090.00
2021-06-07 15:00,19670.00,20355.00,19310.00,20025.00,25607.00,28848,19815.00
2021-06-08 15:00,20200.00,20395.00,19735.00,19770.00,26180.00,17528,20080.00
2021-06-09 15:00,19620.00,20670.00,19555.00,20215.00,26586.00,33626,20195.00
2021-06-10 15:00,20050.00,20440.00,19860.00,19935.00,28118.00,16475,20125.00
2021-06-11 15:00,19930.00,20150.00,19730.00,19795.00,27353.00,12721,19960.00
2021-06-15 15:00,19310.00,19495.00,18550.00,18810.00,30375.00,23417,19035.00
2021-06-16 15:00,18810.00,19270.00,18800.00,18970.00,30410.00,18612,19035.00
2021-06-17 15:00,18890.00,19150.00,18400.00,18465.00,33768.00,22702,18775.00
2021-06-18 15:00,18200.00,18415.00,17600.00,17600.00,37127.00,30579,17955.00
2021-06-21 15:00,17400.00,17490.00,16710.00,16735.00,41775.00,39100,17105.00
2021-06-22 15:00,16690.00,17280.00,16675.00,17040.00,41226.00,45223,17015.00
2021-06-23 15:00,17100.00,18165.00,17100.00,18160.00,36640.00,52537,17645.00
2021-06-24 15:00,18200.00,18350.00,17665.00,17840.00,36921.00,43509,17980.00
2021-06-25 15:00,17980.00,18940.00,17980.00,18925.00,33324.00,46490,18590.00
2021-06-28 15:00,19600.00,19800.00,18620.00,18925.00,34785.00,54502,19015.00
2021-06-29 15:00,18820.00,19285.00,18820.00,19240.00,33606.00,28665,19060.00
2021-06-30 15:00,19200.00,19480.00,19065.00,19370.00,32583.00,24653,19305.00
2021-07-01 15:00,19480.00,19615.00,18730.00,18890.00,32931.00,34774,19265.00
2021-07-02 15:00,18980.00,18980.00,18435.00,18580.00,31716.00,29355,18600.00
2021-07-05 15:00,18800.00,19105.00,18620.00,18745.00,31997.00,24291,18855.00
2021-07-06 15:00,18800.00,19045.00,18740.00,18985.00,30059.00,15725,18890.00
2021-07-07 15:00,18900.00,19100.00,18340.00,18625.00,31777.00,24967,18800.00
2021-07-08 15:00,18700.00,18950.00,18510.00,18865.00,29110.00,17375,18760.00
2021-07-09 15:00,19000.00,19200.00,18850.00,19165.00,28641.00,13633,18995.00
2021-07-12 15:00,19000.00,19000.00,18730.00,18760.00,28396.00,16953,18840.00
2021-07-13 15:00,18760.00,18825.00,18210.00,18270.00,31571.00,20575,18485.00
2021-07-14 15:00,18260.00,18385.00,17905.00,18210.00,31529.00,23843,18130.00
2021-07-15 15:00,18080.00,18275.00,17955.00,18120.00,31054.00,13268,18155.00
2021-07-16 15:00,18125.00,18480.00,18075.00,18400.00,28742.00,12550,18295.00
2021-07-19 15:00,18500.00,18895.00,18450.00,18785.00,28269.00,16763,18675.00
2021-07-20 15:00,18750.00,19070.00,18700.00,18840.00,26746.00,16878,18925.00
2021-07-21 15:00,18950.00,19050.00,18600.00,18740.00,26128.00,12822,18845.00
2021-07-22 15:00,18700.00,18700.00,18375.00,18375.00,25450.00,11220,18545.00
2021-07-23 15:00,18300.00,18485.00,18050.00,18295.00,26834.00,13679,18250.00
2021-07-26 15:00,18500.00,18600.00,18200.00,18460.00,24681.00,13812,18410.00
2021-07-27 15:00,18385.00,18520.00,18310.00,18390.00,23951.00,7748,18415.00
2021-07-28 15:00,18520.00,18520.00,18335.00,18430.00,22574.00,5817,18430.00
2021-07-29 15:00,18500.00,18750.00,18445.00,18600.00,22764.00,10964,18620.00
2021-07-30 15:00,18645.00,18900.00,18645.00,18765.00,20607.00,11740,18790.00
2021-08-02 15:00,18585.00,18600.00,17855.00,18160.00,20758.00,14252,18245.00
2021-08-03 15:00,18050.00,18255.00,17705.00,17785.00,23159.00,16705,17975.00
2021-08-04 15:00,17785.00,18030.00,17435.00,17440.00,25185.00,18174,17610.00
2021-08-05 15:00,17400.00,17520.00,17215.00,17400.00,25688.00,12444,17355.00
2021-08-06 15:00,17260.00,17600.00,17260.00,17550.00,25212.00,11942,17520.00
2021-08-09 15:00,17700.00,17930.00,17325.00,17365.00,24451.00,10498,17580.00
2021-08-10 15:00,17320.00,17450.00,17005.00,17025.00,24354.00,11634,17210.00
2021-08-11 15:00,16990.00,17150.00,16830.00,17085.00,23983.00,11446,16990.00
2021-08-12 15:00,17000.00,17195.00,16870.00,17055.00,21211.00,11215,17055.00
2021-08-13 15:00,17000.00,17080.00,16680.00,16720.00,20793.00,10536,16865.00
2021-08-16 15:00,16800.00,16880.00,16140.00,16160.00,20620.00,14652,16490.00
2021-08-17 15:00,16160.00,16260.00,15955.00,16075.00,18250.00,12037,16085.00
2021-08-18 15:00,16035.00,16225.00,15965.00,15995.00,16695.00,7158,16090.00
2021-08-19 15:00,17600.00,17600.00,17260.00,17360.00,33092.00,16224,17395.00
2021-08-20 15:00,17370.00,17945.00,17310.00,17775.00,33011.00,21655,17685.00
2021-08-23 15:00,17500.00,17580.00,16955.00,17000.00,36706.00,23213,17200.00
2021-08-24 15:00,17000.00,17055.00,16740.00,16895.00,39051.00,20776,16880.00
2021-08-25 15:00,16895.00,17065.00,16800.00,16985.00,40782.00,18470,16930.00
2021-08-26 15:00,16940.00,17250.00,16940.00,17140.00,39320.00,16540,17145.00
2021-08-27 15:00,17150.00,17250.00,17005.00,17175.00,39280.00,11253,17145.00
2021-08-30 15:00,17080.00,17080.00,16415.00,16430.00,44376.00,24239,16670.00
2021-08-31 15:00,16645.00,16940.00,16620.00,16760.00,42925.00,21123,16795.00
2021-09-01 15:00,16800.00,16900.00,16300.00,16565.00,45122.00,24091,16580.00
2021-09-02 15:00,16540.00,16675.00,16040.00,16085.00,47327.00,22475,16275.00
2021-09-03 15:00,16045.00,16300.00,15880.00,16090.00,48649.00,28409,16065.00
2021-09-06 15:00,16050.00,16180.00,15770.00,15965.00,48990.00,18856,15995.00
2021-09-07 15:00,16040.00,16160.00,15850.00,15910.00,48983.00,14975,16020.00
2021-09-08 15:00,15900.00,15980.00,15575.00,15585.00,49930.00,17573,15745.00
2021-09-09 15:00,15500.00,15500.00,14955.00,14995.00,52741.00,29225,15180.00
2021-09-10 15:00,14875.00,15245.00,14765.00,15070.00,53043.00,35404,15005.00
2021-09-13 15:00,15055.00,15055.00,14550.00,14575.00,54231.00,33234,14785.00
2021-09-14 15:00,14640.00,14695.00,14365.00,14385.00,56174.00,31162,14500.00
2021-09-15 15:00,14335.00,14480.00,14105.00,14110.00,56138.00,28111,14315.00
2021-09-16 15:00,14145.00,14845.00,13760.00,14580.00,54540.00,74558,14295.00
2021-09-17 15:00,14545.00,14750.00,14135.00,14175.00,55859.00,46989,14430.00
2021-09-22 15:00,13900.00,14060.00,13530.00,13685.00,56961.00,34169,13860.00
2021-09-23 15:00,13675.00,13870.00,13450.00,13600.00,59170.00,41480,13610.00
2021-09-24 15:00,13500.00,13785.00,13365.00,13670.00,61174.00,43102,13640.00
2021-09-27 15:00,13580.00,14400.00,13540.00,14360.00,59665.00,57405,14025.00
2021-09-28 15:00,14380.00,14565.00,13900.00,13920.00,60823.00,48486,14205.00
2021-09-29 15:00,13920.00,14100.00,13660.00,13870.00,60288.00,40181,13885.00
2021-09-30 15:00,13810.00,14125.00,13725.00,13880.00,59803.00,33212,13930.00
2021-10-08 15:00,14005.00,14335.00,13920.00,14225.00,60465.00,38822,14155.00
2021-10-11 15:00,14500.00,15285.00,14375.00,15285.00,56999.00,58764,14890.00
2021-10-12 15:00,15500.00,15780.00,15030.00,15290.00,56338.00,69982,15330.00
2021-10-13 15:00,15600.00,15970.00,14845.00,15410.00,56088.00,72731,15510.00
2021-10-14 15:00,15400.00,15480.00,14680.00,14685.00,58297.00,48572,15000.00
2021-10-15 15:00,14700.00,15230.00,14685.00,15175.00,56006.00,44197,15045.00
2021-10-18 15:00,15990.00,16220.00,15590.00,15845.00,50867.00,50306,15795.00
2021-10-19 15:00,15835.00,16455.00,15600.00,16375.00,49876.00,50320,16130.00
2021-10-20 15:00,16350.00,16600.00,15695.00,16225.00,48404.00,45295,16340.00
2021-10-21 15:00,16150.00,16480.00,15700.00,15815.00,50225.00,49304,16120.00
2021-10-22 15:00,15820.00,16350.00,15820.00,16325.00,48253.00,43887,16180.00
2021-10-25 15:00,17460.00,17470.00,16860.00,17185.00,43301.00,69415,17260.00
2021-10-26 15:00,17015.00,17330.00,16800.00,17320.00,43489.00,37390,17085.00
2021-10-27 15:00,17320.00,17620.00,17010.00,17495.00,44067.00,43558,17370.00
2021-10-28 15:00,17495.00,17670.00,16895.00,17385.00,41927.00,51569,17315.00
2021-10-29 15:00,17405.00,17530.00,16675.00,16705.00,45237.00,51114,17000.00
2021-11-01 15:00,16880.00,16885.00,15850.00,15885.00,46635.00,47734,16235.00
2021-11-02 15:00,15880.00,16320.00,15610.00,16205.00,45714.00,50577,15965.00
2021-11-03 15:00,16200.00,16450.00,16100.00,16245.00,45444.00,36497,16285.00
2021-11-04 15:00,16315.00,16750.00,16010.00,16705.00,45265.00,40277,16365.00
2021-11-05 15:00,16715.00,16830.00,16410.00,16675.00,45377.00,37604,16625.00
2021-11-08 15:00,16760.00,17020.00,16165.00,16245.00,47627.00,39676,16480.00
2021-11-09 15:00,16300.00,16385.00,15910.00,16155.00,47489.00,34026,16120.00
2021-11-10 15:00,16150.00,16320.00,15940.00,16200.00,46751.00,26583,16140.00
2021-11-11 15:00,16230.00,16230.00,15900.00,15915.00,47154.00,24250,16080.00
2021-11-12 15:00,15860.00,16255.00,15760.00,16250.00,45379.00,30026,16070.00
2021-11-15 15:00,16500.00,16830.00,16440.00,16725.00,43529.00,31345,16635.00
2021-11-16 15:00,16730.00,16850.00,16240.00,16280.00,43702.00,30581,16550.00
2021-11-17 15:00,16205.00,16300.00,16050.00,16095.00,43632.00,21230,16150.00
2021-11-18 15:00,16085.00,16300.00,16030.00,16240.00,42898.00,18355,16185.00
2021-11-19 15:00,16240.00,16490.00,16205.00,16490.00,41712.00,17521,16345.00
2021-11-22 15:00,16600.00,16625.00,16155.00,16200.00,43145.00,23242,16350.00
2021-11-23 15:00,16220.00,16450.00,16205.00,16315.00,41212.00,17576,16335.00
2021-11-24 15:00,16390.00,16570.00,16360.00,16560.00,40306.00,18666,16460.00
2021-11-25 15:00,16605.00,16850.00,16560.00,16820.00,38783.00,22494,16730.00
2021-11-26 15:00,16825.00,16950.00,16580.00,16725.00,37177.00,20809,16750.00
2021-11-29 15:00,16400.00,16400.00,16050.00,16080.00,38517.00,28993,16140.00
2021-11-30 15:00,16000.00,16255.00,15890.00,16105.00,35619.00,18912,16145.00
2021-12-01 15:00,16195.00,16320.00,16105.00,16215.00,33129.00,12229,16200.00
2021-12-02 15:00,16190.00,16190.00,15650.00,15685.00,37130.00,21062,15920.00
2021-12-03 15:00,15695.00,15840.00,15390.00,15455.00,37098.00,19387,15590.00
2021-12-06 15:00,15440.00,15590.00,15115.00,15220.00,36870.00,21534,15310.00
2021-12-07 15:00,15195.00,15340.00,14895.00,14965.00,35340.00,18745,15120.00
2021-12-08 15:00,14965.00,15040.00,14560.00,14680.00,32270.00,18608,14710.00
2021-12-09 15:00,14680.00,14960.00,14565.00,14775.00,29853.00,17800,14775.00
2021-12-10 15:00,14775.00,14950.00,14585.00,14870.00,26336.00,17536,14765.00
2021-12-13 15:00,14090.00,14475.00,13925.00,14410.00,49400.00,23575,14300.00
2021-12-14 15:00,14350.00,14550.00,14190.00,14260.00,51461.00,20307,14350.00
2021-12-15 15:00,14300.00,14420.00,14225.00,14300.00,51696.00,14225,14335.00
2021-12-16 15:00,14395.00,14450.00,14300.00,14350.00,51944.00,12449,14370.00
2021-12-17 15:00,14340.00,14480.00,14015.00,14190.00,54879.00,21390,14285.00
2021-12-20 15:00,14150.00,14215.00,14045.00,14045.00,55254.00,14486,14120.00
2021-12-21 15:00,14000.00,14320.00,13920.00,14220.00,55375.00,16932,14195.00
2021-12-22 15:00,14250.00,14300.00,14050.00,14075.00,56938.00,11639,14145.00
2021-12-23 15:00,14100.00,14520.00,14070.00,14500.00,54746.00,24112,14305.00
2021-12-24 15:00,14550.00,14760.00,14440.00,14580.00,54175.00,24574,14580.00
2021-12-27 15:00,14620.00,14860.00,14460.00,14490.00,54731.00,22492,14625.00
2021-12-28 15:00,14550.00,14675.00,14350.00,14605.00,54236.00,20389,14520.00
2021-12-29 15:00,14650.00,14660.00,14495.00,14535.00,53555.00,9845,14550.00
2021-12-30 15:00,14535.00,14600.00,14380.00,14445.00,54054.00,15559,14490.00
2021-12-31 15:00,14450.00,14555.00,14350.00,14450.00,54188.00,12474,14460.00
2022-01-04 15:00,14320.00,14425.00,14140.00,14165.00,56669.00,18689,14245.00
2022-01-05 15:00,14165.00,14360.00,14120.00,14245.00,55372.00,18262,14255.00
2022-01-06 15:00,14250.00,14310.00,14050.00,14075.00,58702.00,16827,14155.00
2022-01-07 15:00,14150.00,14180.00,13850.00,13915.00,60116.00,18113,14020.00
2022-01-10 15:00,13670.00,13785.00,13400.00,13510.00,64502.00,28893,13635.00
2022-01-11 15:00,13480.00,13740.00,13425.00,13665.00,62654.00,20745,13625.00
2022-01-12 15:00,13690.00,13900.00,13680.00,13755.00,61090.00,21571,13790.00
2022-01-13 15:00,13760.00,13845.00,13660.00,13710.00,59758.00,14680,13760.00
2022-01-14 15:00,13660.00,13870.00,13580.00,13760.00,59805.00,14417,13780.00
2022-01-17 15:00,13785.00,13975.00,13735.00,13790.00,59854.00,16885,13840.00
2022-01-18 15:00,13790.00,13955.00,13790.00,13890.00,58256.00,14932,13880.00
2022-01-19 15:00,13910.00,14045.00,13760.00,13785.00,57807.00,14920,13880.00
2022-01-20 15:00,13885.00,13935.00,13775.00,13830.00,56890.00,12422,13845.00
2022-01-21 15:00,13920.00,13965.00,13810.00,13850.00,55030.00,12686,13880.00
2022-01-24 15:00,13750.00,13750.00,13500.00,13505.00,56441.00,21981,13580.00
2022-01-25 15:00,13515.00,13600.00,13460.00,13535.00,54366.00,13054,13545.00
2022-01-26 15:00,13500.00,13585.00,13410.00,13465.00,52085.00,11706,13475.00
2022-01-27 15:00,13485.00,13565.00,13205.00,13240.00,48593.00,18704,13375.00
2022-01-28 15:00,13295.00,13500.00,13240.00,13425.00,43729.00,17207,13360.00
2022-02-07 15:00,13500.00,13950.00,13335.00,13705.00,41143.00,17560,13615.00
2022-02-08 15:00,14700.00,14965.00,14530.00,14790.00,56972.00,26239,14750.00
2022-02-09 15:00,14760.00,14885.00,14560.00,14575.00,61269.00,24518,14735.00
2022-02-10 15:00,14575.00,14700.00,14370.00,14630.00,64446.00,27590,14530.00
2022-02-11 15:00,14575.00,14850.00,14505.00,14715.00,63555.00,28195,14705.00
2022-02-14 15:00,14700.00,14805.00,14400.00,14485.00,65145.00,20949,14585.00
2022-02-15 15:00,14430.00,14485.00,14155.00,14175.00,67321.00,28734,14285.00
2022-02-16 15:00,14175.00,14425.00,14115.00,14355.00,66849.00,21485,14295.00
2022-02-17 15:00,14380.00,14480.00,14290.00,14340.00,66650.00,18614,14395.00
2022-02-18 15:00,14365.00,14400.00,14165.00,14190.00,68472.00,20468,14260.00
2022-02-21 15:00,14210.00,14320.00,13925.00,13950.00,70963.00,23861,14150.00
2022-02-22 15:00,13965.00,14015.00,13780.00,13835.00,70759.00,28584,13855.00
2022-02-23 15:00,13835.00,14115.00,13835.00,13950.00,68828.00,25383,13995.00
2022-02-24 15:00,13950.00,14200.00,13885.00,14195.00,66249.00,27066,14065.00
2022-02-25 15:00,14150.00,14330.00,14080.00,14260.00,65045.00,24518,14210.00
2022-02-28 15:00,14300.00,14500.00,14180.00,14275.00,64945.00,25939,14305.00
2022-03-01 15:00,14350.00,14450.00,14040.00,14080.00,66316.00,28428,14210.00
2022-03-02 15:00,14150.00,14285.00,14085.00,14135.00,65406.00,22511,14180.00
2022-03-03 15:00,14180.00,14185.00,13860.00,13870.00,66915.00,25758,13980.00
2022-03-04 15:00,13880.00,14000.00,13790.00,13890.00,67944.00,22408,13905.00
2022-03-07 15:00,13795.00,13795.00,13375.00,13385.00,69351.00,35747,13590.00
2022-03-08 15:00,13530.00,13545.00,13210.00,13290.00,66404.00,31406,13340.00
2022-03-09 15:00,13315.00,13580.00,13295.00,13420.00,63931.00,30923,13430.00
2022-03-10 15:00,13430.00,13620.00,13310.00,13320.00,65284.00,33698,13475.00
2022-03-11 15:00,13295.00,13390.00,13080.00,13130.00,68650.00,33532,13205.00
2022-03-14 15:00,13010.00,13110.00,12810.00,12840.00,69276.00,30182,12930.00
2022-03-15 15:00,12815.00,12960.00,12720.00,12810.00,67461.00,31237,12820.00
2022-03-16 15:00,12810.00,12910.00,12595.00,12625.00,67850.00,30118,12745.00
2022-03-17 15:00,12600.00,12660.00,12530.00,12630.00,68029.00,22007,12595.00
2022-03-18 15:00,12620.00,12830.00,12590.00,12650.00,68518.00,31340,12715.00
2022-03-21 15:00,12750.00,13170.00,12720.00,13115.00,64596.00,40824,12915.00
2022-03-22 15:00,13200.00,13235.00,12900.00,12935.00,66346.00,35765,13015.00
2022-03-23 15:00,12950.00,13010.00,12800.00,12805.00,67268.00,25398,12875.00
2022-03-24 15:00,12820.00,12945.00,12760.00,12850.00,67745.00,23774,12875.00
2022-03-25 15:00,12880.00,12935.00,12625.00,12705.00,68479.00,28669,12730.00
2022-03-28 15:00,12670.00,12730.00,12565.00,12645.00,68784.00,21362,12630.00
2022-03-29 15:00,12690.00,13060.00,12680.00,12990.00,63446.00,41956,12905.00
2022-03-30 15:00,13060.00,13060.00,12820.00,12895.00,59540.00,27941,12920.00
2022-03-31 15:00,12900.00,13160.00,12880.00,13005.00,56028.00,33965,13025.00
2022-04-01 15:00,13100.00,13200.00,12750.00,12955.00,55554.00,28988,13005.00
2022-04-06 15:00,12955.00,13000.00,12705.00,12745.00,54804.00,16908,12860.00
2022-04-07 15:00,12740.00,12825.00,12645.00,12775.00,54446.00,14456,12750.00
2022-04-08 15:00,12750.00,12850.00,12615.00,12675.00,54323.00,15513,12715.00
2022-04-11 15:00,12650.00,12750.00,12360.00,12525.00,51667.00,19852,12520.00
2022-04-12 15:00,12540.00,12780.00,12540.00,12695.00,48112.00,17876,12650.00
2022-04-13 15:00,12750.00,12790.00,12635.00,12750.00,45320.00,12932,12715.00
2022-04-14 15:00,12800.00,12850.00,12615.00,12695.00,42740.00,12157,12710.00
2022-04-15 15:00,12700.00,12765.00,12630.00,12660.00,38057.00,13153,12700.00
2022-04-18 15:00,12900.00,13580.00,12900.00,13400.00,28670.00,29707,13115.00
2022-04-19 15:00,18000.00,18320.00,17920.00,18030.00,46157.00,39349,18100.00
2022-04-20 15:00,18100.00,18440.00,17750.00,17855.00,48386.00,41929,18095.00
2022-04-21 15:00,17750.00,18080.00,17650.00,17800.00,48429.00,27425,17880.00
2022-04-22 15:00,17730.00,18080.00,17605.00,18030.00,50828.00,30225,17850.00
2022-04-25 15:00,18500.00,18680.00,18195.00,18430.00,51055.00,35802,18405.00
2022-04-26 15:00,18460.00,18475.00,18135.00,18330.00,51135.00,22579,18280.00
2022-04-27 15:00,18290.00,18650.00,18205.00,18575.00,53277.00,26951,18490.00
2022-04-28 15:00,18575.00,18615.00,18245.00,18420.00,50659.00,25392,18420.00
2022-04-29 15:00,18390.00,18700.00,18280.00,18555.00,50106.00,26503,18505.00
2022-05-05 15:00,18390.00,18625.00,18200.00,18395.00,50341.00,25392,18450.00
