ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
AG.SHF,AG1812.SHF,2018-08-08,3157.4888796377118,3152.357532596047,3155.778430623823,3155.778430623823,3138.673940484941,3148.93663456827,3148.081410061326,226598.0,1251247.77,747378.0
AG.SHF,AG1812.SHF,2018-08-09,3148.93663456827,3148.081410061326,3143.8052875266058,3154.067981609935,3141.239614005773,3149.7918590752142,3148.081410061326,186322.0,1029005.562,755074.0
AG.SHF,AG1812.SHF,2018-08-10,3149.7918590752142,3148.081410061326,3151.502308089103,3157.4888796377118,3142.9500630196612,3145.515736540494,3149.7918590752142,232230.0,1283300.133,752692.0
AG.SHF,AG1812.SHF,2018-08-13,3145.515736540494,3149.7918590752142,3150.6470835821583,3156.6336551307672,3139.529164991885,3143.8052875266058,3146.370961047438,282160.0,1557412.512,770872.0
AG.SHF,AG1812.SHF,2018-08-14,3143.8052875266058,3146.370961047438,3140.384389498829,3142.9500630196612,3099.333613165511,3111.306756262729,3115.582878797449,504700.0,2758067.997,798546.0
AG.SHF,AG1812.SHF,2018-08-15,3111.306756262729,3115.582878797449,3110.451531755785,3113.017205276617,3083.939572040517,3092.491817109958,3099.333613165511,362256.0,1969516.266,815602.0
AG.SHF,AG1812.SHF,2018-08-16,3092.491817109958,3099.333613165511,3076.24255147802,3076.24255147802,2983.02308022111,3018.087285005819,3018.942509512763,906108.0,4798536.273,825218.0
AG.SHF,AG1812.SHF,2018-08-17,3018.087285005819,3018.942509512763,3019.797734019707,3052.296265283584,3012.955937964154,3025.784305568316,3033.481326130813,415080.0,2208477.129,799966.0
AG.SHF,AG1812.SHF,2018-08-20,3025.784305568316,3033.481326130813,3026.63953007526,3042.0335712002548,3020.6529585266517,3037.757448665534,3030.915652609981,289336.0,1538208.855,774822.0
AG.SHF,AG1812.SHF,2018-08-21,3037.757448665534,3030.915652609981,3033.481326130813,3042.888795707199,3020.6529585266517,3038.612673172478,3032.626101623869,278734.0,1482965.691,791986.0
AG.SHF,AG1812.SHF,2018-08-22,3038.612673172478,3032.626101623869,3033.481326130813,3039.467897679422,3024.929081061372,3029.205203596093,3032.626101623869,227706.0,1211507.31,796424.0
AG.SHF,AG1812.SHF,2018-08-23,3029.205203596093,3032.626101623869,3040.323122186366,3042.888795707199,3000.127570359992,3012.10071345721,3026.63953007526,388342.0,2061837.495,799972.0
AG.SHF,AG1812.SHF,2018-08-24,3012.10071345721,3026.63953007526,3015.521611484987,3021.5081830335957,3004.403692894713,3018.942509512763,3014.6663869780427,270870.0,1432602.888,809392.0
AG.SHF,AG1812.SHF,2018-08-27,3018.942509512763,3014.6663869780427,3024.073856554428,3039.467897679422,3021.5081830335957,3030.060428103037,3030.915652609981,353950.0,1881989.31,788026.0
AG.SHF,AG1812.SHF,2018-08-28,3030.060428103037,3030.915652609981,3031.770877116925,3047.164918241919,3029.205203596093,3038.612673172478,3036.90222415859,231356.0,1232612.646,773530.0
AG.SHF,AG1812.SHF,2018-08-29,3038.612673172478,3036.90222415859,3038.612673172478,3041.1783466933102,3006.114141908601,3015.521611484987,3024.073856554428,313806.0,1664474.604,778120.0
AG.SHF,AG1812.SHF,2018-08-30,3015.521611484987,3024.073856554428,3018.942509512763,3028.3499790891487,3006.9693664155457,3016.376835991931,3018.087285005819,250822.0,1327950.384,779958.0
AG.SHF,AG1812.SHF,2018-08-31,3016.376835991931,3018.087285005819,3014.6663869780427,3017.232060498875,2984.733529234998,3006.114141908601,3001.838019373881,366654.0,1930522.812,794298.0
AG.SHF,AG1812.SHF,2018-09-03,3006.114141908601,3001.838019373881,3001.838019373881,3006.114141908601,2966.7738145891717,2978.746957686389,2986.443978248886,445724.0,2335268.874,807010.0
AG.SHF,AG1812.SHF,2018-09-04,2978.746957686389,2986.443978248886,2977.891733179445,2984.733529234998,2943.68275290168,2948.814099943345,2969.339488110004,307272.0,1600579.779,784304.0
AG.SHF,AG1812.SHF,2018-09-05,2948.814099943345,2969.339488110004,2914.60511966558,2920.591691214189,2899.2110785405857,2904.34242558225,2908.618548116971,439748.0,2243473.206,774838.0
AG.SHF,AG1812.SHF,2018-09-06,2904.34242558225,2908.618548116971,2908.618548116971,2923.157364735021,2908.618548116971,2916.315568679468,2916.315568679468,209248.0,1070436.177,756298.0
AG.SHF,AG1812.SHF,2018-09-07,2916.315568679468,2916.315568679468,2922.302140228077,2932.5648343114067,2907.763323610027,2915.460344172524,2919.7364667072447,292848.0,1499703.627,746760.0
AG.SHF,AG1812.SHF,2018-09-10,2915.460344172524,2919.7364667072447,2913.749895158636,2930.854385297518,2901.776752061418,2913.749895158636,2918.8812422003007,290960.0,1489778.706,730770.0
AG.SHF,AG1812.SHF,2018-09-11,2913.749895158636,2918.8812422003007,2924.012589241965,2928.288711776686,2916.315568679468,2927.433487269742,2923.157364735021,163248.0,837080.64,716538.0
AG.SHF,AG1812.SHF,2018-09-12,2927.433487269742,2923.157364735021,2907.763323610027,2921.446915721133,2887.237935443368,2914.60511966558,2906.908099103083,335866.0,1712569.467,712890.0
AG.SHF,AG1812.SHF,2018-09-13,2914.60511966558,2906.908099103083,2910.328997130859,2930.854385297518,2907.763323610027,2926.5782627627977,2921.446915721133,233774.0,1198130.976,716302.0
AG.SHF,AG1812.SHF,2018-09-14,2926.5782627627977,2921.446915721133,2933.4200588183508,2942.827528394736,2920.591691214189,2932.5648343114067,2930.854385297518,248784.0,1279133.247,711438.0
AG.SHF,AG1812.SHF,2018-09-17,2932.5648343114067,2930.854385297518,2928.288711776686,2930.854385297518,2908.618548116971,2914.60511966558,2918.026017693356,261028.0,1336207.947,706154.0
AG.SHF,AG1812.SHF,2018-09-18,2914.60511966558,2918.026017693356,2923.157364735021,2929.999160790574,2917.170793186412,2921.446915721133,2923.157364735021,203832.0,1045057.41,695642.0
AG.SHF,AG1812.SHF,2018-09-19,2921.446915721133,2923.157364735021,2927.433487269742,2929.999160790574,2912.0394461447477,2923.157364735021,2920.591691214189,247204.0,1266454.464,681746.0
AG.SHF,AG1812.SHF,2018-09-20,2923.157364735021,2920.591691214189,2929.14393628363,2964.208141068339,2919.7364667072447,2957.366345012786,2944.537977408624,394582.0,2038285.659,663054.0
