ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
LR.ZCE,LR1505.ZCE,2015-03-18,3060.4237419693827,3080.4556064622734,3060.4237419693827,3071.5525555765444,3059.3108606086666,3060.4237419693827,3060.4237419693827,24.0,132.01,470.0
LR.ZCE,LR1505.ZCE,2015-03-19,3042.6176401979246,3060.4237419693827,3042.6176401979246,3042.6176401979246,3042.6176401979246,3042.6176401979246,3042.6176401979246,10.0,54.68,460.0
LR.ZCE,LR1505.ZCE,2015-03-20,3058.1979792479506,3042.6176401979246,3058.1979792479506,3058.1979792479506,3058.1979792479506,3058.1979792479506,3058.1979792479506,4.0,21.98,458.0
LR.ZCE,LR1505.ZCE,2015-03-23,3070.439674215828,3058.1979792479506,3049.2949283622215,3078.229843740841,3049.2949283622215,3070.439674215828,3068.2139114943957,22.0,121.32,454.0
LR.ZCE,LR1505.ZCE,2015-03-24,3058.1979792479506,3068.2139114943957,3092.6973014301507,3092.6973014301507,3058.1979792479506,3058.1979792479506,3063.7623860515314,20.0,110.12,458.0
LR.ZCE,LR1505.ZCE,2015-03-25,3034.8274706729117,3063.7623860515314,3040.3918774764925,3040.3918774764925,3034.8274706729117,3034.8274706729117,3037.053233394344,6.0,32.74,462.0
LR.ZCE,LR1505.ZCE,2015-03-26,3058.1979792479506,3037.053233394344,3058.1979792479506,3058.1979792479506,3058.1979792479506,3058.1979792479506,3058.1979792479506,2.0,10.99,462.0
LR.ZCE,LR1505.ZCE,2015-03-27,3021.472894344318,3058.1979792479506,3022.585775705034,3022.585775705034,3021.472894344318,3021.472894344318,3022.585775705034,4.0,21.72,466.0
LR.ZCE,LR1505.ZCE,2015-03-30,3034.8274706729117,3022.585775705034,3034.8274706729117,3034.8274706729117,3034.8274706729117,3034.8274706729117,3034.8274706729117,2.0,10.91,466.0
LR.ZCE,LR1505.ZCE,2015-03-31,2975.844758554956,3034.8274706729117,2971.393233112092,2975.844758554956,2971.393233112092,2975.844758554956,2972.506114472808,8.0,42.74,460.0
LR.ZCE,LR1505.ZCE,2015-04-01,2940.23255501204,2972.506114472808,2971.393233112092,2976.957639915672,2869.0081479262067,2940.23255501204,2948.022724537053,32.0,169.52,454.0
LR.ZCE,LR1505.ZCE,2015-04-02,2968.054589029943,2948.022724537053,2964.715944947795,2968.054589029943,2964.715944947795,2968.054589029943,2966.941707669227,4.0,21.32,454.0
LR.ZCE,LR1505.ZCE,2015-04-03,2968.054589029943,2966.941707669227,,,,,2958.038656783498,4.0,21.16,450.0
LR.ZCE,LR1505.ZCE,2015-04-07,2949.135605897769,2958.038656783498,2946.9098431763364,2951.361368619201,2938.0067922906073,2949.135605897769,2946.9098431763364,42.0,222.4,456.0
LR.ZCE,LR1505.ZCE,2015-04-08,2949.135605897769,2946.9098431763364,,,,,2946.9098431763364,0.0,0.0,456.0
LR.ZCE,LR1505.ZCE,2015-04-09,2939.1196736513234,2946.9098431763364,3038.16611475506,3038.16611475506,2939.1196736513234,2939.1196736513234,3004.779673933576,6.0,32.4,458.0
LR.ZCE,LR1505.ZCE,2015-04-10,2939.1196736513234,3004.779673933576,,,,,2978.0705212763883,4.0,21.6,454.0
LR.ZCE,LR1505.ZCE,2015-04-13,2939.1196736513234,2978.0705212763883,2932.442385487027,2959.151538144214,2932.442385487027,2939.1196736513234,2941.345436372756,22.0,116.3,452.0
LR.ZCE,LR1505.ZCE,2015-04-14,2971.393233112092,2941.345436372756,2971.393233112092,2971.393233112092,2965.828826308511,2971.393233112092,2971.393233112092,64.0,341.72,444.0
LR.ZCE,LR1505.ZCE,2015-04-15,2933.555266847743,2971.393233112092,3079.3427251015573,3079.3427251015573,2933.555266847743,2933.555266847743,2971.393233112092,10.0,53.4,442.0
LR.ZCE,LR1505.ZCE,2015-04-16,3001.441029851427,2971.393233112092,3007.005436655008,3050.4078097229376,3001.441029851427,3001.441029851427,3042.6176401979246,24.0,131.24,442.0
LR.ZCE,LR1505.ZCE,2015-04-17,3001.441029851427,3042.6176401979246,,,,,3042.6176401979246,0.0,0.0,442.0
LR.ZCE,LR1505.ZCE,2015-04-20,3041.5047588372086,3042.6176401979246,3138.3254372195124,3138.3254372195124,3041.5047588372086,3041.5047588372086,3087.1328946265703,8.0,44.38,440.0
LR.ZCE,LR1505.ZCE,2015-04-21,3110.503403201609,3087.1328946265703,3082.6813691837056,3110.503403201609,3082.6813691837056,3110.503403201609,3100.4874709551636,6.0,33.44,436.0
LR.ZCE,LR1505.ZCE,2015-04-22,3171.711878040997,3100.4874709551636,3073.7783182979765,3171.711878040997,3073.7783182979765,3171.711878040997,3122.7450981694865,4.0,22.45,436.0
LR.ZCE,LR1505.ZCE,2015-04-23,3049.2949283622215,3122.7450981694865,3116.0678100051896,3116.0678100051896,3049.2949283622215,3049.2949283622215,3082.6813691837056,8.0,44.32,428.0
LR.ZCE,LR1505.ZCE,2015-04-24,3022.585775705034,3082.6813691837056,3022.585775705034,3022.585775705034,3022.585775705034,3022.585775705034,3022.585775705034,4.0,21.73,424.0
LR.ZCE,LR1505.ZCE,2015-04-27,3022.585775705034,3022.585775705034,,,,,3022.585775705034,0.0,0.0,424.0
LR.ZCE,LR1505.ZCE,2015-04-28,3003.66679257286,3022.585775705034,2960.26441950493,3003.66679257286,2926.877978683446,3003.66679257286,2963.603063587079,12.0,63.91,412.0
LR.ZCE,LR1505.ZCE,2015-04-29,2930.2166227655944,2963.603063587079,2930.2166227655944,2930.2166227655944,2930.2166227655944,2930.2166227655944,2930.2166227655944,2.0,10.53,410.0
LR.ZCE,LR1505.ZCE,2015-04-30,2893.491537861962,2930.2166227655944,2893.491537861962,2893.491537861962,2893.491537861962,2893.491537861962,2893.491537861962,2.0,10.4,408.0
LR.ZCE,LR1505.ZCE,2015-05-04,2893.491537861962,2893.491537861962,,,,,2893.491537861962,0.0,0.0,408.0
LR.ZCE,LR1505.ZCE,2015-05-05,2880.1369615333683,2893.491537861962,2880.1369615333683,2880.1369615333683,2880.1369615333683,2880.1369615333683,2880.1369615333683,2.0,10.35,406.0
LR.ZCE,LR1505.ZCE,2015-05-06,2843.4118766297356,2880.1369615333683,2843.4118766297356,2843.4118766297356,2843.4118766297356,2843.4118766297356,2843.4118766297356,2.0,10.22,404.0
LR.ZCE,LR1505.ZCE,2015-05-07,2843.4118766297356,2843.4118766297356,,,,,2843.4118766297356,0.0,0.0,404.0
LR.ZCE,LR1505.ZCE,2015-05-08,2815.589842611832,2843.4118766297356,2815.589842611832,2815.589842611832,2815.589842611832,2815.589842611832,2815.589842611832,22.0,111.32,382.0
LR.ZCE,LR1505.ZCE,2015-05-11,2815.589842611832,2815.589842611832,,,,,2815.589842611832,0.0,0.0,382.0
LR.ZCE,LR1505.ZCE,2015-05-12,2768.848825461754,2815.589842611832,2768.848825461754,2768.848825461754,2768.848825461754,2768.848825461754,2768.848825461754,20.0,99.52,362.0
LR.ZCE,LR1505.ZCE,2015-05-13,2768.848825461754,2768.848825461754,,,,,2963.603063587079,0.0,0.0,362.0
LR.ZCE,LR1505.ZCE,2015-05-14,3061.536623330099,2963.603063587079,3061.536623330099,3061.536623330099,3061.536623330099,3061.536623330099,3061.536623330099,30.0,165.06,332.0
LR.ZCE,LR1505.ZCE,2015-05-15,3116.0678100051896,3061.536623330099,3116.0678100051896,3116.0678100051896,3116.0678100051896,3116.0678100051896,3116.0678100051896,218.0,1220.8,0.0
LR.ZCE,LR1507.ZCE,2015-05-22,3392.2977713897862,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
LR.ZCE,LR1507.ZCE,2015-05-25,,3116.0678100051896,,,,,3116.0678100051896,0.0,0.0,0.0
