日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2018-04-03 15:00,18845.00,18900.00,18640.00,18705.00,25925.00,20825,18765.00
2018-04-04 15:00,18770.00,18770.00,18610.00,18640.00,24077.00,18681,18680.00
2018-04-09 15:00,18690.00,18745.00,18435.00,18555.00,23614.00,16407,18550.00
2018-04-10 15:00,18605.00,18605.00,18380.00,18490.00,21990.00,20600,18460.00
2018-04-11 15:00,18490.00,18595.00,18435.00,18485.00,21217.00,13450,18495.00
2018-04-12 15:00,18515.00,18645.00,18350.00,18475.00,20859.00,28862,18515.00
2018-04-13 15:00,18375.00,18380.00,18115.00,18365.00,19922.00,26989,18280.00
2018-04-16 15:00,18300.00,18350.00,18035.00,18350.00,17516.00,26437,18195.00
2018-04-17 15:00,18140.00,18300.00,18045.00,18155.00,23408.00,32429,18195.00
2018-04-18 15:00,18050.00,18250.00,18020.00,18170.00,24182.00,33764,18135.00
2018-04-19 15:00,18405.00,18530.00,18290.00,18350.00,23483.00,35998,18400.00
2018-04-20 15:00,18250.00,18340.00,18140.00,18325.00,23516.00,27493,18240.00
2018-04-23 15:00,18465.00,18470.00,18305.00,18440.00,24006.00,20904,18385.00
2018-04-24 15:00,18305.00,18415.00,18240.00,18365.00,23999.00,19566,18355.00
2018-04-25 15:00,18410.00,18440.00,18215.00,18215.00,24102.00,20663,18315.00
2018-04-26 15:00,18285.00,18285.00,18110.00,18225.00,24963.00,28496,18205.00
2018-04-27 15:00,18220.00,18430.00,18200.00,18370.00,25160.00,25132,18300.00
2018-05-02 15:00,18350.00,18595.00,18300.00,18590.00,27523.00,16953,18455.00
2018-05-03 15:00,18560.00,18605.00,18400.00,18510.00,27476.00,20061,18475.00
2018-05-04 15:00,18525.00,18570.00,18420.00,18550.00,29080.00,21408,18495.00
2018-05-07 15:00,18530.00,18965.00,18495.00,18865.00,32432.00,29961,18755.00
2018-05-08 15:00,18875.00,18980.00,18830.00,18955.00,32116.00,16036,18900.00
2018-05-09 15:00,18950.00,18990.00,18790.00,18950.00,33450.00,19815,18895.00
2018-05-10 15:00,18930.00,18960.00,18850.00,18935.00,33536.00,16342,18905.00
2018-05-11 15:00,19015.00,19245.00,19010.00,19160.00,33955.00,31018,19140.00
2018-05-14 15:00,19240.00,19815.00,19185.00,19385.00,31369.00,44618,19495.00
2018-05-15 15:00,19465.00,19530.00,19305.00,19490.00,30888.00,20221,19410.00
2018-05-16 15:00,19400.00,19490.00,19250.00,19410.00,29042.00,18131,19335.00
2018-05-17 15:00,19335.00,19635.00,19300.00,19410.00,28349.00,22153,19460.00
2018-05-18 15:00,19420.00,19705.00,19360.00,19665.00,28924.00,15259,19545.00
2018-05-21 15:00,19600.00,19920.00,19580.00,19825.00,28390.00,20182,19760.00
2018-05-22 15:00,19825.00,20465.00,19820.00,20200.00,24965.00,45912,20225.00
2018-05-23 15:00,20400.00,20450.00,19990.00,20200.00,22084.00,24077,20205.00
2018-05-24 15:00,19740.00,20100.00,19625.00,19990.00,37355.00,49524,19890.00
2018-05-25 15:00,20000.00,20225.00,19955.00,19995.00,39051.00,51750,20085.00
2018-05-28 15:00,19915.00,19960.00,19635.00,19870.00,36943.00,48563,19800.00
2018-05-29 15:00,19890.00,20210.00,19750.00,20065.00,38547.00,54824,19965.00
2018-05-30 15:00,20045.00,20055.00,19785.00,19835.00,38701.00,35054,19890.00
2018-05-31 15:00,19885.00,20115.00,19855.00,19940.00,38834.00,32411,19975.00
2018-06-01 15:00,19970.00,20075.00,19700.00,19840.00,38404.00,33738,19890.00
2018-06-04 15:00,19885.00,20015.00,19760.00,19885.00,39196.00,24845,19890.00
2018-06-05 15:00,19895.00,20680.00,19855.00,20600.00,48484.00,114661,20385.00
2018-06-06 15:00,20625.00,20780.00,20495.00,20675.00,46206.00,52970,20620.00
2018-06-07 15:00,20700.00,20810.00,20540.00,20645.00,42953.00,38423,20655.00
2018-06-08 15:00,20700.00,20770.00,20310.00,20385.00,38708.00,37417,20485.00
2018-06-11 15:00,20375.00,20595.00,20325.00,20545.00,38501.00,30527,20495.00
2018-06-12 15:00,20500.00,20635.00,20450.00,20580.00,37857.00,18033,20545.00
2018-06-13 15:00,20505.00,20550.00,20390.00,20505.00,36924.00,18388,20455.00
2018-06-14 15:00,20480.00,20750.00,20180.00,20250.00,34360.00,45095,20440.00
2018-06-15 15:00,20200.00,20330.00,20110.00,20210.00,33140.00,23570,20220.00
2018-06-19 15:00,20050.00,20335.00,19950.00,20080.00,31112.00,20772,20130.00
2018-06-20 15:00,20020.00,20075.00,19905.00,19975.00,27876.00,20830,19990.00
2018-06-21 15:00,19930.00,20050.00,19850.00,19855.00,26563.00,18401,19954.99
2018-06-22 15:00,19905.00,19950.00,19610.00,19935.00,24901.00,24416,19755.00
2018-06-25 15:00,19995.00,20165.00,19900.00,19980.00,23315.00,18637,20010.00
2018-06-26 15:00,19645.00,19940.00,19575.00,19895.00,30669.00,47977,19785.00
2018-06-27 15:00,19820.00,20195.00,19815.00,20170.00,32143.00,43830,20010.00
2018-06-28 15:00,20200.00,20625.00,20200.00,20595.00,39073.00,68106,20445.00
2018-06-29 15:00,20500.00,20550.00,20280.00,20460.00,38672.00,50075,20425.00
2018-07-02 15:00,20515.00,20585.00,20015.00,20080.00,36851.00,42162,20285.00
2018-07-03 15:00,20120.00,20235.00,20050.00,20115.00,35955.00,32602,20145.00
2018-07-04 15:00,20100.00,20185.00,19880.00,19905.00,33757.00,33253,19990.00
2018-07-05 15:00,19855.00,19880.00,19520.00,19605.00,33967.00,42073,19690.00
2018-07-06 15:00,19765.00,19790.00,19455.00,19685.00,31899.00,39179,19640.00
2018-07-09 15:00,19535.00,19725.00,19510.00,19635.00,30749.00,26843,19620.00
2018-07-10 15:00,19670.00,19765.00,19430.00,19465.00,29648.00,26120,19560.00
2018-07-11 15:00,19400.00,19455.00,18790.00,19045.00,28232.00,50894,19155.00
2018-07-12 15:00,19055.00,19240.00,18855.00,19070.00,27760.00,39222,19065.00
2018-07-13 15:00,18865.00,18995.00,18760.00,18935.00,26430.00,30540,18890.00
2018-07-16 15:00,18905.00,19355.00,18850.00,19005.00,25091.00,44668,19170.00
2018-07-17 15:00,19020.00,19110.00,18660.00,18760.00,24707.00,30298,18825.00
2018-07-18 15:00,18795.00,18940.00,18685.00,18850.00,24135.00,22047,18780.00
2018-07-19 15:00,18745.00,19240.00,18700.00,18940.00,22295.00,37997,19045.00
2018-07-20 15:00,18700.00,19045.00,18700.00,18810.00,20523.00,25569,18895.00
2018-07-23 15:00,18895.00,18945.00,18785.00,18850.00,18297.00,19054,18860.00
2018-07-24 15:00,18985.00,18985.00,18785.00,18940.00,16911.00,12795,18870.00
2018-07-25 15:00,18630.00,18880.00,18570.00,18820.00,29097.00,31001,18740.00
2018-07-26 15:00,18740.00,18835.00,18630.00,18820.00,30832.00,26799,18730.00
2018-07-27 15:00,18765.00,18930.00,18760.00,18820.00,30766.00,23396,18835.00
2018-07-30 15:00,18780.00,18785.00,18350.00,18435.00,32749.00,44792,18555.00
2018-07-31 15:00,18490.00,18580.00,18410.00,18490.00,33542.00,26184,18495.00
2018-08-01 15:00,18550.00,18570.00,18270.00,18305.00,33778.00,32318,18425.00
2018-08-02 15:00,18270.00,18380.00,18185.00,18240.00,33514.00,23409,18285.00
2018-08-03 15:00,18310.00,18345.00,17855.00,17950.00,32624.00,33409,18090.00
2018-08-06 15:00,18005.00,18210.00,17810.00,17840.00,31435.00,34811,17990.00
2018-08-07 15:00,17900.00,18235.00,17750.00,18120.00,31068.00,40157,17990.00
2018-08-08 15:00,18120.00,18565.00,18060.00,18455.00,30234.00,31900,18295.01
2018-08-09 15:00,18450.00,18565.00,18310.00,18450.00,29714.00,19865,18425.00
2018-08-10 15:00,18460.00,18520.00,18205.00,18235.00,28716.00,20102,18330.00
2018-08-13 15:00,18315.00,18375.00,18160.00,18180.00,28249.00,18107,18270.00
2018-08-14 15:00,18260.00,18410.00,18080.00,18365.00,27639.00,22649,18245.00
2018-08-15 15:00,18330.00,18385.00,18025.00,18145.00,26274.00,20318,18185.00
2018-08-16 15:00,17855.00,17990.00,17500.00,17760.00,24046.00,29131,17750.00
2018-08-17 15:00,17810.00,17975.00,17495.00,17595.00,22948.00,17545,17740.00
2018-08-20 15:00,17345.00,17700.00,17280.00,17530.00,26314.00,35381,17425.00
2018-08-21 15:00,17535.00,17580.00,17320.00,17550.00,28616.00,36670,17465.00
2018-08-22 15:00,17600.00,17720.00,17450.00,17535.00,28972.00,37936,17585.00
2018-08-23 15:00,17575.00,17975.00,17560.00,17815.00,29583.00,40898,17795.00
2018-08-24 15:00,17860.00,18355.00,17860.00,18325.00,31987.00,47335,18150.00
2018-08-27 15:00,18430.00,18475.00,18220.00,18420.00,30946.00,28649,18340.00
2018-08-28 15:00,18500.00,18595.00,18260.00,18410.00,30824.00,24402,18350.00
2018-08-29 15:00,18390.00,18395.00,18185.00,18280.00,29477.00,28981,18260.00
2018-08-30 15:00,18275.00,18700.00,18255.00,18685.00,31418.00,43195,18500.00
2018-08-31 15:00,18640.00,18985.00,18460.00,18810.00,32232.00,48805,18685.00
2018-09-03 15:00,18755.00,19030.00,18620.00,18865.00,32685.00,46090,18820.00
2018-09-04 15:00,19000.00,19120.00,18805.00,18805.00,30886.00,38939,18990.00
2018-09-05 15:00,18795.00,18825.00,18470.00,18665.00,30085.00,35986,18665.00
2018-09-06 15:00,18660.00,18780.00,18440.00,18595.00,29624.00,34168,18595.00
2018-09-07 15:00,18590.00,18755.00,18520.00,18645.00,30473.00,30139,18625.00
2018-09-10 15:00,18700.00,19095.00,18640.00,19045.00,32420.00,38918,18890.00
2018-09-11 15:00,19125.00,19240.00,18570.00,18705.00,28604.00,39058,18850.00
2018-09-12 15:00,18515.00,18950.00,18500.00,18870.00,29340.00,29393,18705.00
2018-09-13 15:00,18960.00,18990.00,18740.00,18835.00,28141.00,24986,18850.00
2018-09-14 15:00,18985.00,19055.00,18790.00,19020.00,26736.00,24954,18910.00
2018-09-17 15:00,19035.00,19050.00,18595.00,18665.00,24858.00,24742,18770.00
2018-09-18 15:00,18705.00,18845.00,18495.00,18715.00,22329.00,30237,18685.00
2018-09-19 15:00,18720.00,18960.00,18580.00,18885.00,20383.00,22728,18740.00
2018-09-20 15:00,18420.00,18645.00,18335.00,18470.00,28852.00,30840,18460.00
2018-09-21 15:00,18410.00,18470.00,18205.00,18290.00,30468.00,35129,18315.00
2018-09-25 15:00,18325.00,18395.00,18155.00,18310.00,30945.00,23306,18250.00
2018-09-26 15:00,18360.00,18370.00,17975.00,18015.00,28011.00,39894,18165.00
2018-09-27 15:00,18080.00,18085.00,17760.00,17840.00,26908.00,33283,17925.00
2018-09-28 15:00,17815.00,18175.00,17780.00,18115.00,25758.00,30762,17965.00
2018-10-08 15:00,18045.00,18170.00,17945.00,18130.00,25085.00,14763,18070.00
2018-10-09 15:00,18160.00,18345.00,18050.00,18335.00,24775.00,27487,18165.00
2018-10-10 15:00,18185.00,18320.00,18005.00,18250.00,25332.00,38176,18160.00
2018-10-11 15:00,18140.00,18410.00,18055.00,18210.00,27203.00,47755,18255.00
2018-10-12 15:00,18480.00,18750.00,18330.00,18600.00,27070.00,54943,18510.00
2018-10-15 15:00,18780.00,18995.00,18700.00,18815.00,27291.00,39167,18875.00
2018-10-16 15:00,18955.00,19060.00,18715.00,18750.00,26073.00,31014,18880.00
2018-10-17 15:00,18825.00,18875.00,18600.00,18670.00,25029.00,22146,18735.00
2018-10-18 15:00,18630.00,18760.00,18480.00,18500.00,22746.00,25414,18625.00
2018-10-19 15:00,18435.00,18480.00,18260.00,18275.00,19742.00,23043,18365.00
2018-10-22 15:00,18180.00,18505.00,18130.00,18470.00,17236.00,19355,18295.00
2018-10-23 15:00,18475.00,18490.00,18240.00,18305.00,14956.00,15914,18340.00
2018-10-24 15:00,18040.00,18310.00,18040.00,18150.00,23826.00,35944,18160.00
2018-10-25 15:00,18100.00,18455.00,18100.00,18420.00,25706.00,31992,18280.00
2018-10-26 15:00,18420.00,18540.00,18340.00,18520.00,26389.00,29829,18435.00
2018-10-29 15:00,18465.00,18625.00,18450.00,18560.00,26599.00,30752,18520.00
2018-10-30 15:00,18545.00,18555.00,18370.00,18405.00,25991.00,24777,18450.00
2018-10-31 15:00,18350.00,18465.00,18225.00,18425.00,26380.00,25972,18315.00
2018-11-01 15:00,18295.00,18800.00,18210.00,18740.00,29740.00,44709,18540.00
2018-11-02 15:00,18785.00,18790.00,18610.00,18750.00,28112.00,36768,18690.00
2018-11-05 15:00,18850.00,18860.00,18630.00,18635.00,27203.00,29696,18735.00
2018-11-06 15:00,18580.00,18660.00,18420.00,18420.00,25418.00,27935,18530.00
2018-11-07 15:00,18420.00,18465.00,18260.00,18390.00,23528.00,24560,18365.00
2018-11-08 15:00,18365.00,18520.00,18320.00,18465.00,22973.00,24176,18410.00
2018-11-09 15:00,18520.00,18765.00,18500.00,18550.00,22305.00,29062,18655.00
2018-11-12 15:00,18545.00,18680.00,18385.00,18605.00,22493.00,26645,18505.00
2018-11-13 15:00,18495.00,18575.00,18420.00,18475.00,21350.00,17836,18495.00
2018-11-14 15:00,18380.00,18540.00,18315.00,18505.00,19746.00,21633,18435.00
2018-11-15 15:00,18505.00,18640.00,18425.00,18575.00,18328.00,22120,18555.00
2018-11-16 15:00,18210.00,18265.00,18020.00,18140.00,27207.00,38546,18125.00
2018-11-19 15:00,18220.00,18445.00,18160.00,18205.00,27774.00,49595,18300.00
2018-11-20 15:00,18295.00,18355.00,18200.00,18300.00,26930.00,33175,18270.00
2018-11-21 15:00,18335.00,18335.00,18070.00,18290.00,27233.00,45393,18210.00
2018-11-22 15:00,18250.00,18385.00,18215.00,18345.00,29408.00,31547,18300.00
2018-11-23 15:00,18360.00,18585.00,18215.00,18480.00,34237.00,55891,18445.00
2018-11-26 15:00,18385.00,18425.00,18105.00,18120.00,33443.00,52407,18255.00
2018-11-27 15:00,18095.00,18190.00,17935.00,17945.00,35579.00,42221,18089.99
2018-11-28 15:00,17950.00,18175.00,17920.00,18150.00,33910.00,45269,18060.00
2018-11-29 15:00,18230.00,18315.00,18135.00,18190.00,31496.00,33320,18230.00
2018-11-30 15:00,18255.00,18330.00,18175.00,18290.00,30555.00,30919,18250.00
2018-12-03 15:00,18395.00,18765.00,18320.00,18570.00,29569.00,45892,18525.00
2018-12-04 15:00,18510.00,18580.00,18405.00,18475.00,27731.00,22069,18470.00
2018-12-05 15:00,18525.00,18635.00,18520.00,18535.00,27765.00,26467,18560.00
2018-12-06 15:00,18530.00,18630.00,18430.00,18465.00,28029.00,15689,18530.00
2018-12-07 15:00,18435.00,18620.00,18370.00,18590.00,27155.00,17757,18495.00
2018-12-10 15:00,18520.00,18605.00,18480.00,18530.00,26356.00,15530,18530.00
2018-12-11 15:00,18530.00,18560.00,18370.00,18380.00,25605.00,16692,18434.98
2018-12-12 15:00,18430.00,18590.00,18425.00,18560.00,26520.00,17337,18505.00
2018-12-13 15:00,18500.00,18550.00,18450.00,18500.00,25090.00,15467,18495.00
2018-12-14 15:00,18440.00,18500.00,18355.00,18390.00,24235.00,14558,18420.00
2018-12-17 15:00,18380.00,18415.00,18255.00,18380.00,23118.00,14701,18340.00
2018-12-18 15:00,18275.00,18340.00,18200.00,18220.00,22364.00,12778,18270.00
2018-12-19 15:00,18245.00,18490.00,18205.00,18420.00,19468.00,20708,18390.00
2018-12-20 15:00,18410.00,18505.00,18355.00,18405.00,18455.00,11001,18425.00
2018-12-21 15:00,18075.00,18160.00,18010.00,18035.00,25818.00,17718,18090.00
2018-12-24 15:00,18030.00,18060.00,17900.00,17950.00,28408.00,21155,17970.00
2018-12-25 15:00,18015.00,18085.00,17820.00,17835.00,29069.00,23103,17970.00
2018-12-26 15:00,17870.00,17880.00,17655.00,17825.00,30143.00,23617,17755.00
2018-12-27 15:00,17825.00,17995.00,17795.00,17930.00,28172.00,18981,17925.00
2018-12-28 15:00,17995.00,18080.00,17935.00,18050.00,26440.00,23370,18005.00
2019-01-02 15:00,18000.00,18140.00,17960.00,18000.00,27048.00,9817,18020.00
2019-01-03 15:00,17915.00,17925.00,17755.00,17770.00,28490.00,18688,17820.00
2019-01-04 15:00,17760.00,17820.00,17520.00,17735.00,28645.00,23695,17670.00
2019-01-07 15:00,17720.00,17755.00,17570.00,17670.00,29922.00,23164,17635.00
2019-01-08 15:00,17655.00,17660.00,17365.00,17410.00,30669.00,24474,17490.00
2019-01-09 15:00,17450.00,17615.00,17430.00,17570.00,29448.00,20591,17535.00
2019-01-10 15:00,17550.00,17620.00,17395.00,17450.00,28977.00,15976,17485.00
2019-01-11 15:00,17465.00,17595.00,17275.00,17485.00,27622.00,23329,17455.00
2019-01-14 15:00,17465.00,17500.00,17335.00,17470.00,26523.00,18415,17425.00
2019-01-15 15:00,17420.00,17570.00,17345.00,17555.00,25697.00,13622,17465.00
2019-01-16 15:00,17480.00,17630.00,17440.00,17590.00,24583.00,14686,17515.00
2019-01-17 15:00,17560.00,17665.00,17555.00,17650.00,23497.00,11282,17600.00
2019-01-18 15:00,17670.00,17730.00,17595.00,17715.00,21491.00,14789,17660.00
2019-01-21 15:00,17715.00,17810.00,17685.00,17715.00,20069.00,16809,17760.00
2019-01-22 15:00,17700.00,17790.00,17620.00,17640.00,16933.00,14909,17710.00
2019-01-23 15:00,17685.00,17705.00,17630.00,17675.00,15435.00,8596,17665.00
2019-01-24 15:00,17565.00,17690.00,17530.00,17605.00,23362.00,17177,17605.00
2019-01-25 15:00,17650.00,17815.00,17615.00,17660.00,23626.00,23462,17715.00
2019-01-28 15:00,17690.00,17860.00,17675.00,17705.00,22859.00,18758,17755.00
2019-01-29 15:00,17775.00,17785.00,17620.00,17645.00,21452.00,19299,17705.00
2019-01-30 15:00,17660.00,17670.00,17490.00,17500.00,21561.00,18413,17575.00
2019-01-31 15:00,17515.00,17590.00,17395.00,17410.00,20812.00,16942,17495.00
2019-02-01 15:00,17400.00,17515.00,17330.00,17375.00,19143.00,14733,17425.00
2019-02-11 15:00,17345.00,17345.00,16675.00,16770.00,21932.00,17670,16955.00
2019-02-12 15:00,16795.00,16945.00,16790.00,16800.00,22522.00,12078,16855.00
2019-02-13 15:00,16800.00,16825.00,16510.00,16710.00,21416.00,21890,16645.00
2019-02-14 15:00,16680.00,16895.00,16630.00,16875.00,19966.00,17885,16790.00
2019-02-15 15:00,16860.00,16920.00,16785.00,16870.00,19551.00,10133,16855.00
2019-02-18 15:00,17010.00,17120.00,16925.00,16965.00,18408.00,14207,17020.00
2019-02-19 15:00,16935.00,16940.00,16740.00,16830.00,17218.00,11475,16845.00
2019-02-20 15:00,16770.00,16870.00,16735.00,16790.00,16444.00,10486,16795.00
2019-02-21 15:00,16780.00,16860.00,16740.00,16770.00,13414.00,12384,16790.00
2019-02-22 15:00,16755.00,17045.00,16735.00,17045.00,21590.00,18758,16890.00
2019-02-25 15:00,17085.00,17225.00,16970.00,17125.00,21773.00,21649,17105.00
2019-02-26 15:00,17140.00,17180.00,16965.00,17025.00,23224.00,17049,17065.00
2019-02-27 15:00,17025.00,17200.00,16985.00,17145.00,23677.00,14091,17120.00
2019-02-28 15:00,17250.00,17375.00,17185.00,17365.00,24015.00,22427,17295.00
2019-03-01 15:00,17415.00,17850.00,17415.00,17780.00,22628.00,34632,17615.00
2019-03-04 15:00,17780.00,17800.00,17650.00,17710.00,20622.00,18644,17700.00
2019-03-05 15:00,17615.00,17705.00,17540.00,17570.00,19218.00,19990,17615.00
2019-03-06 15:00,17620.00,17635.00,17490.00,17525.00,17989.00,13831,17550.00
2019-03-07 15:00,17555.00,17595.00,17470.00,17575.00,19047.00,15688,17540.00
2019-03-08 15:00,17525.00,17565.00,17395.00,17475.00,18576.00,11891,17465.00
2019-03-11 15:00,17445.00,17555.00,17365.00,17465.00,18113.00,11755,17450.00
2019-03-12 15:00,17430.00,17490.00,17355.00,17415.00,17729.00,10003,17410.00
2019-03-13 15:00,17390.00,17550.00,17390.00,17450.00,17202.00,10730,17485.00
2019-03-14 15:00,17500.00,17580.00,17310.00,17325.00,17392.00,17520,17435.00
2019-03-15 15:00,17325.00,17400.00,17190.00,17200.00,16486.00,15772,17305.00
2019-03-18 15:00,17150.00,17155.00,16910.00,16910.00,14219.00,16547,17020.00
2019-03-19 15:00,16840.00,16985.00,16810.00,16855.00,12686.00,11451,16885.00
2019-03-20 15:00,16885.00,16910.00,16760.00,16880.00,11544.00,8411,16845.00
2019-03-21 15:00,16845.00,17005.00,16815.00,16990.00,19252.00,15527,16895.00
2019-03-22 15:00,16960.00,17050.00,16865.00,16980.00,19388.00,13942,16945.00
2019-03-25 15:00,16930.00,16960.00,16785.00,16850.00,20458.00,14446,16865.00
2019-03-26 15:00,16805.00,16890.00,16755.00,16815.00,21815.00,15163,16820.00
2019-03-27 15:00,16750.00,16865.00,16745.00,16835.00,21362.00,13147,16825.00
2019-03-28 15:00,16820.00,16870.00,16735.00,16760.00,21697.00,15691,16795.00
2019-03-29 15:00,16760.00,16795.00,16700.00,16730.00,22051.00,12937,16740.00
2019-04-01 15:00,16765.00,16960.00,16765.00,16945.00,21308.00,20344,16875.00
2019-04-02 15:00,16990.00,16990.00,16775.00,16820.00,21495.00,11603,16850.00
2019-04-03 15:00,16750.00,16910.00,16735.00,16895.00,21173.00,13278,16805.00
2019-04-04 15:00,16890.00,16945.00,16815.00,16920.00,21544.00,18229,16875.00
2019-04-08 15:00,16810.00,16945.00,16775.00,16880.00,21001.00,10076,16870.00
2019-04-09 15:00,16900.00,16930.00,16820.00,16900.00,20475.00,13336,16875.00
2019-04-10 15:00,16855.00,16940.00,16665.00,16685.00,21854.00,19170,16780.00
2019-04-11 15:00,16690.00,16690.00,16410.00,16445.00,22640.00,26667,16525.00
2019-04-12 15:00,16465.00,16515.00,16260.00,16345.00,22225.00,15730,16365.00
2019-04-15 15:00,16355.00,16475.00,16225.00,16440.00,20387.00,15698,16330.00
2019-04-16 15:00,16450.00,16530.00,16335.00,16520.00,25188.00,24624,16440.00
2019-04-17 15:00,16465.00,16545.00,16350.00,16440.00,26789.00,18169,16465.94
2019-04-18 15:00,16500.00,16515.00,16340.00,16365.00,26708.00,15511,16420.00
2019-04-19 15:00,16410.00,16540.00,16355.00,16500.00,26808.00,15891,16470.00
2019-04-22 15:00,16475.00,16580.00,16450.00,16575.00,25445.00,13703,16520.00
2019-04-23 15:00,16600.00,16665.00,16470.00,16500.00,27262.00,13844,16535.00
2019-04-24 15:00,16510.00,16535.00,16340.00,16345.00,28199.00,13968,16410.00
2019-04-25 15:00,16360.00,16550.00,16350.00,16545.00,28322.00,21406,16470.00
2019-04-26 15:00,16475.00,16610.00,16430.00,16590.00,28021.00,18147,16525.00
2019-04-29 15:00,16625.00,16780.00,16590.00,16710.00,29242.00,23825,16695.00
2019-04-30 15:00,16730.00,16750.00,16650.00,16685.00,28480.00,12135,16695.00
2019-05-06 15:00,16305.00,16595.00,16210.00,16380.00,28414.00,12626,16425.00
2019-05-07 15:00,16365.00,16420.00,16325.00,16365.00,28521.00,13354,16370.00
2019-05-08 15:00,16355.00,16395.00,16295.00,16355.00,28877.00,13980,16340.00
2019-05-09 15:00,16305.00,16380.00,16155.00,16180.00,28053.00,18057,16285.00
2019-05-10 15:00,16110.00,16255.00,16100.00,16155.00,26980.00,18207,16175.00
2019-05-13 15:00,16120.00,16140.00,15940.00,15955.00,27632.00,16476,16030.00
2019-05-14 15:00,15875.00,15995.00,15790.00,15890.00,26831.00,14411,15870.00
2019-05-15 15:00,15820.00,16130.00,15810.00,16065.00,25243.00,17043,15960.00
2019-05-16 15:00,16020.00,16280.00,15965.00,16275.00,23630.00,13146,16110.00
2019-05-17 15:00,16360.00,16375.00,16080.00,16120.00,21250.00,14492,16225.00
2019-05-20 15:00,16075.00,16180.00,16030.00,16080.00,20183.00,10737,16115.00
2019-05-21 15:00,16015.00,16155.00,15880.00,16150.00,18622.00,13373,16000.00
2019-05-22 15:00,16105.00,16145.00,16020.00,16085.00,22317.00,18820,16075.00
2019-05-23 15:00,16030.00,16275.00,16020.00,16125.00,22939.00,25864,16130.00
2019-05-24 15:00,16025.00,16295.00,16025.00,16265.00,23187.00,24978,16195.00
2019-05-27 15:00,16305.00,16350.00,15990.00,16020.00,24869.00,19731,16190.00
2019-05-28 15:00,16020.00,16135.00,15935.00,15955.00,27885.00,22199,16050.00
2019-05-29 15:00,15965.00,16040.00,15865.00,15945.00,27231.00,20478,15965.00
2019-05-30 15:00,15970.00,16185.00,15920.00,16175.00,25604.00,21913,16110.00
2019-05-31 15:00,16120.00,16165.00,15920.00,15925.00,26201.00,22692,16060.00
2019-06-03 15:00,15930.00,16090.00,15920.00,15960.00,26060.00,18510,16010.00
2019-06-04 15:00,15960.00,16030.00,15860.00,15870.00,25904.00,17548,15935.00
2019-06-05 15:00,15990.00,16100.00,15935.00,16030.00,24562.00,22155,16015.00
2019-06-06 15:00,16125.00,16145.00,15985.00,16090.00,23136.00,18062,16065.00
2019-06-10 15:00,16080.00,16270.00,15920.00,16220.00,23039.00,14611,16145.00
2019-06-11 15:00,16300.00,16320.00,16160.00,16180.00,23236.00,15516,16230.00
2019-06-12 15:00,16215.00,16265.00,16025.00,16045.00,23095.00,17604,16140.00
2019-06-13 15:00,16050.00,16170.00,16020.00,16065.00,21983.00,14091,16085.00
2019-06-14 15:00,16050.00,16175.00,16000.00,16135.00,22143.00,12676,16095.00
2019-06-17 15:00,16090.00,16200.00,16020.00,16145.00,21169.00,14226,16085.00
2019-06-18 15:00,16120.00,16255.00,16060.00,16140.00,20110.00,13573,16150.00
2019-06-19 15:00,16130.00,16340.00,16120.00,16270.00,18822.00,15221,16240.00
2019-06-20 15:00,16220.00,16225.00,16060.00,16090.00,17603.00,14662,16125.00
2019-06-21 15:00,16110.00,16160.00,15975.00,16010.00,15270.00,14407,16060.00
2019-06-24 15:00,15910.00,16165.00,15910.00,16160.00,24456.00,23136,16035.00
2019-06-25 15:00,16185.00,16290.00,16145.00,16235.00,25437.00,20092,16220.00
2019-06-26 15:00,16235.00,16310.00,16140.00,16185.00,25893.00,20705,16225.00
2019-06-27 15:00,16175.00,16220.00,16035.00,16040.00,26866.00,16740,16135.00
2019-06-28 15:00,16025.00,16085.00,15985.00,16020.00,28230.00,18877,16030.00
2019-07-01 15:00,16020.00,16275.00,15990.00,16275.00,25671.00,21906,16135.00
2019-07-02 15:00,16285.00,16300.00,16110.00,16170.00,25737.00,21150,16185.00
2019-07-03 15:00,16095.00,16160.00,16010.00,16015.00,25348.00,17520,16075.00
2019-07-04 15:00,16020.00,16170.00,15925.00,16150.00,24857.00,20313,16050.00
2019-07-05 15:00,16135.00,16195.00,15975.00,16010.00,25375.00,15749,16055.00
2019-07-08 15:00,16005.00,16065.00,15910.00,15960.00,25921.00,17104,15990.00
2019-07-09 15:00,16000.00,16005.00,15655.00,15655.00,28257.00,23827,15840.00
2019-07-10 15:00,15720.00,16450.00,15675.00,15995.00,24234.00,40360,15885.00
2019-07-11 15:00,16060.00,16155.00,16005.00,16105.00,22713.00,16657,16075.00
2019-07-12 15:00,16005.00,16155.00,15990.00,16105.00,21923.00,17787,16080.00
2019-07-15 15:00,16080.00,16170.00,15965.00,16060.00,20417.00,16955,16065.00
2019-07-16 15:00,16075.00,16300.00,16045.00,16285.00,17334.00,18093,16175.00
2019-07-17 15:00,16270.00,16395.00,16220.00,16305.00,25925.00,21193,16305.00
2019-07-18 15:00,16305.00,16635.00,16260.00,16500.00,30570.00,42458,16445.00
2019-07-19 15:00,16530.00,16725.00,16505.00,16675.00,32936.00,40867,16605.00
2019-07-22 15:00,16815.00,16915.00,16355.00,16430.00,30588.00,52042,16620.00
