日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2023-10-10 15:00,151970.00,153880.00,151300.00,151650.00,63849.00,175014,152630.00
2023-10-11 15:00,151190.00,151800.00,149110.00,150710.00,67903.00,168410,150460.00
2023-10-12 15:00,149950.00,152630.00,147400.00,152330.00,67082.00,194997,150010.00
2023-10-13 15:00,152330.00,153550.00,150400.00,151220.00,66202.00,137013,151800.00
2023-10-16 15:00,151820.00,153650.00,151020.00,152380.00,65864.00,171411,152300.00
2023-10-17 15:00,152980.00,153260.00,149430.00,149760.00,69382.00,175774,151030.00
2023-10-18 15:00,149760.00,151800.00,148970.00,149530.00,65984.00,163206,150650.00
2023-10-19 15:00,150210.00,152200.00,148660.00,148920.00,67393.00,178592,150270.00
2023-10-20 15:00,149680.00,151670.00,145230.00,146000.00,69117.00,224074,149190.00
2023-10-23 15:00,148170.00,149700.00,147440.00,148710.00,53740.00,174582,148720.00
2023-10-24 15:00,148200.00,148780.00,145750.00,147560.00,52036.00,170594,147030.00
2023-10-25 15:00,146500.00,149060.00,146300.00,147900.00,44159.00,134346,147580.00
2023-10-26 15:00,148980.00,148980.00,145880.00,146990.00,33932.00,128298,147680.00
2023-10-27 15:00,146700.00,147280.00,144820.00,145960.00,27714.00,85130,146040.00
2023-10-30 15:00,146750.00,146980.00,145740.00,146470.00,77025.00,146210,146310.00
2023-10-31 15:00,147300.00,147430.00,142620.00,143580.00,89760.00,210998,144680.00
2023-11-01 15:00,143470.00,143500.00,140200.00,140640.00,98619.00,185689,141520.00
2023-11-02 15:00,141370.00,142840.00,140550.00,140830.00,95911.00,155463,141630.00
2023-11-03 15:00,141570.00,143460.00,141110.00,142830.00,86535.00,187517,142090.00
2023-11-06 15:00,142830.00,143860.00,141700.00,142840.00,83216.00,166812,143050.00
2023-11-07 15:00,143110.00,143680.00,140920.00,141450.00,90968.00,183071,142660.00
2023-11-08 15:00,140470.00,141440.00,137000.00,141240.00,91380.00,249577,139180.00
2023-11-09 15:00,140330.00,142820.00,140320.00,142270.00,80711.00,182952,141870.00
2023-11-10 15:00,141450.00,142660.00,139320.00,140280.00,85308.00,197842,141500.00
2023-11-13 15:00,139110.00,140250.00,136600.00,139660.00,90187.00,274382,138260.00
2023-11-14 15:00,138430.00,139750.00,137300.00,138270.00,87052.00,203570,138440.00
2023-11-15 15:00,138710.00,139910.00,138200.00,139300.00,82159.00,194964,139150.00
2023-11-16 15:00,139220.00,139840.00,137600.00,138810.00,80232.00,200550,138970.00
2023-11-17 15:00,138000.00,138470.00,135010.00,136290.00,83428.00,219427,136780.00
2023-11-20 15:00,135780.00,136700.00,134220.00,134950.00,79698.00,188385,135470.00
2023-11-21 15:00,134950.00,135730.00,132370.00,132510.00,75013.00,215421,134150.00
2023-11-22 15:00,132510.00,133980.00,129080.00,129410.00,64775.00,213933,131990.00
2023-11-23 15:00,129730.00,130550.00,126440.00,127720.00,55185.00,210061,128550.00
2023-11-24 15:00,128100.00,130190.00,127570.00,129150.00,40035.00,157497,129060.00
2023-11-27 15:00,127500.00,127500.00,121880.00,122780.00,119789.00,377701,124300.00
2023-11-28 15:00,123400.00,129850.00,122710.00,129160.00,105652.00,429883,125500.00
2023-11-29 15:00,129160.00,132680.00,128010.00,131110.00,99042.00,443479,130070.00
2023-11-30 15:00,131590.00,134670.00,130260.00,131210.00,97087.00,463346,132770.00
2023-12-01 15:00,130000.00,131760.00,128020.00,129380.00,95936.00,426868,129420.00
2023-12-04 15:00,131380.00,132170.00,127080.00,128460.00,97124.00,429899,130130.00
2023-12-05 15:00,128140.00,129640.00,125010.00,125120.00,97782.00,341113,127690.00
2023-12-06 15:00,125250.00,130840.00,123200.00,130550.00,93548.00,436397,126640.00
2023-12-07 15:00,129810.00,131760.00,126380.00,130540.00,113125.00,359487,129420.00
2023-12-08 15:00,129350.00,135450.00,127710.00,133820.00,107304.00,424314,131840.00
2023-12-11 15:00,133530.00,134760.00,130520.00,132060.00,99025.00,295767,132940.00
2023-12-12 15:00,131090.00,132880.00,129310.00,131800.00,97142.00,243789,131320.00
2023-12-13 15:00,131320.00,133170.00,128790.00,130400.00,97770.00,276959,131080.00
2023-12-14 15:00,130000.00,132960.00,129980.00,132130.00,86873.00,217040,131540.00
2023-12-15 15:00,134280.00,134500.00,130770.00,132080.00,90818.00,209322,132750.00
2023-12-18 15:00,133540.00,134200.00,132230.00,133390.00,83682.00,210342,133350.00
2023-12-19 15:00,132820.00,133090.00,128510.00,131070.00,78604.00,193523,131170.00
2023-12-20 15:00,132000.00,132880.00,130150.00,131200.00,75452.00,185166,131500.00
2023-12-21 15:00,131060.00,132000.00,128310.00,129830.00,70466.00,184619,130360.00
2023-12-22 15:00,130990.00,132580.00,130210.00,130740.00,61014.00,170792,131240.00
2023-12-25 15:00,130740.00,131780.00,127230.00,130900.00,52621.00,156725,129630.00
2023-12-26 15:00,130970.00,132000.00,129100.00,129140.00,99432.00,199255,130540.00
2023-12-27 15:00,129000.00,130600.00,128550.00,129550.00,101527.00,207551,129600.00
2023-12-28 15:00,129650.00,131370.00,128860.00,129510.00,99868.00,239332,130260.00
2023-12-29 15:00,129180.00,129930.00,125120.00,125210.00,116347.00,234264,128170.00
2024-01-02 15:00,125640.00,128060.00,125350.00,127510.00,104829.00,95576,126990.00
2024-01-03 15:00,128010.00,128980.00,127030.00,128090.00,102473.00,151673,128020.00
2024-01-04 15:00,126850.00,127690.00,124280.00,125400.00,114277.00,188111,126210.00
2024-01-05 15:00,125400.00,125650.00,122750.00,123540.00,120384.00,169874,124140.00
2024-01-08 15:00,123300.00,125470.00,123110.00,124450.00,113302.00,160545,124500.00
2024-01-09 15:00,124380.00,126380.00,123500.00,125750.00,103590.00,172750,125110.00
2024-01-10 15:00,125110.00,125550.00,124300.00,124920.00,101743.00,135475,125030.00
2024-01-11 15:00,124700.00,129380.00,124600.00,128970.00,96071.00,193673,127300.00
2024-01-12 15:00,128700.00,129720.00,128230.00,129420.00,81679.00,138013,128990.00
2024-01-15 15:00,128760.00,129020.00,126210.00,127200.00,85292.00,142052,127720.00
2024-01-16 15:00,126680.00,128000.00,126020.00,126850.00,80044.00,117260,127000.00
2024-01-17 15:00,127300.00,128460.00,126520.00,127030.00,77420.00,125543,127640.00
2024-01-18 15:00,126000.00,128500.00,125610.00,128260.00,72522.00,136514,127260.00
2024-01-19 15:00,127780.00,129300.00,127330.00,127950.00,66320.00,114920,128150.00
2024-01-22 15:00,127750.00,128500.00,125280.00,125940.00,66705.00,118246,126840.00
2024-01-23 15:00,126520.00,130060.00,125750.00,129650.00,50398.00,121429,127850.00
2024-01-24 15:00,130000.00,130430.00,128700.00,129780.00,84787.00,149788,129520.00
2024-01-25 15:00,130370.00,130880.00,129030.00,129720.00,83879.00,157162,129840.00
2024-01-26 15:00,130330.00,132130.00,129810.00,130400.00,84038.00,230299,131110.00
2024-01-29 15:00,131200.00,132350.00,128790.00,129280.00,80587.00,209209,130370.00
2024-01-30 15:00,129800.00,129800.00,126760.00,127190.00,84426.00,191432,128290.00
2024-01-31 15:00,127000.00,127880.00,126280.00,126990.00,83836.00,159207,127180.00
2024-02-01 15:00,127530.00,127600.00,125780.00,126240.00,88064.00,176062,126710.00
2024-02-02 15:00,126320.00,127300.00,125600.00,126430.00,84894.00,156984,126650.00
2024-02-05 15:00,126870.00,127140.00,122000.00,124860.00,90876.00,227740,125520.00
2024-02-06 15:00,124860.00,125640.00,123760.00,124960.00,87278.00,157341,124530.00
2024-02-07 15:00,123860.00,124750.00,123620.00,124050.00,84655.00,131406,124100.00
2024-02-08 15:00,125720.00,126500.00,124120.00,126250.00,68706.00,123369,125550.00
2024-02-19 15:00,126650.00,127200.00,125480.00,125900.00,68616.00,58759,126300.00
2024-02-20 15:00,126850.00,127880.00,126360.00,126570.00,64805.00,104262,127190.00
2024-02-21 15:00,126630.00,128680.00,126030.00,128280.00,59228.00,130207,127300.00
2024-02-22 15:00,128650.00,131470.00,128400.00,131320.00,51856.00,165182,129900.00
2024-02-23 15:00,132230.00,136640.00,132230.00,135620.00,44343.00,231379,134260.00
2024-02-26 15:00,136000.00,136190.00,132450.00,132730.00,31523.00,178706,134490.00
2024-02-27 15:00,133830.00,134470.00,132010.00,134210.00,111271.00,224497,133290.00
2024-02-28 15:00,135000.00,136660.00,134270.00,134290.00,119195.00,316769,135410.00
2024-02-29 15:00,134500.00,138660.00,134000.00,137710.00,133747.00,415432,136950.00
2024-03-01 15:00,138180.00,138660.00,136760.00,137070.00,136268.00,346666,137820.00
2024-03-04 15:00,135500.00,139040.00,135000.00,136620.00,134693.00,400769,137190.00
2024-03-05 15:00,138000.00,138470.00,136240.00,136420.00,133503.00,274653,137360.00
2024-03-06 15:00,137260.00,137470.00,133630.00,135240.00,133718.00,334861,135560.00
2024-03-07 15:00,135950.00,136660.00,135030.00,136120.00,133244.00,249048,135880.00
2024-03-08 15:00,137410.00,138500.00,136610.00,138480.00,137210.00,283336,137490.00
2024-03-11 15:00,138810.00,138950.00,136110.00,137640.00,132291.00,277511,137560.00
2024-03-12 15:00,138330.00,142000.00,137870.00,140290.00,139497.00,454148,140300.00
2024-03-13 15:00,140800.00,142860.00,139680.00,142050.00,144479.00,405276,141380.00
2024-03-14 15:00,141420.00,143100.00,139960.00,140280.00,142858.00,441342,141790.00
2024-03-15 15:00,140230.00,142080.00,139350.00,141870.00,140807.00,361918,140640.00
2024-03-18 15:00,142030.00,142220.00,139050.00,139950.00,143544.00,412264,140460.00
2024-03-19 15:00,139600.00,140930.00,137030.00,137460.00,142685.00,397256,139300.00
2024-03-20 15:00,137000.00,138070.00,135400.00,136560.00,135141.00,323881,136790.00
2024-03-21 15:00,136360.00,138190.00,135660.00,137980.00,133256.00,312534,136890.00
2024-03-22 15:00,137600.00,137800.00,134210.00,134710.00,127925.00,319158,135890.00
2024-03-25 15:00,135110.00,135910.00,133000.00,133330.00,122710.00,276110,134580.00
2024-03-26 15:00,132880.00,133940.00,131330.00,131780.00,121021.00,255134,132600.00
2024-03-27 15:00,131430.00,131930.00,128650.00,129510.00,119772.00,308964,130250.00
2024-03-28 15:00,128990.00,130790.00,128600.00,130530.00,117198.00,265979,129700.00
2024-03-29 15:00,130810.00,131320.00,129620.00,130920.00,110354.00,225647,130410.00
2024-04-01 15:00,131190.00,131680.00,129050.00,131600.00,107817.00,225854,130040.00
2024-04-02 15:00,130850.00,133360.00,130840.00,132590.00,102183.00,253352,132380.00
2024-04-03 15:00,133430.00,134380.00,132600.00,133450.00,92787.00,249948,133680.00
2024-04-08 15:00,135870.00,137540.00,133850.00,136620.00,90380.00,189877,135930.00
2024-04-09 15:00,137630.00,138330.00,135680.00,137090.00,85742.00,222839,137040.00
2024-04-10 15:00,138500.00,139950.00,137950.00,139680.00,81592.00,273596,139250.00
2024-04-11 15:00,141970.00,142000.00,138700.00,139610.00,75201.00,286638,139910.00
2024-04-12 15:00,138820.00,138990.00,136170.00,138250.00,71288.00,284160,137390.00
2024-04-15 15:00,138300.00,140850.00,135060.00,139240.00,66135.00,340848,138480.00
2024-04-16 15:00,138250.00,138660.00,134120.00,134540.00,57583.00,279670,136200.00
2024-04-17 15:00,134890.00,136380.00,133780.00,136100.00,54981.00,184585,134900.00
2024-04-18 15:00,136790.00,138300.00,136200.00,138270.00,53384.00,160258,137440.00
2024-04-19 15:00,138170.00,141160.00,135760.00,140910.00,46041.00,190511,138650.00
2024-04-22 15:00,143400.00,148270.00,142500.00,143580.00,106773.00,428973,144840.00
2024-04-23 15:00,144110.00,146840.00,140800.00,140970.00,104054.00,472233,143970.00
2024-04-24 15:00,139970.00,143360.00,139130.00,142990.00,100172.00,307135,141420.00
2024-04-25 15:00,143000.00,143890.00,141070.00,143820.00,96926.00,269417,142550.00
2024-04-26 15:00,143940.00,145920.00,142060.00,145870.00,99522.00,269520,143430.00
2024-04-29 15:00,145000.00,145580.00,141860.00,142850.00,100654.00,291042,143520.00
2024-04-30 15:00,143140.00,146460.00,142300.00,143140.00,95566.00,270739,143950.00
2024-05-06 15:00,143530.00,145570.00,142500.00,145040.00,91765.00,122479,144190.00
2024-05-07 15:00,145800.00,146800.00,143410.00,144170.00,98178.00,221659,145310.00
2024-05-08 15:00,143580.00,144720.00,140650.00,141190.00,98025.00,221666,142790.00
2024-05-09 15:00,140460.00,142470.00,140160.00,141770.00,90022.00,168181,141510.00
2024-05-10 15:00,141790.00,144800.00,141700.00,144760.00,85095.00,207668,142980.00
2024-05-13 15:00,143920.00,144520.00,142000.00,143510.00,79961.00,207092,143540.00
2024-05-14 15:00,143880.00,145650.00,142700.00,144460.00,80017.00,199212,144430.00
2024-05-15 15:00,144460.00,145880.00,142280.00,144380.00,78586.00,215865,144160.00
2024-05-16 15:00,144870.00,147460.00,144300.00,146620.00,78605.00,240731,145860.00
2024-05-17 15:00,146620.00,154690.00,145950.00,153460.00,82357.00,348541,150310.00
2024-05-20 15:00,155010.00,159800.00,154230.00,157390.00,75518.00,335163,156080.00
2024-05-21 15:00,156600.00,160500.00,154810.00,157810.00,63713.00,293344,157790.00
2024-05-22 15:00,158980.00,159910.00,155540.00,157410.00,60133.00,219479,157740.00
2024-05-23 15:00,154850.00,155660.00,150900.00,151410.00,50313.00,208158,153220.00
2024-05-24 15:00,151510.00,153840.00,150530.00,152780.00,45263.00,170966,152150.00
2024-05-27 15:00,151990.00,154140.00,151700.00,152930.00,34145.00,110830,152830.00
2024-05-28 15:00,153980.00,156800.00,153320.00,154880.00,26657.00,98409,155570.00
2024-05-29 15:00,155660.00,157150.00,153210.00,156410.00,90854.00,196286,155250.00
2024-05-30 15:00,155010.00,155850.00,150720.00,151400.00,97020.00,254279,153610.00
2024-05-31 15:00,151000.00,151780.00,148820.00,151650.00,91006.00,228955,150500.00
2024-06-03 15:00,151650.00,152990.00,146030.00,147430.00,90396.00,244756,149510.00
2024-06-04 15:00,147110.00,147900.00,145110.00,146580.00,86369.00,201997,146450.00
2024-06-05 15:00,145000.00,145400.00,142000.00,142000.00,87637.00,194730,144030.00
2024-06-06 15:00,141500.00,143300.00,140140.00,142920.00,83880.00,236541,141910.00
2024-06-07 15:00,142280.00,144390.00,141810.00,142770.00,79673.00,189548,143080.00
2024-06-11 15:00,140000.00,141690.00,138620.00,139610.00,78043.00,111899,139860.00
2024-06-12 15:00,138880.00,140610.00,138050.00,139770.00,76665.00,159100,139370.00
2024-06-13 15:00,140310.00,141180.00,136680.00,138520.00,76743.00,191136,138830.00
2024-06-14 15:00,138520.00,138680.00,136130.00,137010.00,74187.00,170514,137380.00
2024-06-17 15:00,136000.00,137630.00,135010.00,135170.00,74513.00,203129,136120.00
2024-06-18 15:00,135000.00,136650.00,133750.00,133810.00,76128.00,175668,135650.00
2024-06-19 15:00,133160.00,134580.00,132810.00,134470.00,71007.00,168034,133640.00
2024-06-20 15:00,134300.00,135950.00,134150.00,135400.00,70371.00,177856,135130.00
2024-06-21 15:00,135020.00,136530.00,133500.00,133510.00,64627.00,153107,135370.00
2024-06-24 15:00,132950.00,135360.00,132830.00,134050.00,56627.00,144319,134170.00
2024-06-25 15:00,134500.00,135780.00,133750.00,135550.00,46604.00,133949,134890.00
2024-06-26 15:00,134310.00,136300.00,132470.00,136040.00,38914.00,127495,134100.00
2024-06-27 15:00,135800.00,135900.00,133840.00,134110.00,25952.00,78327,134990.00
2024-06-28 15:00,135140.00,136470.00,134310.00,135480.00,108893.00,161026,135410.00
2024-07-01 15:00,135600.00,137870.00,134800.00,137000.00,112098.00,186939,136290.00
2024-07-02 15:00,137600.00,138200.00,137010.00,138020.00,113332.00,148889,137590.00
2024-07-03 15:00,138480.00,138510.00,136100.00,137880.00,119951.00,188281,137290.00
2024-07-04 15:00,139280.00,139380.00,137050.00,137590.00,113204.00,171697,138340.00
2024-07-05 15:00,137590.00,138500.00,136110.00,138090.00,117533.00,196633,137200.00
2024-07-08 15:00,138500.00,139110.00,137300.00,138610.00,119625.00,217752,138250.00
2024-07-09 15:00,138320.00,139380.00,136380.00,137430.00,115593.00,201010,137750.00
2024-07-10 15:00,136570.00,137070.00,133600.00,133740.00,124489.00,189572,135270.00
2024-07-11 15:00,134030.00,134790.00,133310.00,133880.00,122210.00,147844,134070.00
2024-07-12 15:00,134960.00,135200.00,132140.00,135010.00,124809.00,201019,133720.00
2024-07-15 15:00,135410.00,135430.00,133740.00,134330.00,116436.00,158279,134520.00
2024-07-16 15:00,133820.00,134240.00,132890.00,133980.00,117791.00,128851,133550.00
2024-07-17 15:00,133070.00,133490.00,131640.00,131810.00,127381.00,160294,132710.00
2024-07-18 15:00,132030.00,132240.00,129890.00,130740.00,128932.00,143199,130800.00
2024-07-19 15:00,130020.00,131430.00,129980.00,130170.00,127526.00,147394,130770.00
2024-07-22 15:00,129420.00,130080.00,128100.00,128610.00,127730.00,150737,128960.00
2024-07-23 15:00,128460.00,129200.00,127700.00,127980.00,123893.00,128163,128310.00
2024-07-24 15:00,128000.00,129310.00,127430.00,128530.00,124791.00,150552,128430.00
2024-07-25 15:00,128140.00,128290.00,124030.00,124550.00,130007.00,190131,125870.00
2024-07-26 15:00,124810.00,127360.00,124800.00,126700.00,114758.00,153557,126090.00
2024-07-29 15:00,126240.00,128000.00,126070.00,127260.00,109798.00,134751,126820.00
2024-07-30 15:00,127250.00,128180.00,126560.00,126650.00,107354.00,140727,127400.00
2024-07-31 15:00,126630.00,132170.00,126560.00,131840.00,115761.00,237141,129970.00
2024-08-01 15:00,132530.00,133960.00,131720.00,132250.00,98339.00,184136,132960.00
2024-08-02 15:00,131530.00,131750.00,129500.00,130990.00,96133.00,157975,130440.00
2024-08-05 15:00,131380.00,132160.00,128460.00,128580.00,95736.00,168803,130370.00
2024-08-06 15:00,127970.00,129770.00,127700.00,128710.00,88928.00,134752,128980.00
2024-08-07 15:00,128710.00,130560.00,128640.00,129200.00,85897.00,123324,129390.00
2024-08-08 15:00,128860.00,129180.00,126710.00,127180.00,88099.00,120683,127970.00
2024-08-09 15:00,127790.00,131770.00,127440.00,130900.00,84430.00,156872,129590.00
2024-08-12 15:00,130870.00,130990.00,127320.00,128310.00,82961.00,136279,129000.00
2024-08-13 15:00,128320.00,129920.00,127120.00,128330.00,80364.00,129464,128710.00
2024-08-14 15:00,128660.00,129350.00,126360.00,127240.00,80222.00,136445,128020.00
2024-08-15 15:00,128090.00,129900.00,127420.00,129450.00,79199.00,168600,128790.00
2024-08-16 15:00,129910.00,130280.00,127800.00,127920.00,74613.00,139255,128950.00
2024-08-19 15:00,127400.00,130500.00,127110.00,130360.00,71841.00,133034,128850.00
2024-08-20 15:00,130500.00,131000.00,129160.00,129320.00,63330.00,113365,129910.00
2024-08-21 15:00,130740.00,131700.00,129920.00,131550.00,62873.00,115928,130960.00
2024-08-22 15:00,131330.00,131550.00,128200.00,128700.00,56459.00,111166,130170.00
2024-08-23 15:00,128950.00,131000.00,128060.00,130720.00,47010.00,86270,129120.00
2024-08-26 15:00,130200.00,131500.00,129410.00,131350.00,73023.00,146997,130510.00
2024-08-27 15:00,131350.00,132680.00,130980.00,132030.00,73799.00,154738,132030.00
2024-08-28 15:00,132760.00,132960.00,130690.00,131110.00,72036.00,138449,132100.00
2024-08-29 15:00,130620.00,132240.00,130500.00,131760.00,69031.00,111770,131570.00
2024-08-30 15:00,131500.00,132290.00,131020.00,131510.00,74150.00,128200,131570.00
2024-09-02 15:00,131280.00,131330.00,127500.00,127760.00,84925.00,175944,128840.00
2024-09-03 15:00,128010.00,129420.00,127900.00,128810.00,77270.00,112086,128760.00
2024-09-04 15:00,128160.00,128450.00,125260.00,125500.00,82512.00,155125,126220.00
2024-09-05 15:00,125500.00,126450.00,123450.00,123450.00,83527.00,141948,125000.00
2024-09-06 15:00,123680.00,124770.00,122100.00,123920.00,82031.00,149321,123820.00
2024-09-09 15:00,124160.00,124350.00,121400.00,122800.00,81881.00,155487,122460.00
2024-09-10 15:00,122240.00,122440.00,121000.00,121610.00,83598.00,137015,121720.00
2024-09-11 15:00,121490.00,123300.00,119300.00,123030.00,78176.00,178729,120920.00
2024-09-12 15:00,122800.00,125090.00,121900.00,124300.00,72900.00,166842,123510.00
2024-09-13 15:00,124420.00,124870.00,123530.00,124110.00,66137.00,126338,124250.00
2024-09-18 15:00,124410.00,125280.00,123040.00,124370.00,64915.00,80408,123940.00
2024-09-19 15:00,124620.00,126120.00,123420.00,125920.00,62713.00,129182,124470.00
2024-09-20 15:00,125500.00,126170.00,124780.00,125350.00,57354.00,118038,125550.00
2024-09-23 15:00,125930.00,126390.00,124230.00,124830.00,48999.00,130079,125240.00
2024-09-24 15:00,125050.00,127070.00,124990.00,126690.00,38134.00,114412,125810.00
2024-09-25 15:00,126880.00,129130.00,126800.00,127460.00,28933.00,106001,127740.00
2024-09-26 15:00,128190.00,129200.00,127550.00,128540.00,18812.00,69795,128410.00
2024-09-27 15:00,129050.00,129590.00,128040.00,129360.00,63988.00,134442,128740.00
2024-09-30 15:00,129360.00,132970.00,128550.00,132900.00,67205.00,169623,131070.00
2024-10-08 15:00,138210.00,138800.00,132970.00,133020.00,62599.00,108233,135470.00
2024-10-09 15:00,133980.00,135960.00,133720.00,135080.00,62310.00,147683,134890.00
2024-10-10 15:00,133590.00,133600.00,131280.00,132330.00,60667.00,144558,132390.00
2024-10-11 15:00,133700.00,134760.00,133000.00,134450.00,57831.00,112905,133950.00
2024-10-14 15:00,135690.00,136340.00,134020.00,134610.00,55300.00,115274,135260.00
2024-10-15 15:00,134310.00,134700.00,132550.00,132680.00,52943.00,103341,133800.00
2024-10-16 15:00,132660.00,133870.00,132350.00,132550.00,50205.00,93125,133110.00
2024-10-17 15:00,133050.00,133950.00,128400.00,128550.00,50607.00,129487,131700.00
2024-10-18 15:00,128170.00,129830.00,127860.00,128750.00,47747.00,99398,128860.00
2024-10-21 15:00,129310.00,130900.00,127880.00,130720.00,43438.00,88243,128950.00
2024-10-22 15:00,129720.00,130030.00,126010.00,127310.00,37947.00,111478,128020.00
2024-10-23 15:00,127480.00,127480.00,125660.00,126000.00,35263.00,83276,126510.00
2024-10-24 15:00,125000.00,126700.00,125000.00,126410.00,30911.00,67773,125980.00
2024-10-25 15:00,126480.00,127200.00,125820.00,125870.00,27657.00,62639,126380.00
2024-10-28 15:00,125480.00,126880.00,125480.00,126400.00,69165.00,94004,126330.00
2024-10-29 15:00,125700.00,126030.00,123750.00,123890.00,80682.00,123080,124430.00
2024-10-30 15:00,124300.00,125120.00,123600.00,124690.00,76299.00,100282,124380.00
2024-10-31 15:00,124400.00,124680.00,123210.00,123840.00,79767.00,98229,123790.00
2024-11-01 15:00,123720.00,124310.00,122270.00,124050.00,76838.00,109613,123330.00
2024-11-04 15:00,125310.00,125900.00,124070.00,124720.00,78580.00,115612,124790.00
2024-11-05 15:00,124210.00,124620.00,123660.00,124520.00,79832.00,88242,124090.00
2024-11-06 15:00,124760.00,127600.00,124110.00,124460.00,75781.00,205528,125980.00
2024-11-07 15:00,124220.00,127500.00,124110.00,127260.00,70680.00,125433,125960.00
2024-11-08 15:00,127960.00,130470.00,127660.00,129580.00,67340.00,183114,129570.00
2024-11-11 15:00,128200.00,129920.00,127120.00,128040.00,61543.00,143564,128550.00
2024-11-12 15:00,127300.00,128460.00,125920.00,126760.00,59320.00,118127,127530.00
2024-11-13 15:00,126500.00,127380.00,124810.00,125870.00,59472.00,110545,126150.00
2024-11-14 15:00,125250.00,125640.00,124500.00,124880.00,59828.00,122080,124980.00
2024-11-15 15:00,124010.00,124330.00,122800.00,123140.00,61110.00,135634,123440.00
2024-11-18 15:00,123900.00,125310.00,122110.00,124710.00,56071.00,134167,123870.00
2024-11-19 15:00,124350.00,126180.00,123220.00,125360.00,50290.00,109334,124530.00
2024-11-20 15:00,125880.00,127100.00,125250.00,126760.00,45531.00,93184,126090.00
2024-11-21 15:00,127290.00,128050.00,126420.00,127760.00,42867.00,75536,127240.00
2024-11-22 15:00,127710.00,127750.00,124600.00,125090.00,35757.00,99206,125890.00
2024-11-25 15:00,125770.00,127580.00,125630.00,126950.00,27169.00,83249,126770.00
2024-11-26 15:00,127460.00,128990.00,127410.00,127510.00,74219.00,136435,128270.00
2024-11-27 15:00,127710.00,127940.00,125260.00,126520.00,72997.00,120759,126490.00
2024-11-28 15:00,126280.00,127480.00,125210.00,127000.00,71904.00,124038,126350.00
2024-11-29 15:00,127150.00,128170.00,125540.00,126010.00,73479.00,142713,127170.00
2024-12-02 15:00,126010.00,126700.00,124450.00,125690.00,75122.00,129915,125730.00
2024-12-03 15:00,124880.00,126150.00,124060.00,126010.00,77116.00,121919,124680.00
2024-12-04 15:00,126920.00,128460.00,126550.00,127890.00,74829.00,156804,127410.00
2024-12-05 15:00,127630.00,127830.00,124880.00,125070.00,73161.00,133917,126470.00
2024-12-06 15:00,125180.00,126380.00,124440.00,126320.00,74434.00,101962,125280.00
2024-12-09 15:00,126520.00,127990.00,126410.00,127000.00,70563.00,121618,127130.00
2024-12-10 15:00,127000.00,128020.00,125970.00,126820.00,68350.00,128370,127100.00
2024-12-11 15:00,126160.00,126510.00,124820.00,125590.00,71642.00,125468,125360.00
2024-12-12 15:00,125850.00,129660.00,125480.00,129610.00,69275.00,178586,127530.00
2024-12-13 15:00,129760.00,129980.00,128470.00,129110.00,65298.00,153764,129310.00
2024-12-16 15:00,128500.00,128840.00,125960.00,126510.00,56657.00,143874,126810.00
2024-12-17 15:00,126190.00,127060.00,124200.00,124200.00,58213.00,119928,125760.00
2024-12-18 15:00,124570.00,125280.00,123300.00,123670.00,57785.00,109369,124250.00
2024-12-19 15:00,123600.00,124480.00,122640.00,122830.00,53910.00,113894,123610.00
2024-12-20 15:00,122120.00,123000.00,121800.00,122410.00,51836.00,95217,122380.00
2024-12-23 15:00,122500.00,125250.00,122240.00,124960.00,41362.00,111517,124040.00
2024-12-24 15:00,124430.00,125080.00,123610.00,124860.00,34969.00,71440,124480.00
2024-12-25 15:00,125300.00,126170.00,125040.00,125330.00,83417.00,93136,125480.00
2024-12-26 15:00,125400.00,126720.00,124720.00,126490.00,80961.00,110277,125770.00
2024-12-27 15:00,126720.00,126930.00,124700.00,124800.00,77758.00,115175,125990.00
2024-12-30 15:00,124000.00,125370.00,123400.00,124820.00,78598.00,121520,124450.00
2024-12-31 15:00,125620.00,125650.00,123870.00,124750.00,78312.00,114267,124570.00
2025-01-02 15:00,124500.00,125090.00,123500.00,123820.00,79893.00,90325,124330.00
2025-01-03 15:00,122950.00,123860.00,122270.00,122640.00,86042.00,127433,122920.00
2025-01-06 15:00,122200.00,123980.00,120400.00,122260.00,83997.00,209766,122530.00
2025-01-07 15:00,123500.00,124200.00,122530.00,122720.00,80385.00,114735,123300.00
2025-01-08 15:00,123320.00,125600.00,123100.00,125230.00,68527.00,159739,124570.00
2025-01-09 15:00,125000.00,125780.00,123840.00,125510.00,62512.00,125801,124910.00
2025-01-10 15:00,125300.00,126070.00,124650.00,125480.00,58927.00,108158,125320.00
2025-01-13 15:00,126200.00,127740.00,125730.00,127700.00,57897.00,137353,126830.00
2025-01-14 15:00,127830.00,128420.00,127240.00,127680.00,54991.00,104287,127820.00
2025-01-15 15:00,127670.00,128180.00,126730.00,127560.00,50762.00,105603,127520.00
2025-01-16 15:00,127560.00,128800.00,126850.00,128600.00,48780.00,125806,127570.00
2025-01-17 15:00,128600.00,128760.00,127500.00,128170.00,42214.00,96185,128020.00
2025-01-20 15:00,128610.00,129120.00,126360.00,126640.00,36833.00,126253,127890.00
2025-01-21 15:00,126640.00,128730.00,126430.00,128090.00,30170.00,89436,127970.00
2025-01-22 15:00,127980.00,128250.00,126120.00,126500.00,22029.00,72107,127470.00
2025-01-23 15:00,126460.00,126550.00,123880.00,124150.00,82460.00,126236,125010.00
